Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2022-10-31 19:59:00,QQQ,276.973,276.979,276.895,276.907,1966,1min
2022-10-31 19:58:00,QQQ,276.963,276.969,276.915,276.927,2900,1min
2022-10-31 19:57:00,QQQ,277.023,277.029,277.004,277.016,179,1min
2022-10-31 19:56:00,QQQ,276.983,277.029,276.955,276.977,3210,1min
2022-10-31 19:54:00,QQQ,277.013,277.019,276.965,276.977,383,1min
2022-10-31 19:53:00,QQQ,276.953,276.959,276.935,276.947,250,1min
2022-10-31 19:52:00,QQQ,276.993,277.009,276.975,276.987,1300,1min
2022-10-31 19:51:00,QQQ,277.023,277.029,276.995,277.006,200,1min
2022-10-31 19:50:00,QQQ,277.043,277.048,277.004,277.036,300,1min
2022-10-31 19:48:00,QQQ,277.053,277.058,277.024,277.036,2400,1min
2022-10-31 19:46:00,QQQ,277.083,277.128,277.064,277.116,900,1min
2022-10-31 19:45:00,QQQ,277.043,277.088,277.014,277.076,631,1min
2022-10-31 19:42:00,QQQ,276.993,277.029,276.975,277.016,990,1min
2022-10-31 19:41:00,QQQ,276.973,276.979,276.955,276.967,100,1min
2022-10-31 19:38:00,QQQ,277.023,277.029,276.975,276.987,800,1min
2022-10-31 19:37:00,QQQ,277.043,277.058,277.004,277.036,5600,1min
2022-10-31 19:36:00,QQQ,277.123,277.128,277.104,277.116,300,1min
2022-10-31 19:33:00,QQQ,277.033,277.039,277.014,277.026,100,1min
2022-10-31 19:32:00,QQQ,277.093,277.098,277.074,277.086,230,1min
2022-10-31 19:31:00,QQQ,277.043,277.058,276.995,277.026,1308,1min
2022-10-31 19:29:00,QQQ,277.103,277.108,277.084,277.096,100,1min
2022-10-31 19:23:00,QQQ,277.023,277.108,277.004,277.096,1060,1min
2022-10-31 19:22:00,QQQ,277.073,277.078,277.054,277.066,574,1min
2022-10-31 19:18:00,QQQ,277.093,277.098,277.074,277.086,100,1min
2022-10-31 19:16:00,QQQ,277.123,277.128,277.054,277.066,559,1min
2022-10-31 19:15:00,QQQ,277.142,277.168,277.124,277.156,600,1min
2022-10-31 19:13:00,QQQ,277.023,277.108,276.995,277.096,549,1min
2022-10-31 19:12:00,QQQ,276.993,276.999,276.975,276.987,100,1min
2022-10-31 19:10:00,QQQ,277.013,277.029,276.975,276.987,651,1min
