Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2011-09-30 19:59:00,QQQ,46.772,46.801,46.736,46.769,900,1min
2011-09-30 19:58:00,QQQ,46.772,46.801,46.736,46.769,1000,1min
2011-09-30 19:57:00,QQQ,46.772,46.801,46.709,46.742,2600,1min
2011-09-30 19:56:00,QQQ,46.772,46.801,46.736,46.769,700,1min
2011-09-30 19:55:00,QQQ,46.781,46.81,46.736,46.769,1100,1min
2011-09-30 19:53:00,QQQ,46.781,46.81,46.745,46.778,410,1min
2011-09-30 19:52:00,QQQ,46.781,46.81,46.745,46.778,1500,1min
2011-09-30 19:51:00,QQQ,46.781,46.81,46.745,46.778,400,1min
2011-09-30 19:48:00,QQQ,46.763,46.81,46.727,46.778,10562,1min
2011-09-30 19:41:00,QQQ,46.745,46.792,46.709,46.76,1199,1min
2011-09-30 19:40:00,QQQ,46.745,46.774,46.709,46.742,2100,1min
2011-09-30 19:38:00,QQQ,46.754,46.783,46.709,46.742,1000,1min
2011-09-30 19:35:00,QQQ,46.745,46.774,46.709,46.742,2481,1min
2011-09-30 19:34:00,QQQ,46.745,46.774,46.709,46.742,1500,1min
2011-09-30 19:33:00,QQQ,46.754,46.783,46.709,46.742,5000,1min
2011-09-30 19:27:00,QQQ,46.763,46.792,46.709,46.742,1200,1min
2011-09-30 19:26:00,QQQ,46.763,46.792,46.727,46.76,1600,1min
2011-09-30 19:24:00,QQQ,46.789,46.819,46.754,46.787,300,1min
2011-09-30 19:23:00,QQQ,46.789,46.819,46.727,46.76,800,1min
2011-09-30 19:22:00,QQQ,46.789,46.819,46.754,46.787,1000,1min
2011-09-30 19:20:00,QQQ,46.789,46.819,46.754,46.787,1000,1min
2011-09-30 19:19:00,QQQ,46.789,46.819,46.754,46.787,788,1min
2011-09-30 19:18:00,QQQ,46.781,46.81,46.745,46.778,2563,1min
2011-09-30 19:16:00,QQQ,46.763,46.81,46.727,46.778,278,1min
2011-09-30 19:14:00,QQQ,46.781,46.81,46.745,46.778,300,1min
2011-09-30 19:13:00,QQQ,46.789,46.819,46.754,46.787,100,1min
2011-09-30 19:12:00,QQQ,46.789,46.819,46.754,46.787,1400,1min
2011-09-30 19:09:00,QQQ,46.789,46.828,46.754,46.787,1100,1min
2011-09-30 19:08:00,QQQ,46.789,46.819,46.754,46.787,700,1min
2011-09-30 19:07:00,QQQ,46.789,46.819,46.754,46.787,338,1min
2011-09-30 19:04:00,QQQ,46.789,46.819,46.754,46.787,300,1min
2011-09-30 19:01:00,QQQ,46.798,46.828,46.763,46.796,438,1min
2011-09-30 19:00:00,QQQ,46.781,46.81,46.745,46.778,500,1min
2011-09-30 18:59:00,QQQ,46.781,46.81,46.745,46.778,2000,1min
2011-09-30 18:56:00,QQQ,46.798,46.828,46.763,46.796,100,1min
2011-09-30 18:55:00,QQQ,46.798,46.828,46.763,46.796,422,1min
2011-09-30 18:54:00,QQQ,46.754,46.783,46.718,46.751,100,1min
2011-09-30 18:52:00,QQQ,46.798,46.828,46.763,46.796,100,1min
2011-09-30 18:51:00,QQQ,46.781,46.81,46.745,46.778,400,1min
2011-09-30 18:50:00,QQQ,46.745,46.783,46.709,46.751,7300,1min
2011-09-30 18:49:00,QQQ,46.745,46.783,46.709,46.751,2600,1min
2011-09-30 18:45:00,QQQ,46.772,46.801,46.709,46.751,11200,1min
2011-09-30 18:40:00,QQQ,46.745,46.81,46.709,46.778,9854,1min
2011-09-30 18:38:00,QQQ,46.754,46.783,46.709,46.742,950,1min
2011-09-30 18:34:00,QQQ,46.834,46.864,46.781,46.814,676,1min
2011-09-30 18:33:00,QQQ,46.825,46.864,46.781,46.831,1400,1min
2011-09-30 18:29:00,QQQ,46.843,46.891,46.807,46.858,500,1min
2011-09-30 18:23:00,QQQ,46.861,46.891,46.825,46.858,500,1min
2011-09-30 18:21:00,QQQ,46.843,46.873,46.79,46.831,2650,1min
2011-09-30 18:16:00,QQQ,46.861,46.891,46.825,46.858,500,1min
2011-09-30 18:13:00,QQQ,46.861,46.891,46.825,46.858,700,1min
2011-09-30 18:09:00,QQQ,46.861,46.891,46.825,46.858,300,1min
2011-09-30 18:01:00,QQQ,46.843,46.873,46.807,46.84,200,1min
2011-09-30 17:57:00,QQQ,46.852,46.891,46.816,46.858,800,1min
2011-09-30 17:55:00,QQQ,46.843,46.873,46.807,46.84,800,1min
2011-09-30 17:53:00,QQQ,46.843,46.873,46.799,46.84,1376,1min
2011-09-30 17:50:00,QQQ,46.861,46.891,46.825,46.858,1000,1min
2011-09-30 17:43:00,QQQ,46.879,46.909,46.825,46.858,300,1min
2011-09-30 17:34:00,QQQ,46.87,46.9,46.834,46.867,500,1min
2011-09-30 17:30:00,QQQ,46.897,46.926,46.861,46.894,1000,1min
2011-09-30 17:28:00,QQQ,46.87,46.9,46.834,46.867,200,1min
2011-09-30 17:24:00,QQQ,46.852,46.882,46.816,46.849,400,1min
2011-09-30 17:23:00,QQQ,46.879,46.909,46.807,46.849,4757,1min
2011-09-30 17:15:00,QQQ,46.897,46.926,46.861,46.894,500,1min
2011-09-30 17:14:00,QQQ,46.879,46.909,46.834,46.867,2339,1min
2011-09-30 17:09:00,QQQ,46.897,46.944,46.834,46.867,500,1min
2011-09-30 17:08:00,QQQ,46.879,46.909,46.843,46.876,2900,1min
2011-09-30 17:06:00,QQQ,46.87,46.909,46.834,46.876,300,1min
2011-09-30 17:05:00,QQQ,46.852,46.882,46.816,46.849,8167,1min
2011-09-30 17:04:00,QQQ,46.861,46.891,46.816,46.849,1800,1min
2011-09-30 17:02:00,QQQ,46.888,46.944,46.852,46.912,200,1min
2011-09-30 17:01:00,QQQ,46.888,46.918,46.852,46.885,200,1min
2011-09-30 16:59:00,QQQ,46.906,46.944,46.825,46.858,5520,1min
2011-09-30 16:57:00,QQQ,46.879,46.926,46.843,46.894,300,1min
2011-09-30 16:56:00,QQQ,46.879,46.909,46.834,46.876,600,1min
2011-09-30 16:55:00,QQQ,46.888,46.918,46.843,46.885,2100,1min
2011-09-30 16:53:00,QQQ,46.95,46.979,46.914,46.947,3635000,1min
2011-09-30 16:52:00,QQQ,46.852,46.909,46.816,46.867,833,1min
2011-09-30 16:51:00,QQQ,46.861,46.909,46.816,46.849,8676,1min
2011-09-30 16:49:00,QQQ,46.87,46.9,46.834,46.867,1000,1min
2011-09-30 16:48:00,QQQ,46.87,46.9,46.834,46.867,1600,1min
2011-09-30 16:46:00,QQQ,46.87,46.9,46.834,46.867,100,1min
2011-09-30 16:45:00,QQQ,46.861,46.9,46.825,46.858,1601,1min
2011-09-30 16:44:00,QQQ,46.861,46.891,46.825,46.858,1000,1min
