Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2016-09-30 20:30:00,QQQ,112.829,112.87,112.783,112.832,340000,1min
2016-09-30 19:51:00,QQQ,112.853,112.894,112.807,112.856,500,1min
2016-09-30 19:50:00,QQQ,112.834,112.875,112.788,112.837,589,1min
2016-09-30 19:48:00,QQQ,112.844,112.884,112.797,112.847,200,1min
2016-09-30 19:43:00,QQQ,112.863,112.903,112.816,112.866,400,1min
2016-09-30 19:42:00,QQQ,112.863,112.903,112.797,112.847,1223,1min
2016-09-30 19:21:00,QQQ,112.863,112.903,112.816,112.866,500,1min
2016-09-30 19:18:00,QQQ,112.882,112.922,112.835,112.885,500,1min
2016-09-30 19:05:00,QQQ,112.872,112.913,112.826,112.875,300,1min
2016-09-30 19:04:00,QQQ,112.872,112.913,112.826,112.875,497,1min
2016-09-30 19:02:00,QQQ,112.872,112.913,112.826,112.875,500,1min
2016-09-30 18:59:00,QQQ,112.882,112.932,112.835,112.894,996,1min
2016-09-30 18:50:00,QQQ,112.825,112.865,112.778,112.828,88255,1min
2016-09-30 18:18:00,QQQ,112.948,112.989,112.902,112.951,1498,1min
2016-09-30 18:15:00,QQQ,112.958,112.998,112.911,112.961,989,1min
2016-09-30 18:12:00,QQQ,112.92,112.96,112.873,112.923,400,1min
2016-09-30 18:11:00,QQQ,112.844,112.894,112.797,112.856,1366,1min
2016-09-30 18:10:00,QQQ,112.844,112.884,112.797,112.847,700,1min
2016-09-30 18:09:00,QQQ,112.844,112.884,112.797,112.847,4938,1min
2016-09-30 18:07:00,QQQ,112.825,112.865,112.778,112.828,1488,1min
2016-09-30 18:02:00,QQQ,112.768,112.808,112.721,112.771,1400,1min
2016-09-30 18:00:00,QQQ,112.72,112.761,112.674,112.723,10728,1min
2016-09-30 17:45:00,QQQ,112.692,112.732,112.645,112.695,551,1min
2016-09-30 17:44:00,QQQ,112.711,112.751,112.664,112.714,200,1min
2016-09-30 17:41:00,QQQ,112.711,112.751,112.664,112.714,256,1min
2016-09-30 17:40:00,QQQ,112.692,112.732,112.645,112.695,750,1min
2016-09-30 17:34:00,QQQ,112.825,112.865,112.778,112.828,80000,1min
2016-09-30 17:31:00,QQQ,112.768,112.808,112.721,112.771,511,1min
2016-09-30 17:30:00,QQQ,112.768,112.808,112.721,112.771,492,1min
2016-09-30 17:27:00,QQQ,112.768,112.808,112.712,112.761,3479,1min
2016-09-30 17:20:00,QQQ,112.758,112.799,112.712,112.761,500,1min
2016-09-30 17:16:00,QQQ,112.796,112.837,112.75,112.799,480,1min
2016-09-30 17:05:00,QQQ,112.768,112.808,112.721,112.771,500,1min
2016-09-30 17:04:00,QQQ,112.768,112.808,112.721,112.771,1000,1min
2016-09-30 17:02:00,QQQ,112.73,112.77,112.683,112.733,500,1min
2016-09-30 16:59:00,QQQ,112.72,112.761,112.674,112.723,201,1min
2016-09-30 16:57:00,QQQ,112.739,112.78,112.693,112.742,265,1min
2016-09-30 16:55:00,QQQ,112.711,112.751,112.664,112.714,700,1min
2016-09-30 16:53:00,QQQ,112.739,112.78,112.693,112.742,200,1min
2016-09-30 16:51:00,QQQ,112.711,112.751,112.664,112.714,300,1min
2016-09-30 16:49:00,QQQ,112.673,112.713,112.626,112.676,175,1min
2016-09-30 16:46:00,QQQ,112.692,112.732,112.645,112.695,180,1min
2016-09-30 16:43:00,QQQ,112.701,112.741,112.655,112.704,1000,1min
2016-09-30 16:41:00,QQQ,112.711,112.751,112.664,112.714,289,1min
2016-09-30 16:39:00,QQQ,112.701,112.741,112.655,112.704,1000,1min
2016-09-30 16:36:00,QQQ,112.701,112.741,112.655,112.704,1000,1min
2016-09-30 16:35:00,QQQ,112.692,112.732,112.645,112.695,500,1min
2016-09-30 16:34:00,QQQ,112.701,112.741,112.645,112.695,3596,1min
2016-09-30 16:33:00,QQQ,112.701,112.741,112.655,112.704,2801,1min
2016-09-30 16:31:00,QQQ,112.739,112.78,112.683,112.733,7500,1min
2016-09-30 16:30:00,QQQ,112.73,112.78,112.674,112.733,5002,1min
2016-09-30 16:29:00,QQQ,112.758,112.799,112.702,112.752,6200,1min
2016-09-30 16:26:00,QQQ,112.787,112.827,112.74,112.79,300,1min
2016-09-30 16:25:00,QQQ,112.777,112.818,112.731,112.78,8003,1min
2016-09-30 16:23:00,QQQ,112.777,112.818,112.731,112.78,1000,1min
