Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2007-03-30 19:58:00,QQQ,38.039,38.067,37.992,38.025,2000,1min
2007-03-30 19:57:00,QQQ,38.039,38.067,38.001,38.033,100,1min
2007-03-30 19:29:00,QQQ,38.039,38.067,38.001,38.033,100,1min
2007-03-30 18:36:00,QQQ,38.021,38.05,37.983,38.016,950,1min
2007-03-30 18:35:00,QQQ,38.021,38.05,37.983,38.016,1000,1min
2007-03-30 18:29:00,QQQ,38.021,38.05,37.983,38.016,150,1min
2007-03-30 18:14:00,QQQ,38.056,38.094,38.018,38.06,8600,1min
2007-03-30 18:12:00,QQQ,38.048,38.076,38.01,38.042,400,1min
2007-03-30 17:53:00,QQQ,38.013,38.041,37.975,38.007,1000,1min
2007-03-30 17:51:00,QQQ,38.013,38.041,37.975,38.007,1000,1min
2007-03-30 17:49:00,QQQ,38.056,38.085,38.018,38.051,100,1min
2007-03-30 17:34:00,QQQ,38.004,38.033,37.966,37.998,3400,1min
2007-03-30 17:33:00,QQQ,38.013,38.041,37.966,37.998,300,1min
2007-03-30 17:32:00,QQQ,38.021,38.05,37.966,38.007,2900,1min
2007-03-30 17:31:00,QQQ,38.03,38.059,37.992,38.025,12723,1min
2007-03-30 17:27:00,QQQ,38.039,38.067,38.001,38.033,2000,1min
2007-03-30 17:26:00,QQQ,38.039,38.067,38.001,38.033,1000,1min
2007-03-30 17:25:00,QQQ,38.039,38.067,38.001,38.033,400,1min
2007-03-30 17:24:00,QQQ,38.048,38.076,38.001,38.033,17400,1min
2007-03-30 17:19:00,QQQ,38.065,38.094,38.027,38.06,2000,1min
2007-03-30 17:17:00,QQQ,38.065,38.094,38.027,38.06,7217,1min
2007-03-30 17:10:00,QQQ,38.056,38.094,38.018,38.06,3783,1min
2007-03-30 17:05:00,QQQ,38.048,38.076,38.01,38.042,600,1min
2007-03-30 17:03:00,QQQ,38.056,38.085,38.018,38.051,1400,1min
2007-03-30 17:02:00,QQQ,38.056,38.085,38.018,38.051,3600,1min
2007-03-30 17:01:00,QQQ,38.065,38.094,38.01,38.042,28200,1min
2007-03-30 17:00:00,QQQ,38.056,38.085,38.018,38.051,2300,1min
2007-03-30 16:54:00,QQQ,38.056,38.085,38.018,38.051,4800,1min
2007-03-30 16:53:00,QQQ,38.056,38.085,38.018,38.051,500,1min
2007-03-30 16:52:00,QQQ,38.056,38.085,38.018,38.051,7400,1min
2007-03-30 16:51:00,QQQ,38.065,38.094,38.027,38.06,2000,1min
2007-03-30 16:50:00,QQQ,38.056,38.085,38.018,38.051,20000,1min
2007-03-30 16:49:00,QQQ,38.065,38.094,38.018,38.051,20000,1min
