Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2020-11-30 19:59:00,QQQ,296.423,296.537,296.383,296.508,5027,1min
2020-11-30 19:58:00,QQQ,296.443,296.507,296.373,296.449,2882,1min
2020-11-30 19:57:00,QQQ,296.394,296.468,296.353,296.44,1984,1min
2020-11-30 19:56:00,QQQ,296.384,296.428,296.304,296.361,1820,1min
2020-11-30 19:55:00,QQQ,296.325,296.428,296.284,296.4,8150,1min
2020-11-30 19:54:00,QQQ,296.296,296.369,296.255,296.341,3900,1min
2020-11-30 19:53:00,QQQ,296.305,296.35,296.265,296.322,1680,1min
2020-11-30 19:52:00,QQQ,296.315,296.36,296.235,296.322,5511,1min
2020-11-30 19:51:00,QQQ,296.305,296.35,296.265,296.322,1476,1min
2020-11-30 19:50:00,QQQ,296.305,296.35,296.235,296.292,2497,1min
2020-11-30 19:49:00,QQQ,296.325,296.389,296.245,296.302,3040,1min
2020-11-30 19:48:00,QQQ,296.305,296.35,296.265,296.322,100,1min
2020-11-30 19:47:00,QQQ,296.345,296.389,296.304,296.361,1439,1min
2020-11-30 19:46:00,QQQ,296.404,296.448,296.333,296.39,490,1min
2020-11-30 19:45:00,QQQ,296.433,296.478,296.363,296.42,1105,1min
2020-11-30 19:44:00,QQQ,296.443,296.527,296.402,296.489,3800,1min
2020-11-30 19:43:00,QQQ,296.502,296.546,296.402,296.459,2386,1min
2020-11-30 19:42:00,QQQ,296.492,296.537,296.451,296.508,2400,1min
2020-11-30 19:41:00,QQQ,296.394,296.517,296.353,296.489,4000,1min
2020-11-30 19:40:00,QQQ,296.394,296.438,296.353,296.41,1620,1min
2020-11-30 19:39:00,QQQ,296.423,296.468,296.353,296.41,1550,1min
2020-11-30 19:38:00,QQQ,296.384,296.478,296.343,296.449,2216,1min
2020-11-30 19:37:00,QQQ,296.394,296.438,296.343,296.4,3700,1min
2020-11-30 19:36:00,QQQ,296.394,296.438,296.353,296.41,700,1min
2020-11-30 19:35:00,QQQ,296.305,296.419,296.265,296.39,200,1min
2020-11-30 19:33:00,QQQ,296.227,296.271,296.186,296.243,400,1min
2020-11-30 19:32:00,QQQ,296.217,296.271,296.176,296.243,2120,1min
2020-11-30 19:31:00,QQQ,296.197,296.271,296.157,296.243,700,1min
2020-11-30 19:30:00,QQQ,296.227,296.31,296.186,296.282,2160,1min
2020-11-30 19:29:00,QQQ,296.197,296.271,296.157,296.243,544,1min
2020-11-30 19:28:00,QQQ,296.227,296.271,296.186,296.243,100,1min
2020-11-30 19:27:00,QQQ,296.197,296.242,296.147,296.204,500,1min
2020-11-30 19:26:00,QQQ,296.178,296.232,296.137,296.204,2500,1min
2020-11-30 19:25:00,QQQ,296.148,296.212,296.107,296.184,2598,1min
2020-11-30 19:24:00,QQQ,296.138,296.192,296.098,296.164,2977,1min
2020-11-30 19:23:00,QQQ,296.138,296.183,296.098,296.154,500,1min
