Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2015-07-31 19:05:00,QQQ,104.892,104.935,104.828,104.878,800,1min
2015-07-31 19:03:00,QQQ,104.892,104.935,104.837,104.887,171,1min
2015-07-31 19:02:00,QQQ,104.939,104.982,104.837,104.887,2000,1min
2015-07-31 18:53:00,QQQ,104.892,104.935,104.837,104.887,740,1min
2015-07-31 18:52:00,QQQ,104.911,104.954,104.847,104.897,1000,1min
2015-07-31 18:51:00,QQQ,104.939,104.982,104.865,104.915,1200,1min
2015-07-31 18:50:00,QQQ,104.939,104.982,104.884,104.934,300,1min
2015-07-31 18:49:00,QQQ,104.958,105.001,104.893,104.944,900,1min
2015-07-31 18:37:00,QQQ,104.958,105.001,104.903,104.953,100,1min
2015-07-31 18:36:00,QQQ,104.958,105.001,104.903,104.953,500,1min
2015-07-31 18:14:00,QQQ,104.939,104.982,104.884,104.934,150,1min
2015-07-31 18:08:00,QQQ,104.93,104.973,104.875,104.925,300,1min
2015-07-31 17:54:00,QQQ,104.892,104.945,104.837,104.897,15150,1min
2015-07-31 17:47:00,QQQ,104.883,104.926,104.828,104.878,2400,1min
2015-07-31 17:46:00,QQQ,104.883,104.926,104.828,104.878,10000,1min
2015-07-31 17:44:00,QQQ,104.949,104.992,104.893,104.944,325000,1min
2015-07-31 17:42:00,QQQ,104.883,104.926,104.828,104.878,4400,1min
2015-07-31 17:24:00,QQQ,104.902,104.945,104.847,104.897,3000,1min
2015-07-31 17:14:00,QQQ,104.911,104.954,104.856,104.906,10000,1min
2015-07-31 17:13:00,QQQ,104.911,104.954,104.847,104.897,5100,1min
2015-07-31 17:12:00,QQQ,104.92,104.963,104.856,104.906,6900,1min
2015-07-31 17:11:00,QQQ,104.92,104.963,104.865,104.915,4600,1min
2015-07-31 17:05:00,QQQ,104.939,104.982,104.884,104.934,6600,1min
2015-07-31 17:04:00,QQQ,104.939,104.982,104.884,104.934,8950,1min
2015-07-31 17:02:00,QQQ,104.939,104.982,104.884,104.934,750,1min
2015-07-31 17:01:00,QQQ,104.93,104.973,104.875,104.925,10300,1min
2015-07-31 16:59:00,QQQ,104.92,104.963,104.865,104.915,600,1min
2015-07-31 16:55:00,QQQ,104.92,104.963,104.865,104.915,2000,1min
2015-07-31 16:54:00,QQQ,104.93,104.973,104.875,104.925,1800,1min
2015-07-31 16:53:00,QQQ,104.93,104.973,104.875,104.925,2400,1min
2015-07-31 16:52:00,QQQ,104.93,104.973,104.875,104.925,2800,1min
2015-07-31 16:51:00,QQQ,104.93,104.982,104.875,104.934,3000,1min
2015-07-31 16:50:00,QQQ,104.949,104.992,104.893,104.944,1000,1min
2015-07-31 16:47:00,QQQ,104.939,104.982,104.884,104.934,900,1min
2015-07-31 16:46:00,QQQ,104.93,104.973,104.875,104.925,600,1min
2015-07-31 16:45:00,QQQ,104.939,104.982,104.884,104.934,3400,1min
2015-07-31 16:44:00,QQQ,104.93,104.973,104.875,104.925,1600,1min
2015-07-31 16:40:00,QQQ,104.93,104.973,104.875,104.925,5100,1min
2015-07-31 16:39:00,QQQ,104.93,104.973,104.875,104.925,800,1min
2015-07-31 16:38:00,QQQ,104.939,104.982,104.884,104.934,775,1min
2015-07-31 16:35:00,QQQ,104.939,104.982,104.884,104.934,1240,1min
2015-07-31 16:33:00,QQQ,104.939,104.982,104.884,104.934,475,1min
2015-07-31 16:32:00,QQQ,104.93,104.973,104.875,104.925,1000,1min
