Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2008-02-29 19:59:00,QQQ,37.532,37.56,37.442,37.474,1700,1min
2008-02-29 19:58:00,QQQ,37.506,37.534,37.451,37.483,3000,1min
2008-02-29 19:57:00,QQQ,37.532,37.56,37.495,37.526,10000,1min
2008-02-29 19:56:00,QQQ,37.532,37.56,37.495,37.526,1500,1min
2008-02-29 19:54:00,QQQ,37.532,37.56,37.495,37.526,1600,1min
2008-02-29 19:53:00,QQQ,37.532,37.56,37.495,37.526,1000,1min
2008-02-29 19:50:00,QQQ,37.532,37.56,37.495,37.526,2000,1min
2008-02-29 19:49:00,QQQ,37.541,37.569,37.495,37.526,1800,1min
2008-02-29 19:47:00,QQQ,37.567,37.595,37.512,37.544,10005,1min
2008-02-29 19:37:00,QQQ,37.576,37.604,37.539,37.57,787,1min
2008-02-29 19:36:00,QQQ,37.576,37.604,37.539,37.57,100,1min
2008-02-29 19:29:00,QQQ,37.576,37.604,37.539,37.57,700,1min
2008-02-29 19:27:00,QQQ,37.585,37.613,37.547,37.579,100,1min
2008-02-29 19:22:00,QQQ,37.585,37.613,37.547,37.579,100,1min
2008-02-29 19:21:00,QQQ,37.585,37.613,37.547,37.579,2000,1min
2008-02-29 19:19:00,QQQ,37.576,37.604,37.539,37.57,500,1min
2008-02-29 19:15:00,QQQ,37.567,37.595,37.53,37.561,1622,1min
2008-02-29 19:09:00,QQQ,37.567,37.595,37.53,37.561,200,1min
2008-02-29 19:03:00,QQQ,37.558,37.595,37.521,37.561,1070,1min
2008-02-29 19:02:00,QQQ,37.558,37.586,37.521,37.553,2083,1min
2008-02-29 18:59:00,QQQ,37.593,37.621,37.53,37.561,600,1min
2008-02-29 18:54:00,QQQ,37.567,37.595,37.53,37.561,2500,1min
2008-02-29 18:53:00,QQQ,37.558,37.586,37.521,37.553,300,1min
2008-02-29 18:50:00,QQQ,37.593,37.621,37.556,37.588,2983,1min
2008-02-29 18:49:00,QQQ,37.558,37.621,37.512,37.588,2273,1min
2008-02-29 18:48:00,QQQ,37.567,37.595,37.53,37.561,725,1min
2008-02-29 18:41:00,QQQ,37.585,37.613,37.547,37.579,100,1min
2008-02-29 18:39:00,QQQ,37.567,37.595,37.53,37.561,100,1min
2008-02-29 18:38:00,QQQ,37.567,37.595,37.53,37.561,400,1min
2008-02-29 18:31:00,QQQ,37.567,37.595,37.53,37.561,100,1min
2008-02-29 18:27:00,QQQ,37.576,37.604,37.539,37.57,1300,1min
2008-02-29 18:26:00,QQQ,37.576,37.604,37.539,37.57,42000,1min
2008-02-29 18:22:00,QQQ,37.585,37.613,37.547,37.579,100,1min
2008-02-29 18:18:00,QQQ,37.585,37.613,37.547,37.579,2000,1min
2008-02-29 18:16:00,QQQ,37.593,37.621,37.556,37.588,4161,1min
2008-02-29 18:15:00,QQQ,37.585,37.613,37.547,37.579,21000,1min
2008-02-29 18:12:00,QQQ,37.576,37.613,37.539,37.579,3339,1min
2008-02-29 18:11:00,QQQ,37.558,37.586,37.521,37.553,1000,1min
2008-02-29 18:01:00,QQQ,37.585,37.613,37.547,37.579,200,1min
2008-02-29 17:59:00,QQQ,37.593,37.621,37.547,37.579,275,1min
2008-02-29 17:57:00,QQQ,37.602,37.63,37.565,37.596,1700,1min
2008-02-29 17:56:00,QQQ,37.593,37.621,37.556,37.588,400,1min
2008-02-29 17:55:00,QQQ,37.602,37.63,37.556,37.588,4100,1min
2008-02-29 17:54:00,QQQ,37.602,37.63,37.565,37.596,900,1min
2008-02-29 17:53:00,QQQ,37.602,37.63,37.565,37.596,200,1min
2008-02-29 17:44:00,QQQ,37.593,37.621,37.556,37.588,13639,1min
2008-02-29 17:43:00,QQQ,37.585,37.613,37.547,37.579,200,1min
2008-02-29 17:42:00,QQQ,37.593,37.621,37.556,37.588,1600,1min
2008-02-29 17:41:00,QQQ,37.593,37.621,37.556,37.588,6278,1min
2008-02-29 17:40:00,QQQ,37.593,37.621,37.556,37.588,828,1min
2008-02-29 17:39:00,QQQ,37.593,37.621,37.556,37.588,7657,1min
2008-02-29 17:37:00,QQQ,37.593,37.621,37.556,37.588,200,1min
2008-02-29 17:35:00,QQQ,37.585,37.613,37.547,37.579,13900,1min
2008-02-29 17:34:00,QQQ,37.585,37.613,37.547,37.579,12500,1min
2008-02-29 17:32:00,QQQ,37.585,37.613,37.547,37.579,2500,1min
2008-02-29 17:31:00,QQQ,37.576,37.604,37.539,37.57,100,1min
2008-02-29 17:30:00,QQQ,37.576,37.604,37.539,37.57,2500,1min
2008-02-29 17:29:00,QQQ,37.576,37.604,37.539,37.57,1909,1min
2008-02-29 17:27:00,QQQ,37.576,37.604,37.539,37.57,100,1min
2008-02-29 17:26:00,QQQ,37.576,37.604,37.539,37.57,3000,1min
2008-02-29 17:25:00,QQQ,37.567,37.604,37.53,37.57,5100,1min
2008-02-29 17:24:00,QQQ,37.576,37.604,37.539,37.57,2478,1min
2008-02-29 17:23:00,QQQ,37.576,37.604,37.539,37.57,2478,1min
2008-02-29 17:22:00,QQQ,37.576,37.604,37.53,37.561,6700,1min
2008-02-29 17:21:00,QQQ,37.567,37.604,37.53,37.57,3418,1min
2008-02-29 17:20:00,QQQ,37.576,37.604,37.539,37.57,700,1min
2008-02-29 17:16:00,QQQ,37.576,37.604,37.539,37.57,560,1min
2008-02-29 17:12:00,QQQ,37.541,37.569,37.504,37.535,7000,1min
2008-02-29 17:08:00,QQQ,37.55,37.613,37.495,37.579,48336,1min
2008-02-29 17:07:00,QQQ,37.593,37.621,37.512,37.544,4371,1min
2008-02-29 17:06:00,QQQ,37.55,37.577,37.512,37.544,9000,1min
2008-02-29 17:05:00,QQQ,37.558,37.586,37.512,37.544,2980,1min
2008-02-29 17:04:00,QQQ,37.558,37.586,37.512,37.544,9900,1min
2008-02-29 17:00:00,QQQ,37.593,37.621,37.512,37.544,11000,1min
2008-02-29 16:59:00,QQQ,37.602,37.639,37.565,37.605,3100,1min
2008-02-29 16:58:00,QQQ,37.602,37.63,37.565,37.596,100,1min
2008-02-29 16:56:00,QQQ,37.628,37.656,37.591,37.623,100,1min
2008-02-29 16:54:00,QQQ,37.62,37.648,37.582,37.614,100,1min
2008-02-29 16:53:00,QQQ,37.611,37.639,37.574,37.605,100,1min
2008-02-29 16:52:00,QQQ,37.602,37.648,37.565,37.614,4186,1min
2008-02-29 16:51:00,QQQ,37.602,37.63,37.565,37.596,47929,1min
2008-02-29 16:50:00,QQQ,37.593,37.63,37.547,37.596,25143,1min
2008-02-29 16:49:00,QQQ,37.576,37.63,37.512,37.596,59201,1min
2008-02-29 16:48:00,QQQ,37.55,37.595,37.504,37.535,14000,1min
2008-02-29 16:47:00,QQQ,37.55,37.586,37.512,37.544,65844,1min
2008-02-29 16:46:00,QQQ,37.576,37.613,37.512,37.553,35358,1min
2008-02-29 16:45:00,QQQ,37.593,37.621,37.539,37.57,86827,1min
2008-02-29 16:44:00,QQQ,37.576,37.604,37.539,37.57,7400,1min
2008-02-29 16:43:00,QQQ,37.611,37.639,37.539,37.57,15173,1min
2008-02-29 16:42:00,QQQ,37.602,37.648,37.565,37.614,5327,1min
2008-02-29 16:41:00,QQQ,37.576,37.63,37.53,37.596,11415,1min
2008-02-29 16:40:00,QQQ,37.593,37.621,37.547,37.579,46237,1min
2008-02-29 16:39:00,QQQ,37.637,37.665,37.556,37.588,45110,1min
2008-02-29 16:38:00,QQQ,37.637,37.691,37.6,37.631,48466,1min
2008-02-29 16:37:00,QQQ,37.716,37.744,37.6,37.631,205999,1min
2008-02-29 16:35:00,QQQ,37.725,37.753,37.565,37.719,4000400,1min
2008-02-29 16:34:00,QQQ,37.716,37.744,37.679,37.71,4000,1min
2008-02-29 16:33:00,QQQ,37.716,37.744,37.652,37.693,5000,1min
2008-02-29 16:30:00,QQQ,37.733,37.761,37.687,37.719,2241,1min
2008-02-29 16:29:00,QQQ,37.725,37.753,37.687,37.719,2700,1min
2008-02-29 16:28:00,QQQ,37.716,37.753,37.679,37.719,25821,1min
2008-02-29 16:27:00,QQQ,37.725,37.753,37.679,37.71,3477,1min
2008-02-29 16:26:00,QQQ,37.707,37.735,37.67,37.701,2000,1min
2008-02-29 16:24:00,QQQ,37.716,37.744,37.679,37.71,11452,1min
2008-02-29 16:23:00,QQQ,37.716,37.744,37.679,37.71,8413,1min
2008-02-29 16:22:00,QQQ,37.716,37.744,37.67,37.71,4100,1min
2008-02-29 16:21:00,QQQ,37.725,37.753,37.67,37.701,29376,1min
2008-02-29 16:20:00,QQQ,37.725,37.753,37.679,37.71,1658,1min
2008-02-29 16:19:00,QQQ,37.725,37.753,37.687,37.719,6142,1min
2008-02-29 16:18:00,QQQ,37.725,37.753,37.679,37.719,11766,1min
2008-02-29 16:17:00,QQQ,37.733,37.77,37.696,37.728,13000,1min
2008-02-29 16:16:00,QQQ,37.725,37.788,37.679,37.754,9972,1min
2008-02-29 16:15:00,QQQ,37.76,37.788,37.473,37.719,779703,1min
2008-02-29 16:14:00,QQQ,37.751,37.796,37.705,37.754,42923,1min
2008-02-29 16:13:00,QQQ,37.742,37.788,37.687,37.745,33808,1min
2008-02-29 16:12:00,QQQ,37.725,37.779,37.687,37.745,56397,1min
2008-02-29 16:11:00,QQQ,37.707,37.77,37.652,37.71,366307,1min
2008-02-29 16:10:00,QQQ,37.628,37.735,37.591,37.693,310705,1min
2008-02-29 16:09:00,QQQ,37.637,37.674,37.591,37.623,94403,1min
2008-02-29 16:08:00,QQQ,37.637,38.686,37.582,38.651,1168393,1min
2008-02-29 16:07:00,QQQ,37.637,37.665,37.591,37.631,70889,1min
2008-02-29 16:06:00,QQQ,37.62,37.665,37.582,37.631,76291,1min
2008-02-29 16:05:00,QQQ,37.672,37.7,37.556,37.614,279435,1min
2008-02-29 16:04:00,QQQ,37.611,37.7,37.574,37.658,215798,1min
2008-02-29 16:03:00,QQQ,37.655,37.683,37.556,37.605,381769,1min
2008-02-29 16:02:00,QQQ,37.593,37.691,37.556,37.649,234470,1min
