Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2007-06-29 19:59:00,QQQ,41.599,41.63,41.531,41.567,1700,1min
2007-06-29 19:58:00,QQQ,41.573,41.604,41.531,41.567,300,1min
2007-06-29 19:57:00,QQQ,41.573,41.604,41.531,41.567,400,1min
2007-06-29 19:55:00,QQQ,41.573,41.604,41.531,41.567,420,1min
2007-06-29 19:29:00,QQQ,41.573,41.604,41.531,41.567,580,1min
2007-06-29 19:11:00,QQQ,41.573,41.604,41.531,41.567,1000,1min
2007-06-29 18:50:00,QQQ,41.617,41.648,41.575,41.61,1000,1min
2007-06-29 17:49:00,QQQ,41.52,41.551,41.479,41.514,100,1min
2007-06-29 17:48:00,QQQ,41.538,41.569,41.479,41.514,8300,1min
2007-06-29 17:45:00,QQQ,41.555,41.586,41.496,41.532,10864,1min
2007-06-29 17:43:00,QQQ,41.617,41.648,41.575,41.61,2000,1min
2007-06-29 17:40:00,QQQ,41.599,41.63,41.54,41.575,3998,1min
2007-06-29 17:38:00,QQQ,41.625,41.656,41.566,41.602,4100,1min
2007-06-29 17:35:00,QQQ,41.651,41.683,41.61,41.645,1000,1min
2007-06-29 17:31:00,QQQ,41.651,41.683,41.61,41.645,1000,1min
2007-06-29 17:30:00,QQQ,41.651,41.683,41.61,41.645,1000,1min
2007-06-29 17:15:00,QQQ,41.617,41.648,41.575,41.61,5000,1min
2007-06-29 17:14:00,QQQ,41.634,41.665,41.592,41.628,4400,1min
2007-06-29 17:13:00,QQQ,41.634,41.665,41.592,41.628,1600,1min
2007-06-29 17:11:00,QQQ,41.582,41.683,41.54,41.645,6732,1min
2007-06-29 17:10:00,QQQ,41.564,41.595,41.523,41.558,73182,1min
2007-06-29 17:09:00,QQQ,41.625,41.656,41.523,41.558,50436,1min
2007-06-29 17:06:00,QQQ,41.651,41.683,41.61,41.645,500,1min
2007-06-29 17:04:00,QQQ,41.634,41.665,41.592,41.628,14920,1min
