Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2021-11-30 19:59:00,QQQ,390.306,390.403,390.27,390.326,15469,1min
2021-11-30 19:58:00,QQQ,390.553,390.601,390.339,390.385,16430,1min
2021-11-30 19:57:00,QQQ,390.504,390.571,390.468,390.543,25199,1min
2021-11-30 19:56:00,QQQ,390.622,390.66,390.438,390.523,1555,1min
2021-11-30 19:55:00,QQQ,390.652,390.69,390.616,390.662,2600,1min
2021-11-30 19:54:00,QQQ,390.691,390.73,390.606,390.652,500,1min
2021-11-30 19:53:00,QQQ,390.731,390.769,390.695,390.741,100,1min
2021-11-30 19:52:00,QQQ,390.612,390.72,390.576,390.692,1300,1min
2021-11-30 19:51:00,QQQ,390.672,390.749,390.636,390.721,399,1min
2021-11-30 19:50:00,QQQ,390.662,390.7,390.596,390.642,800,1min
2021-11-30 19:49:00,QQQ,390.632,390.68,390.576,390.632,765,1min
2021-11-30 19:48:00,QQQ,390.652,390.69,390.576,390.622,500,1min
2021-11-30 19:47:00,QQQ,390.81,390.848,390.744,390.79,2000,1min
2021-11-30 19:46:00,QQQ,390.691,390.749,390.616,390.721,1328,1min
2021-11-30 19:45:00,QQQ,390.533,390.69,390.497,390.662,1235,1min
2021-11-30 19:44:00,QQQ,390.494,390.542,390.458,390.514,500,1min
2021-11-30 19:43:00,QQQ,390.454,390.502,390.418,390.474,1100,1min
2021-11-30 19:42:00,QQQ,390.474,390.532,390.428,390.494,3384,1min
2021-11-30 19:41:00,QQQ,390.375,390.512,390.339,390.484,1490,1min
2021-11-30 19:40:00,QQQ,390.237,390.364,390.201,390.336,1500,1min
2021-11-30 19:39:00,QQQ,390.108,390.275,390.072,390.247,4219,1min
2021-11-30 19:38:00,QQQ,389.999,390.077,389.964,390.049,4173,1min
2021-11-30 19:37:00,QQQ,390.108,390.146,389.964,390.009,1825,1min
2021-11-30 19:36:00,QQQ,390.167,390.245,390.003,390.079,4179,1min
2021-11-30 19:35:00,QQQ,390.187,390.225,390.082,390.197,4277,1min
2021-11-30 19:34:00,QQQ,390.128,390.206,390.092,390.177,999,1min
2021-11-30 19:33:00,QQQ,390.207,390.265,390.171,390.237,700,1min
2021-11-30 19:32:00,QQQ,390.167,390.314,390.132,390.286,711,1min
2021-11-30 19:31:00,QQQ,390.217,390.285,390.181,390.237,1999,1min
2021-11-30 19:30:00,QQQ,390.345,390.393,390.211,390.257,6226,1min
2021-11-30 19:29:00,QQQ,390.316,390.354,390.141,390.187,300,1min
2021-11-30 19:28:00,QQQ,390.355,390.393,390.319,390.365,218,1min
2021-11-30 19:26:00,QQQ,390.128,390.206,390.062,390.177,1170,1min
2021-11-30 19:25:00,QQQ,390.405,390.443,390.141,390.187,1900,1min
2021-11-30 19:24:00,QQQ,390.365,390.463,390.329,390.434,600,1min
2021-11-30 19:23:00,QQQ,390.227,390.364,390.191,390.336,2100,1min
2021-11-30 19:22:00,QQQ,390.197,390.255,390.092,390.187,1600,1min
2021-11-30 19:21:00,QQQ,390.266,390.314,390.221,390.286,1700,1min
2021-11-30 19:20:00,QQQ,390.296,390.364,390.26,390.336,800,1min
2021-11-30 19:19:00,QQQ,390.395,390.433,390.191,390.375,3200,1min
2021-11-30 19:18:00,QQQ,390.464,390.561,390.408,390.474,3300,1min
2021-11-30 19:17:00,QQQ,390.504,390.542,390.369,390.415,2623,1min
2021-11-30 19:16:00,QQQ,390.662,390.7,390.398,390.444,11968,1min
2021-11-30 19:15:00,QQQ,390.869,390.907,390.586,390.632,5700,1min
2021-11-30 19:14:00,QQQ,390.958,391.026,390.804,390.85,2224,1min
2021-11-30 19:13:00,QQQ,391.008,391.085,390.932,390.978,5200,1min
2021-11-30 19:12:00,QQQ,391.166,391.204,391.13,391.176,200,1min
2021-11-30 19:11:00,QQQ,391.166,391.204,391.13,391.176,400,1min
2021-11-30 19:10:00,QQQ,391.275,391.313,391.239,391.285,338,1min
2021-11-30 19:08:00,QQQ,391.383,391.422,391.219,391.275,3400,1min
2021-11-30 19:07:00,QQQ,391.443,391.481,391.407,391.453,200,1min
2021-11-30 19:06:00,QQQ,391.621,391.659,391.407,391.492,5854,1min
2021-11-30 19:05:00,QQQ,391.502,391.659,391.466,391.631,6020,1min
2021-11-30 19:04:00,QQQ,391.275,391.54,391.239,391.503,2572,1min
2021-11-30 19:03:00,QQQ,391.196,391.283,391.16,391.255,200,1min
2021-11-30 19:02:00,QQQ,391.156,391.224,391.12,391.196,500,1min
2021-11-30 19:01:00,QQQ,391.067,391.155,390.962,391.126,700,1min
2021-11-30 19:00:00,QQQ,390.948,391.085,390.912,391.008,3652,1min
2021-11-30 18:59:00,QQQ,390.948,391.006,390.883,390.949,1930,1min
2021-11-30 18:58:00,QQQ,390.859,391.016,390.794,390.988,1400,1min
2021-11-30 18:57:00,QQQ,390.929,390.967,390.893,390.939,300,1min
2021-11-30 18:56:00,QQQ,390.919,390.977,390.883,390.949,5065,1min
2021-11-30 18:54:00,QQQ,390.968,391.026,390.932,390.998,600,1min
2021-11-30 18:53:00,QQQ,390.948,390.987,390.912,390.958,1000,1min
2021-11-30 18:52:00,QQQ,391.028,391.066,390.942,390.988,310,1min
2021-11-30 18:51:00,QQQ,390.879,391.006,390.843,390.978,1019,1min
2021-11-30 18:50:00,QQQ,390.87,390.937,390.833,390.909,6225,1min
2021-11-30 18:49:00,QQQ,390.968,391.006,390.774,390.82,3300,1min
2021-11-30 18:48:00,QQQ,391.087,391.125,391.051,391.097,200,1min
2021-11-30 18:47:00,QQQ,391.057,391.145,391.021,391.117,300,1min
2021-11-30 18:46:00,QQQ,390.899,391.085,390.863,391.057,800,1min
2021-11-30 18:45:00,QQQ,390.85,390.987,390.814,390.949,12208,1min
2021-11-30 18:44:00,QQQ,390.919,390.957,390.823,390.899,4500,1min
2021-11-30 18:43:00,QQQ,391.008,391.046,390.872,390.929,4400,1min
2021-11-30 18:42:00,QQQ,391.245,391.283,390.972,391.018,5655,1min
2021-11-30 18:41:00,QQQ,391.156,391.214,391.12,391.186,232,1min
2021-11-30 18:40:00,QQQ,391.196,391.253,391.12,391.166,947,1min
2021-11-30 18:38:00,QQQ,391.265,391.303,391.169,391.215,1100,1min
2021-11-30 18:37:00,QQQ,391.393,391.431,391.258,391.314,2000,1min
2021-11-30 18:36:00,QQQ,391.462,391.501,391.347,391.393,1300,1min
2021-11-30 18:35:00,QQQ,391.403,391.441,391.367,391.413,5000,1min
2021-11-30 18:34:00,QQQ,391.462,391.501,391.417,391.463,200,1min
2021-11-30 18:33:00,QQQ,391.482,391.52,391.446,391.492,207,1min
2021-11-30 18:32:00,QQQ,391.502,391.54,391.466,391.512,150,1min
2021-11-30 18:30:00,QQQ,391.512,391.55,391.476,391.522,500,1min
2021-11-30 18:29:00,QQQ,391.423,391.461,391.387,391.433,100,1min
2021-11-30 18:28:00,QQQ,391.373,391.412,391.337,391.383,200,1min
2021-11-30 18:27:00,QQQ,391.403,391.441,391.337,391.383,540,1min
2021-11-30 18:26:00,QQQ,391.502,391.54,391.397,391.443,6100,1min
2021-11-30 18:25:00,QQQ,391.462,391.501,389.262,389.308,4100,1min
2021-11-30 18:24:00,QQQ,391.373,391.412,391.259,391.364,9148,1min
2021-11-30 18:23:00,QQQ,391.294,391.441,391.258,391.413,4798,1min
2021-11-30 18:22:00,QQQ,391.344,391.382,391.268,391.314,3475,1min
2021-11-30 18:21:00,QQQ,391.344,391.382,391.308,391.354,600,1min
2021-11-30 18:20:00,QQQ,391.373,391.491,391.337,391.463,1149,1min
2021-11-30 18:19:00,QQQ,391.413,391.451,391.328,391.374,1000,1min
2021-11-30 18:18:00,QQQ,391.433,391.471,391.357,391.403,200,1min
2021-11-30 18:17:00,QQQ,391.551,391.59,391.337,391.393,2799,1min
2021-11-30 18:16:00,QQQ,391.581,391.619,391.535,391.581,700,1min
2021-11-30 18:15:00,QQQ,391.502,391.639,391.466,391.601,5200,1min
2021-11-30 18:14:00,QQQ,391.413,391.461,391.367,391.413,6700,1min
2021-11-30 18:13:00,QQQ,391.383,391.461,391.337,391.433,1698,1min
2021-11-30 18:12:00,QQQ,391.512,391.55,391.387,391.433,653,1min
2021-11-30 18:11:00,QQQ,391.443,391.54,391.367,391.512,6651,1min
