Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2010-10-29 19:59:00,QQQ,46.3,46.331,46.244,46.296,940,1min
2010-10-29 19:58:00,QQQ,46.274,46.304,46.235,46.269,1000,1min
2010-10-29 19:55:00,QQQ,46.291,46.322,46.253,46.287,1000,1min
2010-10-29 19:47:00,QQQ,46.274,46.304,46.235,46.269,730,1min
2010-10-29 19:46:00,QQQ,46.274,46.304,46.235,46.269,1000,1min
2010-10-29 19:41:00,QQQ,46.274,46.304,46.235,46.269,2000,1min
2010-10-29 19:33:00,QQQ,46.291,46.322,46.253,46.287,4450,1min
2010-10-29 19:30:00,QQQ,46.291,46.322,46.253,46.287,750,1min
2010-10-29 19:11:00,QQQ,46.3,46.331,46.262,46.296,300,1min
2010-10-29 19:09:00,QQQ,46.3,46.331,46.262,46.296,2500,1min
2010-10-29 19:04:00,QQQ,46.3,46.331,46.262,46.296,1000,1min
2010-10-29 19:01:00,QQQ,46.309,46.34,46.271,46.305,209,1min
2010-10-29 18:57:00,QQQ,46.309,46.34,46.271,46.305,3180,1min
2010-10-29 18:56:00,QQQ,46.309,46.34,46.271,46.305,820,1min
2010-10-29 18:47:00,QQQ,46.309,46.34,46.262,46.296,2432,1min
2010-10-29 18:46:00,QQQ,46.309,46.349,46.271,46.314,2091,1min
2010-10-29 18:45:00,QQQ,46.309,46.34,46.271,46.305,300,1min
2010-10-29 18:44:00,QQQ,46.318,46.349,46.28,46.314,200,1min
2010-10-29 18:43:00,QQQ,46.309,46.349,46.271,46.314,1500,1min
2010-10-29 18:30:00,QQQ,46.318,46.349,46.28,46.314,1500,1min
2010-10-29 18:29:00,QQQ,46.318,46.349,46.28,46.314,100,1min
2010-10-29 18:28:00,QQQ,46.327,46.357,46.289,46.323,700,1min
2010-10-29 18:27:00,QQQ,46.318,46.349,46.28,46.314,431,1min
2010-10-29 18:26:00,QQQ,46.318,46.349,46.28,46.314,400,1min
2010-10-29 18:25:00,QQQ,46.318,46.349,46.28,46.314,1000,1min
2010-10-29 18:23:00,QQQ,46.318,46.349,46.28,46.314,1000,1min
2010-10-29 18:16:00,QQQ,46.318,46.349,46.28,46.314,400,1min
2010-10-29 18:13:00,QQQ,46.318,46.349,46.28,46.314,1100,1min
2010-10-29 18:12:00,QQQ,46.327,46.357,46.289,46.323,2395,1min
2010-10-29 18:04:00,QQQ,46.318,46.349,46.28,46.314,100,1min
2010-10-29 18:00:00,QQQ,46.327,46.357,46.289,46.323,400,1min
2010-10-29 17:55:00,QQQ,46.318,46.349,46.28,46.314,400,1min
2010-10-29 17:52:00,QQQ,46.327,46.357,46.289,46.323,500,1min
2010-10-29 17:49:00,QQQ,46.327,46.357,46.28,46.314,11499,1min
2010-10-29 17:48:00,QQQ,46.336,46.366,46.298,46.332,190,1min
2010-10-29 17:47:00,QQQ,46.327,46.357,46.289,46.323,1200,1min
2010-10-29 17:40:00,QQQ,46.336,46.366,46.298,46.332,300,1min
2010-10-29 17:30:00,QQQ,46.327,46.357,46.289,46.323,600,1min
2010-10-29 17:28:00,QQQ,46.327,46.357,46.289,46.323,2851,1min
2010-10-29 17:27:00,QQQ,46.327,46.357,46.289,46.323,100,1min
2010-10-29 17:26:00,QQQ,46.327,46.357,46.289,46.323,1051,1min
2010-10-29 17:25:00,QQQ,46.327,46.357,46.289,46.323,300,1min
2010-10-29 17:24:00,QQQ,46.327,46.357,46.289,46.323,1151,1min
2010-10-29 17:16:00,QQQ,46.327,46.357,46.289,46.323,500,1min
2010-10-29 17:15:00,QQQ,46.336,46.366,46.289,46.332,401,1min
2010-10-29 17:14:00,QQQ,46.345,46.375,46.306,46.34,600,1min
2010-10-29 17:10:00,QQQ,46.345,46.375,46.298,46.332,2900,1min
2010-10-29 17:07:00,QQQ,46.336,46.366,46.298,46.332,900,1min
2010-10-29 17:01:00,QQQ,46.336,46.366,46.298,46.332,500,1min
2010-10-29 16:59:00,QQQ,46.371,46.402,46.333,46.367,5000,1min
2010-10-29 16:53:00,QQQ,46.345,46.375,46.306,46.34,100,1min
2010-10-29 16:50:00,QQQ,46.336,46.384,46.298,46.349,600,1min
2010-10-29 16:45:00,QQQ,46.336,46.366,46.298,46.332,3000,1min
2010-10-29 16:38:00,QQQ,46.345,46.375,46.306,46.34,100,1min
2010-10-29 16:36:00,QQQ,46.354,46.384,46.315,46.349,800,1min
2010-10-29 16:34:00,QQQ,46.318,46.402,46.28,46.332,3900,1min
2010-10-29 16:33:00,QQQ,46.327,46.357,46.289,46.323,3700,1min
2010-10-29 16:32:00,QQQ,46.327,46.357,46.289,46.323,1000,1min
2010-10-29 16:31:00,QQQ,46.318,46.349,46.28,46.314,3500,1min
2010-10-29 16:30:00,QQQ,46.327,46.357,46.289,46.323,800,1min
2010-10-29 16:26:00,QQQ,46.309,46.34,46.271,46.305,100,1min
2010-10-29 16:25:00,QQQ,46.345,46.375,46.306,46.34,1000,1min
2010-10-29 16:24:00,QQQ,46.336,46.366,46.271,46.305,25000,1min
2010-10-29 16:22:00,QQQ,46.354,46.384,46.315,46.349,3000,1min
2010-10-29 16:21:00,QQQ,46.345,46.384,46.306,46.349,2540,1min
2010-10-29 16:20:00,QQQ,46.318,46.349,46.28,46.314,600,1min
2010-10-29 16:19:00,QQQ,46.336,46.366,46.298,46.332,1000,1min
2010-10-29 16:18:00,QQQ,46.327,46.357,46.289,46.323,2000,1min
2010-10-29 16:17:00,QQQ,46.318,46.357,46.28,46.323,300,1min
2010-10-29 16:16:00,QQQ,46.318,46.349,46.262,46.296,8500,1min
2010-10-29 16:15:00,QQQ,46.327,46.384,46.289,46.323,4100,1min
2010-10-29 16:14:00,QQQ,46.354,46.393,46.298,46.34,44472,1min
2010-10-29 16:13:00,QQQ,46.327,46.375,46.289,46.34,4000,1min
2010-10-29 16:12:00,QQQ,46.318,46.349,46.271,46.314,7800,1min
2010-10-29 16:11:00,QQQ,46.309,46.34,46.262,46.305,24802,1min
2010-10-29 16:10:00,QQQ,46.309,46.349,46.271,46.314,12608,1min
2010-10-29 16:09:00,QQQ,46.318,46.349,46.271,46.305,167521,1min
2010-10-29 16:08:00,QQQ,46.309,46.349,46.271,46.305,22434,1min
2010-10-29 16:07:00,QQQ,46.327,46.357,46.28,46.314,3000,1min
2010-10-29 16:06:00,QQQ,46.336,46.366,46.28,46.314,37211,1min
2010-10-29 16:05:00,QQQ,46.336,46.384,46.298,46.332,83257,1min
2010-10-29 16:04:00,QQQ,46.336,46.375,46.298,46.34,40723,1min
2010-10-29 16:03:00,QQQ,46.327,46.366,46.28,46.332,13354,1min
2010-10-29 16:02:00,QQQ,46.291,46.357,46.244,46.314,33485,1min
2010-10-29 16:01:00,QQQ,46.247,46.384,46.209,46.287,193615,1min
2010-10-29 16:00:00,QQQ,46.336,46.402,46.191,46.252,516075,1min
2010-10-29 15:59:00,QQQ,46.363,46.402,46.289,46.332,644900,1min
2010-10-29 15:58:00,QQQ,46.354,46.402,46.315,46.354,148282,1min
2010-10-29 15:57:00,QQQ,46.354,46.402,46.306,46.358,340411,1min
2010-10-29 15:56:00,QQQ,46.349,46.384,46.306,46.349,138116,1min
2010-10-29 15:55:00,QQQ,46.345,46.393,46.306,46.349,397535,1min
2010-10-29 15:54:00,QQQ,46.363,46.402,46.306,46.349,102531,1min
2010-10-29 15:53:00,QQQ,46.354,46.406,46.306,46.363,158137,1min
2010-10-29 15:52:00,QQQ,46.345,46.384,46.298,46.349,240796,1min
2010-10-29 15:51:00,QQQ,46.354,46.393,46.302,46.34,294361,1min
2010-10-29 15:50:00,QQQ,46.394,46.424,46.306,46.345,212751,1min
2010-10-29 15:49:00,QQQ,46.407,46.437,46.342,46.385,86399,1min
2010-10-29 15:48:00,QQQ,46.416,46.455,46.369,46.411,152477,1min
2010-10-29 15:47:00,QQQ,46.407,46.446,46.364,46.411,38387,1min
2010-10-29 15:46:00,QQQ,46.416,46.455,46.369,46.403,235296,1min
2010-10-29 15:45:00,QQQ,46.451,46.486,46.369,46.416,207978,1min
2010-10-29 15:44:00,QQQ,46.46,46.491,46.413,46.456,86877,1min
2010-10-29 15:43:00,QQQ,46.447,46.491,46.404,46.456,62987,1min
2010-10-29 15:42:00,QQQ,46.451,46.489,46.404,46.447,96474,1min
2010-10-29 15:41:00,QQQ,46.467,46.5,46.409,46.447,53763,1min
2010-10-29 15:40:00,QQQ,46.469,46.5,46.413,46.456,115140,1min
2010-10-29 15:39:00,QQQ,46.451,46.5,46.405,46.46,399942,1min
2010-10-29 15:38:00,QQQ,46.465,46.5,46.413,46.447,185638,1min
2010-10-29 15:37:00,QQQ,46.451,46.508,46.406,46.465,308280,1min
2010-10-29 15:36:00,QQQ,46.434,46.482,46.395,46.446,54793,1min
2010-10-29 15:35:00,QQQ,46.434,46.482,46.386,46.429,108366,1min
2010-10-29 15:34:00,QQQ,46.447,46.477,46.395,46.434,14135,1min
2010-10-29 15:33:00,QQQ,46.44,46.482,46.395,46.439,50546,1min
2010-10-29 15:32:00,QQQ,46.451,46.482,46.386,46.438,96858,1min
2010-10-29 15:31:00,QQQ,46.425,46.473,46.377,46.438,179691,1min
2010-10-29 15:30:00,QQQ,46.416,46.455,46.373,46.42,60479,1min
2010-10-29 15:29:00,QQQ,46.416,46.455,46.369,46.411,47114,1min
2010-10-29 15:28:00,QQQ,46.434,46.473,46.369,46.403,131189,1min
2010-10-29 15:27:00,QQQ,46.416,46.455,46.377,46.42,68043,1min
2010-10-29 15:26:00,QQQ,46.434,46.469,46.369,46.411,229180,1min
2010-10-29 15:25:00,QQQ,46.401,46.455,46.36,46.42,53174,1min
2010-10-29 15:24:00,QQQ,46.389,46.437,46.351,46.396,29661,1min
2010-10-29 15:23:00,QQQ,46.389,46.429,46.342,46.389,95073,1min
2010-10-29 15:22:00,QQQ,46.389,46.42,46.338,46.385,33922,1min
2010-10-29 15:21:00,QQQ,46.371,46.42,46.324,46.384,25400,1min
2010-10-29 15:20:00,QQQ,46.376,46.411,46.315,46.366,186213,1min
2010-10-29 15:19:00,QQQ,46.371,46.412,46.333,46.367,43747,1min
2010-10-29 15:18:00,QQQ,46.38,46.42,46.333,46.367,33718,1min
2010-10-29 15:17:00,QQQ,46.389,46.42,46.342,46.379,33056,1min
2010-10-29 15:16:00,QQQ,46.389,46.429,46.333,46.385,131493,1min
2010-10-29 15:15:00,QQQ,46.38,46.429,46.342,46.385,60983,1min
2010-10-29 15:14:00,QQQ,46.389,46.424,46.342,46.378,117503,1min
2010-10-29 15:13:00,QQQ,46.367,46.42,46.324,46.376,43902,1min
2010-10-29 15:12:00,QQQ,46.367,46.402,46.324,46.364,68628,1min
2010-10-29 15:11:00,QQQ,46.38,46.411,46.324,46.367,163906,1min
