Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2018-01-31 20:52:00,QQQ,163.357,163.411,163.3,163.366,300,1min
2018-01-31 20:19:00,QQQ,163.318,163.373,163.261,163.328,600,1min
2018-01-31 19:59:00,QQQ,163.088,163.142,162.992,163.059,400,1min
2018-01-31 19:58:00,QQQ,163.078,163.132,163.021,163.087,200,1min
2018-01-31 19:57:00,QQQ,163.107,163.161,163.05,163.116,1000,1min
2018-01-31 19:56:00,QQQ,163.097,163.152,163.04,163.107,450,1min
2018-01-31 19:55:00,QQQ,163.126,163.18,163.069,163.135,600,1min
2018-01-31 19:52:00,QQQ,163.116,163.171,162.982,163.049,2300,1min
2018-01-31 19:42:00,QQQ,163.174,163.229,163.117,163.184,1000,1min
2018-01-31 19:41:00,QQQ,163.184,163.238,163.127,163.193,700,1min
2018-01-31 19:38:00,QQQ,163.165,163.219,163.079,163.145,1000,1min
2018-01-31 19:37:00,QQQ,163.193,163.248,163.098,163.164,796,1min
2018-01-31 19:33:00,QQQ,163.222,163.315,163.165,163.27,510,1min
2018-01-31 19:27:00,QQQ,163.193,163.248,163.136,163.203,400,1min
2018-01-31 19:26:00,QQQ,163.222,163.277,163.146,163.212,1000,1min
2018-01-31 19:25:00,QQQ,163.222,163.277,163.165,163.232,500,1min
2018-01-31 19:24:00,QQQ,163.174,163.229,163.117,163.184,1000,1min
2018-01-31 19:23:00,QQQ,163.155,163.209,163.098,163.164,1000,1min
2018-01-31 19:21:00,QQQ,163.184,163.238,163.107,163.174,712,1min
2018-01-31 19:15:00,QQQ,163.126,163.18,163.069,163.135,100,1min
2018-01-31 19:14:00,QQQ,163.126,163.219,163.069,163.174,550,1min
2018-01-31 19:12:00,QQQ,163.049,163.104,162.992,163.059,500,1min
2018-01-31 19:05:00,QQQ,163.059,163.113,163.002,163.068,200,1min
2018-01-31 19:04:00,QQQ,163.068,163.152,163.011,163.107,200,1min
2018-01-31 19:02:00,QQQ,163.011,163.065,162.954,163.02,400,1min
2018-01-31 19:01:00,QQQ,162.982,163.065,162.925,163.02,2150,1min
2018-01-31 18:57:00,QQQ,162.963,163.017,162.905,162.972,500,1min
2018-01-31 18:54:00,QQQ,162.963,163.017,162.905,162.972,200,1min
2018-01-31 18:52:00,QQQ,162.943,162.998,162.886,162.953,600,1min
2018-01-31 18:47:00,QQQ,162.934,162.998,162.877,162.953,1126,1min
2018-01-31 18:43:00,QQQ,162.982,163.036,162.915,162.982,200,1min
2018-01-31 18:41:00,QQQ,162.895,162.959,162.819,162.914,3752,1min
2018-01-31 18:40:00,QQQ,162.943,162.998,162.886,162.953,800,1min
2018-01-31 18:39:00,QQQ,162.972,163.027,162.886,162.953,600,1min
2018-01-31 18:38:00,QQQ,162.963,163.017,162.896,162.972,3700,1min
2018-01-31 18:37:00,QQQ,162.953,163.007,162.886,162.953,1626,1min
2018-01-31 18:36:00,QQQ,162.963,163.017,162.905,162.972,100,1min
2018-01-31 18:35:00,QQQ,162.963,163.027,162.905,162.982,200,1min
2018-01-31 18:34:00,QQQ,162.982,163.046,162.915,162.982,1800,1min
2018-01-31 18:33:00,QQQ,163.04,163.094,162.954,163.02,788,1min
2018-01-31 18:32:00,QQQ,163.116,163.171,163.059,163.126,800,1min
2018-01-31 18:31:00,QQQ,163.049,163.152,162.992,163.107,1226,1min
2018-01-31 18:30:00,QQQ,163.059,163.113,162.973,163.039,700,1min
2018-01-31 18:28:00,QQQ,163.049,163.104,162.992,163.059,100,1min
2018-01-31 18:27:00,QQQ,163.107,163.161,163.05,163.116,626,1min
2018-01-31 18:26:00,QQQ,163.136,163.19,163.011,163.107,5831,1min
2018-01-31 18:25:00,QQQ,163.136,163.19,163.079,163.145,100,1min
2018-01-31 18:24:00,QQQ,163.136,163.19,163.05,163.126,2700,1min
2018-01-31 18:23:00,QQQ,163.126,163.19,163.069,163.145,800,1min
2018-01-31 18:22:00,QQQ,163.097,163.152,163.04,163.107,500,1min
2018-01-31 18:21:00,QQQ,163.126,163.209,163.069,163.164,2660,1min
2018-01-31 18:19:00,QQQ,163.107,163.171,163.05,163.126,2900,1min
2018-01-31 18:18:00,QQQ,163.088,163.19,163.03,163.097,4650,1min
2018-01-31 18:17:00,QQQ,163.193,163.248,163.069,163.135,1100,1min
2018-01-31 18:16:00,QQQ,163.165,163.248,163.107,163.203,1400,1min
2018-01-31 18:15:00,QQQ,163.145,163.2,163.088,163.155,100,1min
2018-01-31 18:14:00,QQQ,163.165,163.219,163.107,163.174,1600,1min
2018-01-31 18:13:00,QQQ,163.174,163.229,163.107,163.174,2400,1min
2018-01-31 18:12:00,QQQ,163.145,163.248,163.088,163.184,9207,1min
2018-01-31 18:11:00,QQQ,163.107,163.19,163.05,163.145,3013,1min
2018-01-31 18:10:00,QQQ,163.126,163.18,163.069,163.135,500,1min
2018-01-31 18:09:00,QQQ,163.126,163.19,163.069,163.145,1700,1min
2018-01-31 18:08:00,QQQ,163.126,163.18,163.069,163.135,300,1min
2018-01-31 18:07:00,QQQ,163.174,163.248,163.117,163.193,3346,1min
2018-01-31 18:06:00,QQQ,163.165,163.238,163.098,163.193,3100,1min
2018-01-31 18:05:00,QQQ,163.232,163.306,163.117,163.184,16213,1min
2018-01-31 18:04:00,QQQ,163.299,163.363,163.165,163.251,13800,1min
2018-01-31 18:03:00,QQQ,163.28,163.344,162.877,163.251,584592,1min
2018-01-31 18:02:00,QQQ,163.241,163.334,162.877,163.289,358400,1min
2018-01-31 18:01:00,QQQ,163.241,163.306,162.877,163.251,122669,1min
2018-01-31 18:00:00,QQQ,163.213,163.315,163.146,163.251,16865,1min
2018-01-31 17:59:00,QQQ,163.126,163.18,163.021,163.087,7033,1min
2018-01-31 17:58:00,QQQ,163.126,163.229,163.069,163.135,9411,1min
2018-01-31 17:57:00,QQQ,163.107,163.219,163.05,163.174,9500,1min
2018-01-31 17:56:00,QQQ,163.174,163.229,163.069,163.135,976,1min
2018-01-31 17:55:00,QQQ,163.193,163.286,163.069,163.135,3943,1min
2018-01-31 17:54:00,QQQ,163.241,163.296,163.079,163.222,1577,1min
2018-01-31 17:53:00,QQQ,163.222,163.325,163.021,163.28,9600,1min
2018-01-31 17:52:00,QQQ,163.222,163.325,163.069,163.27,2056,1min
2018-01-31 17:51:00,QQQ,163.222,163.325,163.165,163.232,19433,1min
2018-01-31 17:50:00,QQQ,163.27,163.363,163.165,163.27,20383,1min
2018-01-31 17:49:00,QQQ,163.193,163.286,163.136,163.232,14207,1min
2018-01-31 17:48:00,QQQ,163.203,163.277,163.002,163.087,4172,1min
2018-01-31 17:47:00,QQQ,163.078,163.306,163.021,163.232,18056,1min
2018-01-31 17:46:00,QQQ,163.03,163.132,162.973,163.059,6491,1min
2018-01-31 17:45:00,QQQ,162.953,163.132,162.877,163.087,15674,1min
2018-01-31 17:44:00,QQQ,162.838,162.988,162.732,162.943,16969,1min
2018-01-31 17:43:00,QQQ,162.78,162.94,162.684,162.885,9697,1min
2018-01-31 17:42:00,QQQ,162.693,162.748,162.636,162.703,4000,1min
2018-01-31 17:41:00,QQQ,162.645,162.844,162.588,162.799,15057,1min
2018-01-31 17:40:00,QQQ,162.607,162.699,162.54,162.655,6410,1min
2018-01-31 17:39:00,QQQ,162.645,162.699,162.588,162.655,998,1min
2018-01-31 17:38:00,QQQ,162.549,162.603,162.492,162.558,100,1min
2018-01-31 17:37:00,QQQ,162.549,162.603,162.492,162.558,1000,1min
2018-01-31 17:36:00,QQQ,162.645,162.776,162.502,162.597,4328,1min
2018-01-31 17:35:00,QQQ,162.491,162.594,162.386,162.549,5022,1min
2018-01-31 17:34:00,QQQ,162.395,162.507,162.3,162.462,2108,1min
2018-01-31 17:33:00,QQQ,162.395,162.449,162.338,162.404,2490,1min
2018-01-31 17:32:00,QQQ,162.328,162.545,162.242,162.501,11127,1min
2018-01-31 17:31:00,QQQ,162.28,162.363,162.213,162.308,8366,1min
2018-01-31 17:30:00,QQQ,162.28,162.334,162.223,162.289,200,1min
2018-01-31 17:29:00,QQQ,162.28,162.334,162.223,162.289,1700,1min
2018-01-31 17:28:00,QQQ,162.232,162.334,162.175,162.289,7353,1min
2018-01-31 17:27:00,QQQ,162.212,162.286,162.155,162.241,1000,1min
2018-01-31 17:23:00,QQQ,162.193,162.247,162.136,162.202,200,1min
2018-01-31 17:19:00,QQQ,162.164,162.218,162.107,162.174,500,1min
2018-01-31 17:18:00,QQQ,162.203,162.266,162.146,162.222,1200,1min
2018-01-31 17:17:00,QQQ,162.164,162.218,162.107,162.174,1458,1min
2018-01-31 17:16:00,QQQ,162.155,162.209,162.098,162.164,500,1min
2018-01-31 17:15:00,QQQ,162.193,162.247,162.136,162.202,400,1min
2018-01-31 17:12:00,QQQ,162.116,162.17,162.059,162.125,1300,1min
2018-01-31 17:11:00,QQQ,162.222,162.276,162.155,162.222,4550,1min
2018-01-31 17:10:00,QQQ,162.135,162.305,162.079,162.222,16506,1min
2018-01-31 17:09:00,QQQ,162.126,162.18,162.04,162.106,1520,1min
2018-01-31 17:08:00,QQQ,162.087,162.151,162.03,162.106,320100,1min
2018-01-31 17:02:00,QQQ,162.087,162.141,162.011,162.097,1300,1min
2018-01-31 17:00:00,QQQ,162.097,162.151,162.04,162.106,329,1min
2018-01-31 16:59:00,QQQ,162.097,162.151,161.963,162.029,3000,1min
2018-01-31 16:58:00,QQQ,162.116,162.17,162.03,162.097,17300,1min
2018-01-31 16:57:00,QQQ,162.116,162.17,162.059,162.125,100,1min
2018-01-31 16:55:00,QQQ,162.145,162.218,161.925,161.991,4598,1min
2018-01-31 16:54:00,QQQ,162.164,162.257,162.079,162.154,25277,1min
2018-01-31 16:53:00,QQQ,162.039,162.218,161.973,162.174,13500,1min
2018-01-31 16:52:00,QQQ,161.933,162.074,161.877,162.01,4800,1min
2018-01-31 16:51:00,QQQ,161.943,162.007,161.886,161.962,600,1min
2018-01-31 16:50:00,QQQ,161.924,162.026,161.867,161.981,6110,1min
2018-01-31 16:49:00,QQQ,161.924,161.978,161.867,161.933,5000,1min
2018-01-31 16:48:00,QQQ,161.924,161.978,161.867,161.933,6620,1min
2018-01-31 16:47:00,QQQ,161.885,161.949,161.819,161.895,5480,1min
2018-01-31 16:46:00,QQQ,161.924,161.978,161.819,161.885,22315,1min
2018-01-31 16:45:00,QQQ,161.953,162.007,161.857,161.933,5800,1min
2018-01-31 16:44:00,QQQ,161.962,162.026,161.896,161.962,10490,1min
