Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2012-11-30 19:39:00,QQQ,59.525,59.558,59.481,59.521,400,1min
2012-11-30 19:33:00,QQQ,59.534,59.567,59.481,59.521,1000,1min
2012-11-30 19:28:00,QQQ,59.552,59.585,59.508,59.548,100,1min
2012-11-30 19:19:00,QQQ,59.534,59.567,59.49,59.53,100,1min
2012-11-30 19:14:00,QQQ,59.525,59.558,59.481,59.521,300,1min
2012-11-30 19:11:00,QQQ,59.552,59.585,59.508,59.548,200,1min
2012-11-30 19:07:00,QQQ,59.552,59.585,59.508,59.548,1000,1min
2012-11-30 19:06:00,QQQ,59.525,59.585,59.481,59.548,500,1min
2012-11-30 18:42:00,QQQ,59.534,59.567,59.49,59.53,1300,1min
2012-11-30 18:29:00,QQQ,59.534,59.567,59.49,59.53,119,1min
2012-11-30 18:02:00,QQQ,59.516,59.549,59.472,59.512,2580,1min
2012-11-30 18:01:00,QQQ,59.516,59.549,59.472,59.512,2000,1min
2012-11-30 18:00:00,QQQ,59.525,59.558,59.472,59.512,1400,1min
2012-11-30 17:54:00,QQQ,59.525,59.567,59.481,59.53,3300,1min
2012-11-30 17:31:00,QQQ,59.516,59.549,59.472,59.512,280,1min
2012-11-30 17:25:00,QQQ,59.498,59.531,59.445,59.485,500,1min
2012-11-30 17:22:00,QQQ,59.516,59.549,59.472,59.512,200,1min
2012-11-30 17:19:00,QQQ,59.516,59.549,59.472,59.512,400,1min
2012-11-30 17:17:00,QQQ,59.543,59.576,59.49,59.53,720,1min
2012-11-30 17:16:00,QQQ,59.543,59.576,59.49,59.53,500,1min
2012-11-30 17:15:00,QQQ,59.543,59.576,59.499,59.539,400,1min
2012-11-30 17:12:00,QQQ,59.561,59.594,59.517,59.557,900,1min
2012-11-30 17:11:00,QQQ,59.552,59.585,59.508,59.548,1000,1min
2012-11-30 17:09:00,QQQ,59.543,59.576,59.38,59.539,80878,1min
2012-11-30 17:08:00,QQQ,59.543,59.576,59.499,59.539,2400,1min
2012-11-30 17:07:00,QQQ,59.543,59.576,59.499,59.539,500,1min
2012-11-30 17:02:00,QQQ,59.534,59.567,59.49,59.53,200,1min
2012-11-30 16:59:00,QQQ,59.543,59.576,59.499,59.539,600,1min
2012-11-30 16:57:00,QQQ,59.525,59.558,59.481,59.521,100,1min
2012-11-30 16:54:00,QQQ,59.543,59.576,59.499,59.539,1000,1min
2012-11-30 16:44:00,QQQ,59.516,59.549,59.472,59.512,3403,1min
2012-11-30 16:42:00,QQQ,59.362,59.396,59.319,59.358,1300,1min
2012-11-30 16:40:00,QQQ,59.535,59.569,59.492,59.531,498096,1min
2012-11-30 16:39:00,QQQ,59.507,59.549,59.463,59.512,352,1min
2012-11-30 16:38:00,QQQ,59.443,59.54,59.347,59.503,31897,1min
2012-11-30 16:37:00,QQQ,59.498,59.531,59.454,59.494,20980,1min
2012-11-30 16:36:00,QQQ,59.516,59.549,59.472,59.512,2020,1min
2012-11-30 16:35:00,QQQ,59.534,59.567,59.49,59.53,3300,1min
2012-11-30 16:34:00,QQQ,59.525,59.567,59.481,59.53,29800,1min
2012-11-30 16:33:00,QQQ,59.525,59.558,59.472,59.521,43600,1min
2012-11-30 16:30:00,QQQ,59.525,59.567,59.472,59.53,3200,1min
2012-11-30 16:29:00,QQQ,59.498,59.531,59.454,59.494,100,1min
