Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2013-08-30 19:56:00,QQQ,69.013,69.049,68.968,69.009,200,1min
2013-08-30 19:54:00,QQQ,69.013,69.049,68.968,69.009,900,1min
2013-08-30 19:30:00,QQQ,69.077,69.113,69.023,69.073,1400,1min
2013-08-30 19:27:00,QQQ,69.013,69.049,68.968,69.009,100,1min
2013-08-30 19:22:00,QQQ,69.013,69.049,68.968,69.009,100,1min
2013-08-30 18:29:00,QQQ,69.013,69.049,68.968,69.009,900,1min
2013-08-30 18:15:00,QQQ,68.968,69.004,68.923,68.963,1000,1min
2013-08-30 18:06:00,QQQ,68.968,69.004,68.923,68.963,6400,1min
2013-08-30 18:03:00,QQQ,68.968,69.004,68.923,68.963,813,1min
2013-08-30 18:00:00,QQQ,68.904,68.94,68.859,68.899,100,1min
2013-08-30 17:49:00,QQQ,68.895,68.94,68.85,68.899,300,1min
2013-08-30 17:39:00,QQQ,69.032,69.068,68.987,69.027,1000,1min
2013-08-30 17:32:00,QQQ,69.013,69.049,68.968,69.009,200,1min
2013-08-30 17:25:00,QQQ,69.059,69.095,69.014,69.054,500,1min
2013-08-30 17:13:00,QQQ,69.077,69.113,69.032,69.073,500,1min
2013-08-30 17:01:00,QQQ,69.068,69.104,69.023,69.064,500,1min
2013-08-30 17:00:00,QQQ,69.059,69.095,69.014,69.054,5000,1min
2013-08-30 16:54:00,QQQ,69.059,69.095,69.014,69.054,8000,1min
2013-08-30 16:51:00,QQQ,69.05,69.086,69.005,69.045,100,1min
2013-08-30 16:49:00,QQQ,69.05,69.086,69.005,69.045,5000,1min
2013-08-30 16:48:00,QQQ,69.059,69.095,69.014,69.054,18800,1min
2013-08-30 16:46:00,QQQ,69.059,69.095,69.014,69.054,18200,1min
2013-08-30 16:41:00,QQQ,69.059,69.095,69.014,69.054,10500,1min
2013-08-30 16:38:00,QQQ,69.077,69.113,69.032,69.073,5500,1min
2013-08-30 16:37:00,QQQ,69.077,69.113,69.032,69.073,700,1min
2013-08-30 16:35:00,QQQ,69.086,69.123,69.041,69.082,1600,1min
2013-08-30 16:32:00,QQQ,69.105,69.141,69.06,69.1,1500,1min
2013-08-30 16:31:00,QQQ,69.105,69.141,69.041,69.082,35500,1min
2013-08-30 16:30:00,QQQ,69.086,69.141,69.032,69.1,7900,1min
2013-08-30 16:29:00,QQQ,69.086,69.123,69.041,69.082,200,1min
2013-08-30 16:27:00,QQQ,69.086,69.123,69.041,69.082,100,1min
2013-08-30 16:26:00,QQQ,69.086,69.123,69.041,69.082,100,1min
2013-08-30 16:23:00,QQQ,69.105,69.15,69.06,69.109,6500,1min
2013-08-30 16:19:00,QQQ,69.086,69.123,69.041,69.082,5490,1min
2013-08-30 16:18:00,QQQ,69.096,69.132,69.051,69.091,1000,1min
2013-08-30 16:17:00,QQQ,69.086,69.132,69.041,69.091,1500,1min
2013-08-30 16:16:00,QQQ,69.114,69.15,69.051,69.091,2800,1min
2013-08-30 16:15:00,QQQ,68.94,69.132,68.882,69.091,396782,1min
2013-08-30 16:14:00,QQQ,69.132,69.168,69.06,69.1,82992,1min
2013-08-30 16:13:00,QQQ,69.141,69.177,69.087,69.128,76690,1min
2013-08-30 16:12:00,QQQ,69.123,69.177,69.078,69.128,61080,1min
2013-08-30 16:11:00,QQQ,69.123,69.168,69.078,69.128,28000,1min
2013-08-30 16:10:00,QQQ,69.114,69.174,69.049,69.128,131800,1min
2013-08-30 16:09:00,QQQ,69.114,69.15,69.06,69.1,6500,1min
2013-08-30 16:08:00,QQQ,69.096,69.15,69.051,69.109,5800,1min
2013-08-30 16:07:00,QQQ,69.086,69.141,69.041,69.091,2200,1min
2013-08-30 16:06:00,QQQ,69.096,69.132,69.041,69.082,1940,1min
2013-08-30 16:05:00,QQQ,69.077,69.123,68.968,69.073,31534,1min
2013-08-30 16:04:00,QQQ,69.077,69.123,68.923,69.073,163617,1min
2013-08-30 16:03:00,QQQ,69.114,69.15,69.032,69.073,22090,1min
2013-08-30 16:02:00,QQQ,69.077,69.159,68.907,69.1,264429,1min
2013-08-30 16:01:00,QQQ,69.032,69.104,68.987,69.064,18121,1min
2013-08-30 16:00:00,QQQ,68.94,69.068,68.886,69.018,459766,1min
2013-08-30 15:59:00,QQQ,68.959,69.059,68.886,68.936,1190993,1min
2013-08-30 15:58:00,QQQ,68.922,68.995,68.868,68.954,222239,1min
2013-08-30 15:57:00,QQQ,68.849,68.958,68.804,68.917,233233,1min
2013-08-30 15:56:00,QQQ,68.831,68.885,68.777,68.844,86028,1min
2013-08-30 15:55:00,QQQ,68.785,68.876,68.74,68.82,130310,1min
2013-08-30 15:54:00,QQQ,68.803,68.839,68.731,68.78,91912,1min
2013-08-30 15:53:00,QQQ,68.84,68.885,68.74,68.799,127293,1min
2013-08-30 15:52:00,QQQ,68.831,68.894,68.786,68.844,52739,1min
2013-08-30 15:51:00,QQQ,68.881,68.917,68.777,68.835,109170,1min
2013-08-30 15:50:00,QQQ,68.867,68.921,68.815,68.881,71811,1min
2013-08-30 15:49:00,QQQ,68.872,68.94,68.827,68.872,52425,1min
2013-08-30 15:48:00,QQQ,68.895,68.94,68.822,68.872,61316,1min
2013-08-30 15:47:00,QQQ,68.858,68.94,68.795,68.89,159801,1min
2013-08-30 15:46:00,QQQ,68.858,68.921,68.805,68.863,42663,1min
2013-08-30 15:45:00,QQQ,68.867,68.903,68.796,68.854,213675,1min
2013-08-30 15:44:00,QQQ,68.876,68.921,68.822,68.872,50535,1min
2013-08-30 15:43:00,QQQ,68.895,68.931,68.822,68.881,98169,1min
2013-08-30 15:42:00,QQQ,68.922,68.958,68.85,68.89,102285,1min
2013-08-30 15:41:00,QQQ,68.931,68.985,68.877,68.927,67111,1min
2013-08-30 15:40:00,QQQ,68.935,68.976,68.877,68.922,55876,1min
2013-08-30 15:39:00,QQQ,68.933,68.985,68.877,68.936,37346,1min
2013-08-30 15:38:00,QQQ,68.931,68.976,68.886,68.936,6675,1min
2013-08-30 15:37:00,QQQ,68.94,68.981,68.879,68.927,15969,1min
2013-08-30 15:36:00,QQQ,68.949,68.985,68.895,68.936,14613,1min
2013-08-30 15:35:00,QQQ,68.959,68.995,68.886,68.936,108925,1min
2013-08-30 15:34:00,QQQ,68.977,69.022,68.914,68.954,32078,1min
2013-08-30 15:33:00,QQQ,68.94,69.014,68.895,68.964,51776,1min
2013-08-30 15:32:00,QQQ,68.977,69.013,68.905,68.945,27485,1min
2013-08-30 15:31:00,QQQ,68.991,69.031,68.932,68.972,19200,1min
2013-08-30 15:30:00,QQQ,69.004,69.04,68.941,68.982,111460,1min
2013-08-30 15:29:00,QQQ,69.032,69.068,68.959,69.0,39737,1min
2013-08-30 15:28:00,QQQ,69.004,69.077,68.959,69.027,46086,1min
2013-08-30 15:27:00,QQQ,69.023,69.063,68.959,69.0,63554,1min
2013-08-30 15:26:00,QQQ,69.013,69.077,68.959,69.018,20450,1min
2013-08-30 15:25:00,QQQ,69.032,69.077,68.95,69.009,30513,1min
2013-08-30 15:24:00,QQQ,69.023,69.077,68.978,69.036,32799,1min
2013-08-30 15:23:00,QQQ,69.023,69.068,68.968,69.018,13729,1min
2013-08-30 15:22:00,QQQ,69.013,69.068,68.941,69.024,25494,1min
2013-08-30 15:21:00,QQQ,69.023,69.068,68.959,69.009,20299,1min
2013-08-30 15:20:00,QQQ,69.023,69.077,68.968,69.018,22667,1min
2013-08-30 15:19:00,QQQ,69.041,69.077,68.968,69.01,16101,1min
2013-08-30 15:18:00,QQQ,69.007,69.086,68.962,69.027,24830,1min
2013-08-30 15:17:00,QQQ,69.013,69.049,68.95,69.002,8282,1min
2013-08-30 15:16:00,QQQ,69.05,69.095,68.968,69.009,59295,1min
2013-08-30 15:15:00,QQQ,69.05,69.094,68.978,69.036,43329,1min
2013-08-30 15:14:00,QQQ,69.023,69.086,68.978,69.045,21480,1min
2013-08-30 15:13:00,QQQ,69.003,69.049,68.941,69.009,21199,1min
2013-08-30 15:12:00,QQQ,68.977,69.04,68.932,68.991,26630,1min
2013-08-30 15:11:00,QQQ,68.977,69.022,68.923,68.963,3021,1min
2013-08-30 15:10:00,QQQ,68.986,69.027,68.914,68.965,20239,1min
2013-08-30 15:09:00,QQQ,68.986,69.031,68.914,68.981,19931,1min
2013-08-30 15:08:00,QQQ,68.995,69.04,68.923,68.981,51829,1min
2013-08-30 15:07:00,QQQ,69.013,69.049,68.941,69.0,90503,1min
2013-08-30 15:06:00,QQQ,69.018,69.063,68.968,69.011,6350,1min
2013-08-30 15:05:00,QQQ,69.041,69.077,68.968,69.009,27800,1min
2013-08-30 15:04:00,QQQ,69.013,69.086,68.968,69.027,47646,1min
2013-08-30 15:03:00,QQQ,68.986,69.04,68.933,69.0,21355,1min
2013-08-30 15:02:00,QQQ,68.978,69.022,68.932,68.974,34777,1min
2013-08-30 15:01:00,QQQ,68.977,69.022,68.905,68.981,40537,1min
2013-08-30 15:00:00,QQQ,69.004,69.04,68.932,68.972,16767,1min
2013-08-30 14:59:00,QQQ,69.03,69.066,68.968,69.009,7172,1min
2013-08-30 14:58:00,QQQ,69.05,69.095,68.987,69.027,27520,1min
2013-08-30 14:57:00,QQQ,69.032,69.086,68.978,69.045,10250,1min
2013-08-30 14:56:00,QQQ,69.023,69.077,68.968,69.027,22796,1min
2013-08-30 14:55:00,QQQ,69.023,69.059,68.968,69.018,6989,1min
2013-08-30 14:54:00,QQQ,69.013,69.063,68.961,69.022,6665,1min
2013-08-30 14:53:00,QQQ,68.995,69.041,68.95,69.0,14381,1min
2013-08-30 14:52:00,QQQ,69.023,69.059,68.959,69.0,21569,1min
2013-08-30 14:51:00,QQQ,69.018,69.068,68.959,69.018,44337,1min
2013-08-30 14:50:00,QQQ,69.013,69.077,68.968,69.018,36029,1min
2013-08-30 14:49:00,QQQ,69.004,69.049,68.959,69.009,12589,1min
2013-08-30 14:48:00,QQQ,68.986,69.038,68.923,68.998,10200,1min
2013-08-30 14:47:00,QQQ,69.004,69.04,68.932,68.981,31420,1min
2013-08-30 14:46:00,QQQ,69.032,69.068,68.968,69.009,11400,1min
2013-08-30 14:45:00,QQQ,68.995,69.059,68.95,69.018,24102,1min
2013-08-30 14:44:00,QQQ,69.004,69.04,68.959,69.0,5600,1min
2013-08-30 14:43:00,QQQ,68.986,69.04,68.941,68.991,7100,1min
2013-08-30 14:42:00,QQQ,68.986,69.031,68.941,68.991,22248,1min
2013-08-30 14:41:00,QQQ,69.004,69.04,68.941,68.981,16692,1min
2013-08-30 14:40:00,QQQ,69.023,69.059,68.959,69.0,10188,1min
