Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2013-12-31 19:58:00,QQQ,80.91,80.95,80.859,80.904,200,1min
2013-12-31 19:49:00,QQQ,80.901,80.94,80.85,80.895,250,1min
2013-12-31 19:18:00,QQQ,80.929,80.968,80.878,80.923,100,1min
2013-12-31 19:14:00,QQQ,80.929,80.968,80.878,80.923,1000,1min
2013-12-31 18:42:00,QQQ,80.938,80.977,80.887,80.932,500,1min
2013-12-31 18:35:00,QQQ,80.938,80.977,80.887,80.932,175,1min
2013-12-31 18:07:00,QQQ,80.91,80.95,80.859,80.904,100,1min
2013-12-31 18:06:00,QQQ,80.929,80.968,80.859,80.904,900,1min
2013-12-31 18:05:00,QQQ,80.938,80.977,80.887,80.932,200,1min
2013-12-31 18:04:00,QQQ,80.929,80.968,80.878,80.923,150,1min
2013-12-31 17:50:00,QQQ,80.938,80.977,80.887,80.932,300,1min
2013-12-31 17:47:00,QQQ,80.938,80.977,80.887,80.932,1500,1min
2013-12-31 17:39:00,QQQ,80.846,80.885,80.795,80.84,6139,1min
2013-12-31 17:34:00,QQQ,80.92,80.977,80.869,80.932,300,1min
2013-12-31 17:31:00,QQQ,80.91,80.95,80.859,80.904,760,1min
2013-12-31 17:22:00,QQQ,80.91,80.95,80.859,80.904,220,1min
2013-12-31 17:17:00,QQQ,80.892,80.931,80.841,80.886,100,1min
2013-12-31 17:11:00,QQQ,80.92,80.959,80.869,80.913,100,1min
2013-12-31 17:09:00,QQQ,80.92,80.959,80.869,80.913,100,1min
2013-12-31 17:08:00,QQQ,80.91,80.95,80.859,80.904,23100,1min
2013-12-31 17:07:00,QQQ,80.91,80.95,80.859,80.904,30000,1min
2013-12-31 17:06:00,QQQ,80.91,80.95,80.859,80.904,20200,1min
2013-12-31 17:02:00,QQQ,80.91,80.95,80.859,80.904,30000,1min
2013-12-31 17:00:00,QQQ,80.91,80.959,80.859,80.904,49975,1min
2013-12-31 16:59:00,QQQ,80.92,80.959,80.869,80.913,100,1min
2013-12-31 16:58:00,QQQ,80.92,80.959,80.869,80.913,22700,1min
2013-12-31 16:57:00,QQQ,80.938,80.977,80.878,80.923,7100,1min
2013-12-31 16:55:00,QQQ,80.938,80.977,80.887,80.932,7500,1min
2013-12-31 16:52:00,QQQ,80.938,80.977,80.878,80.932,1700,1min
2013-12-31 16:51:00,QQQ,80.938,80.977,80.887,80.932,200,1min
2013-12-31 16:41:00,QQQ,80.947,80.986,80.878,80.923,800,1min
2013-12-31 16:40:00,QQQ,80.938,80.986,80.887,80.941,12000,1min
2013-12-31 16:39:00,QQQ,80.938,80.977,80.887,80.932,2400,1min
2013-12-31 16:38:00,QQQ,80.938,80.977,80.887,80.932,200,1min
2013-12-31 16:36:00,QQQ,80.947,80.986,80.896,80.941,3500,1min
2013-12-31 16:35:00,QQQ,80.947,80.986,80.887,80.932,500,1min
2013-12-31 16:34:00,QQQ,80.956,80.996,80.905,80.95,100,1min
2013-12-31 16:33:00,QQQ,80.956,80.996,80.905,80.95,200,1min
2013-12-31 16:32:00,QQQ,80.956,80.996,80.905,80.95,36200,1min
2013-12-31 16:31:00,QQQ,80.966,81.005,80.905,80.95,3000,1min
2013-12-31 16:30:00,QQQ,80.956,80.996,80.905,80.95,12800,1min
2013-12-31 16:29:00,QQQ,80.975,81.014,80.906,80.951,1100,1min
2013-12-31 16:28:00,QQQ,80.846,81.005,80.795,80.959,114688,1min
2013-12-31 16:26:00,QQQ,80.975,81.014,80.924,80.969,2050,1min
2013-12-31 16:25:00,QQQ,80.975,81.014,80.924,80.969,7950,1min
2013-12-31 16:23:00,QQQ,80.984,81.023,80.905,80.95,7000,1min
2013-12-31 16:22:00,QQQ,80.947,81.014,80.887,80.969,23820,1min
2013-12-31 16:21:00,QQQ,80.966,81.014,80.896,80.969,42320,1min
2013-12-31 16:20:00,QQQ,80.966,81.005,80.914,80.959,44150,1min
2013-12-31 16:19:00,QQQ,80.956,80.996,80.905,80.95,45850,1min
2013-12-31 16:18:00,QQQ,80.947,80.986,80.896,80.941,600,1min
2013-12-31 16:16:00,QQQ,80.685,80.996,80.634,80.95,78300,1min
2013-12-31 16:15:00,QQQ,80.947,80.996,80.896,80.95,4200,1min
2013-12-31 16:14:00,QQQ,80.947,80.996,80.896,80.941,5600,1min
2013-12-31 16:13:00,QQQ,80.947,80.996,80.805,80.85,132098,1min
2013-12-31 16:12:00,QQQ,80.956,80.996,80.901,80.95,2000,1min
2013-12-31 16:11:00,QQQ,80.947,80.986,80.896,80.941,2200,1min
2013-12-31 16:10:00,QQQ,80.947,80.986,80.896,80.941,200,1min
2013-12-31 16:08:00,QQQ,80.938,80.996,80.882,80.932,13292,1min
2013-12-31 16:07:00,QQQ,80.92,80.968,80.869,80.923,3667,1min
2013-12-31 16:06:00,QQQ,80.91,80.959,80.859,80.913,18651,1min
2013-12-31 16:05:00,QQQ,80.92,80.968,80.841,80.904,75900,1min
2013-12-31 16:04:00,QQQ,80.892,80.95,80.841,80.904,13500,1min
2013-12-31 16:03:00,QQQ,80.92,80.959,80.841,80.886,33800,1min
2013-12-31 16:02:00,QQQ,80.91,80.959,80.85,80.913,22300,1min
2013-12-31 16:01:00,QQQ,80.883,80.977,80.431,80.923,252904,1min
2013-12-31 16:00:00,QQQ,80.846,80.94,80.786,80.886,720454,1min
2013-12-31 15:59:00,QQQ,80.745,80.885,80.685,80.831,1627212,1min
2013-12-31 15:58:00,QQQ,80.763,80.802,80.666,80.73,310024,1min
2013-12-31 15:57:00,QQQ,80.814,80.858,80.703,80.753,182738,1min
2013-12-31 15:56:00,QQQ,80.818,80.867,80.758,80.812,62786,1min
2013-12-31 15:55:00,QQQ,80.809,80.867,80.749,80.822,128324,1min
2013-12-31 15:54:00,QQQ,80.818,80.858,80.758,80.803,98902,1min
2013-12-31 15:53:00,QQQ,80.818,80.867,80.758,80.812,61704,1min
2013-12-31 15:52:00,QQQ,80.809,80.867,80.749,80.812,192439,1min
2013-12-31 15:51:00,QQQ,80.814,80.867,80.758,80.808,174008,1min
2013-12-31 15:50:00,QQQ,80.763,80.858,80.712,80.808,302156,1min
2013-12-31 15:49:00,QQQ,80.763,80.821,80.712,80.757,214271,1min
2013-12-31 15:48:00,QQQ,80.791,80.839,80.712,80.757,79009,1min
2013-12-31 15:47:00,QQQ,80.754,80.844,80.703,80.785,192087,1min
2013-12-31 15:46:00,QQQ,80.745,80.793,80.685,80.748,106750,1min
2013-12-31 15:45:00,QQQ,80.717,80.793,80.666,80.739,153052,1min
2013-12-31 15:44:00,QQQ,80.708,80.757,80.648,80.711,23142,1min
2013-12-31 15:43:00,QQQ,80.717,80.757,80.657,80.702,21450,1min
2013-12-31 15:42:00,QQQ,80.671,80.757,80.616,80.703,56280,1min
2013-12-31 15:41:00,QQQ,80.653,80.711,80.593,80.665,50470,1min
2013-12-31 15:40:00,QQQ,80.685,80.729,80.603,80.648,57722,1min
2013-12-31 15:39:00,QQQ,80.69,80.738,80.625,80.675,41330,1min
2013-12-31 15:38:00,QQQ,80.671,80.729,80.611,80.684,92726,1min
2013-12-31 15:37:00,QQQ,80.671,80.711,80.611,80.665,4950,1min
2013-12-31 15:36:00,QQQ,80.681,80.72,80.611,80.665,50097,1min
2013-12-31 15:35:00,QQQ,80.676,80.72,80.621,80.675,11045,1min
2013-12-31 15:34:00,QQQ,80.676,80.72,80.611,80.674,65702,1min
2013-12-31 15:33:00,QQQ,80.69,80.734,80.621,80.665,46154,1min
2013-12-31 15:32:00,QQQ,80.681,80.729,80.63,80.684,46661,1min
2013-12-31 15:31:00,QQQ,80.681,80.738,80.628,80.684,82119,1min
2013-12-31 15:30:00,QQQ,80.635,80.72,80.584,80.675,97332,1min
2013-12-31 15:29:00,QQQ,80.625,80.674,80.575,80.629,27433,1min
2013-12-31 15:28:00,QQQ,80.644,80.692,80.575,80.619,14183,1min
2013-12-31 15:27:00,QQQ,80.651,80.692,80.593,80.647,18945,1min
2013-12-31 15:26:00,QQQ,80.645,80.692,80.593,80.638,3495,1min
2013-12-31 15:25:00,QQQ,80.644,80.691,80.593,80.638,1300,1min
2013-12-31 15:24:00,QQQ,80.644,80.692,80.591,80.638,33040,1min
2013-12-31 15:23:00,QQQ,80.625,80.674,80.567,80.629,39209,1min
2013-12-31 15:22:00,QQQ,80.616,80.665,80.565,80.615,9000,1min
2013-12-31 15:21:00,QQQ,80.624,80.665,80.565,80.615,10817,1min
2013-12-31 15:20:00,QQQ,80.596,80.665,80.54,80.618,39607,1min
2013-12-31 15:19:00,QQQ,80.593,80.646,80.542,80.601,13900,1min
2013-12-31 15:18:00,QQQ,80.58,80.637,80.524,80.592,12067,1min
2013-12-31 15:17:00,QQQ,80.561,80.609,80.506,80.564,58019,1min
2013-12-31 15:16:00,QQQ,80.557,80.609,80.506,80.555,23325,1min
2013-12-31 15:15:00,QQQ,80.561,80.6,80.506,80.55,2100,1min
2013-12-31 15:14:00,QQQ,80.57,80.618,80.506,80.555,20809,1min
2013-12-31 15:13:00,QQQ,80.57,80.618,80.519,80.572,4900,1min
