Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2019-01-31 23:59:00,QQQ,162.487,162.529,162.446,162.503,500,1min
2019-01-31 23:45:00,QQQ,162.545,162.588,162.504,162.561,200,1min
2019-01-31 22:22:00,QQQ,162.661,162.704,162.621,162.677,500,1min
2019-01-31 21:30:00,QQQ,162.38,162.423,162.339,162.396,100,1min
2019-01-31 21:23:00,QQQ,162.526,162.568,162.485,162.542,100,1min
2019-01-31 20:54:00,QQQ,162.496,162.539,162.456,162.512,300,1min
2019-01-31 20:50:00,QQQ,162.545,162.588,162.504,162.561,200,1min
2019-01-31 20:45:00,QQQ,162.477,162.52,162.436,162.493,500,1min
2019-01-31 20:23:00,QQQ,162.972,163.015,162.931,162.988,1856,1min
2019-01-31 19:59:00,QQQ,162.817,162.908,162.776,162.881,1200,1min
2019-01-31 19:58:00,QQQ,162.846,162.898,162.776,162.842,4700,1min
2019-01-31 19:57:00,QQQ,162.894,162.937,162.824,162.881,428,1min
2019-01-31 19:56:00,QQQ,162.943,162.985,162.902,162.959,100,1min
2019-01-31 19:55:00,QQQ,162.914,163.015,162.873,162.988,5600,1min
2019-01-31 19:54:00,QQQ,162.875,162.927,162.834,162.9,1590,1min
2019-01-31 19:52:00,QQQ,162.884,162.927,162.844,162.9,1000,1min
2019-01-31 19:51:00,QQQ,162.855,162.898,162.815,162.871,100,1min
2019-01-31 19:50:00,QQQ,162.846,162.888,162.805,162.862,100,1min
2019-01-31 19:49:00,QQQ,162.778,162.82,162.737,162.794,500,1min
2019-01-31 19:46:00,QQQ,162.826,162.869,162.786,162.842,100,1min
2019-01-31 19:45:00,QQQ,162.817,162.859,162.776,162.833,500,1min
2019-01-31 19:44:00,QQQ,162.836,162.879,162.795,162.852,1500,1min
2019-01-31 19:42:00,QQQ,162.797,162.84,162.756,162.813,1200,1min
2019-01-31 19:40:00,QQQ,162.787,162.83,162.727,162.784,1200,1min
2019-01-31 19:38:00,QQQ,162.952,163.024,162.902,162.959,10190,1min
2019-01-31 19:37:00,QQQ,162.952,162.995,162.912,162.968,300,1min
2019-01-31 19:36:00,QQQ,162.972,163.015,162.931,162.988,7200,1min
2019-01-31 19:35:00,QQQ,162.923,163.034,162.883,162.988,6500,1min
2019-01-31 19:33:00,QQQ,162.904,162.966,162.863,162.939,1060,1min
2019-01-31 19:30:00,QQQ,162.884,162.927,162.844,162.9,500,1min
2019-01-31 19:29:00,QQQ,162.855,162.898,162.815,162.871,461,1min
2019-01-31 19:28:00,QQQ,162.884,162.927,162.815,162.871,3600,1min
2019-01-31 19:22:00,QQQ,162.875,162.918,162.815,162.871,1000,1min
2019-01-31 19:21:00,QQQ,162.904,162.947,162.863,162.92,100,1min
2019-01-31 19:20:00,QQQ,162.962,163.005,162.863,162.92,2135,1min
2019-01-31 19:19:00,QQQ,162.943,162.995,162.902,162.968,1950,1min
2019-01-31 19:18:00,QQQ,162.952,163.005,162.912,162.978,600,1min
2019-01-31 19:17:00,QQQ,162.933,163.015,162.892,162.968,16194,1min
2019-01-31 19:16:00,QQQ,162.904,162.976,162.863,162.949,200,1min
2019-01-31 19:15:00,QQQ,162.962,163.024,162.921,162.997,3200,1min
2019-01-31 19:13:00,QQQ,162.894,162.937,162.844,162.9,721,1min
2019-01-31 19:12:00,QQQ,162.865,162.947,162.824,162.92,1021,1min
2019-01-31 19:10:00,QQQ,162.904,162.947,162.795,162.852,2500,1min
2019-01-31 19:09:00,QQQ,162.904,162.947,162.863,162.92,100,1min
2019-01-31 19:08:00,QQQ,162.884,162.927,162.834,162.891,5100,1min
2019-01-31 19:07:00,QQQ,162.865,162.918,162.824,162.891,800,1min
2019-01-31 19:06:00,QQQ,162.826,162.879,162.786,162.852,6330,1min
2019-01-31 19:05:00,QQQ,162.816,162.859,162.756,162.833,9380,1min
2019-01-31 19:04:00,QQQ,162.797,162.859,162.747,162.823,3300,1min
2019-01-31 19:03:00,QQQ,162.729,162.82,162.689,162.794,14800,1min
2019-01-31 19:02:00,QQQ,162.7,162.772,162.66,162.736,17950,1min
2019-01-31 19:01:00,QQQ,162.642,162.714,162.601,162.687,2168,1min
2019-01-31 18:59:00,QQQ,162.652,162.714,162.611,162.687,500,1min
2019-01-31 18:58:00,QQQ,162.632,162.694,162.592,162.668,1100,1min
2019-01-31 18:56:00,QQQ,162.593,162.636,162.553,162.609,500,1min
2019-01-31 18:54:00,QQQ,162.593,162.636,162.553,162.609,100,1min
2019-01-31 18:53:00,QQQ,162.632,162.675,162.543,162.6,600,1min
2019-01-31 18:51:00,QQQ,162.671,162.714,162.592,162.648,300,1min
2019-01-31 18:50:00,QQQ,162.671,162.723,162.63,162.697,2500,1min
2019-01-31 18:49:00,QQQ,162.671,162.714,162.63,162.687,14400,1min
2019-01-31 18:48:00,QQQ,162.72,162.762,162.65,162.706,10100,1min
2019-01-31 18:47:00,QQQ,162.729,162.772,162.689,162.745,200,1min
2019-01-31 18:46:00,QQQ,162.7,162.743,162.66,162.716,1000,1min
2019-01-31 18:45:00,QQQ,162.642,162.743,162.601,162.716,4581,1min
2019-01-31 18:44:00,QQQ,162.632,162.675,162.592,162.648,700,1min
2019-01-31 18:43:00,QQQ,162.652,162.694,162.611,162.668,200,1min
2019-01-31 18:41:00,QQQ,162.632,162.675,162.592,162.648,100,1min
2019-01-31 18:40:00,QQQ,162.613,162.675,162.572,162.648,300,1min
2019-01-31 18:39:00,QQQ,162.632,162.675,162.553,162.609,599,1min
2019-01-31 18:37:00,QQQ,162.613,162.656,162.553,162.609,1250,1min
2019-01-31 18:36:00,QQQ,162.574,162.617,162.533,162.59,198,1min
2019-01-31 18:35:00,QQQ,162.613,162.685,162.553,162.619,1136,1min
2019-01-31 18:34:00,QQQ,162.593,162.665,162.533,162.609,1400,1min
2019-01-31 18:33:00,QQQ,162.632,162.694,162.582,162.639,1000,1min
2019-01-31 18:32:00,QQQ,162.623,162.694,162.582,162.648,1716,1min
2019-01-31 18:31:00,QQQ,162.632,162.675,162.572,162.648,300,1min
2019-01-31 18:30:00,QQQ,162.652,162.694,162.572,162.629,300,1min
2019-01-31 18:29:00,QQQ,162.71,162.753,162.66,162.716,1050,1min
2019-01-31 18:28:00,QQQ,162.787,162.83,162.727,162.784,920,1min
2019-01-31 18:27:00,QQQ,162.749,162.811,162.708,162.774,2400,1min
2019-01-31 18:26:00,QQQ,162.7,162.82,162.66,162.794,1800,1min
2019-01-31 18:25:00,QQQ,162.681,162.723,162.64,162.697,850,1min
2019-01-31 18:24:00,QQQ,162.69,162.743,162.63,162.716,3200,1min
