Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2011-06-30 20:00:00,QQQ,50.927,50.96,50.888,50.924,1170,1min
2011-06-30 19:59:00,QQQ,50.927,50.96,50.888,50.924,1170,1min
2011-06-30 19:56:00,QQQ,50.936,50.968,50.896,50.933,231,1min
2011-06-30 19:49:00,QQQ,50.909,50.942,50.87,50.906,2239,1min
2011-06-30 19:48:00,QQQ,50.918,50.951,50.879,50.915,1200,1min
2011-06-30 19:42:00,QQQ,50.918,50.951,50.879,50.915,100,1min
2011-06-30 19:27:00,QQQ,50.936,50.968,50.896,50.933,1897,1min
2011-06-30 19:23:00,QQQ,50.945,50.977,50.905,50.942,500,1min
2011-06-30 19:22:00,QQQ,50.936,50.968,50.896,50.933,150,1min
2011-06-30 19:17:00,QQQ,50.927,50.96,50.888,50.924,4000,1min
2011-06-30 19:16:00,QQQ,50.918,50.951,50.87,50.906,300,1min
2011-06-30 19:13:00,QQQ,50.918,50.951,50.879,50.915,100,1min
2011-06-30 19:03:00,QQQ,50.918,50.951,50.879,50.915,3850,1min
2011-06-30 18:53:00,QQQ,50.909,50.942,50.87,50.906,900,1min
2011-06-30 18:52:00,QQQ,50.909,50.942,50.87,50.906,4100,1min
2011-06-30 18:51:00,QQQ,50.909,50.951,50.87,50.915,7900,1min
2011-06-30 18:41:00,QQQ,50.873,50.906,50.834,50.871,31300,1min
2011-06-30 18:40:00,QQQ,50.9,50.933,50.843,50.88,20700,1min
2011-06-30 18:35:00,QQQ,50.918,50.951,50.879,50.915,150,1min
2011-06-30 18:26:00,QQQ,50.9,50.933,50.861,50.897,4997,1min
2011-06-30 18:23:00,QQQ,50.918,50.951,50.861,50.906,9619,1min
2011-06-30 18:20:00,QQQ,50.9,50.933,50.861,50.897,9750,1min
2011-06-30 18:19:00,QQQ,50.9,50.933,50.861,50.897,8100,1min
2011-06-30 18:18:00,QQQ,50.909,50.942,50.87,50.906,100,1min
2011-06-30 18:16:00,QQQ,50.9,50.933,50.852,50.889,8414,1min
2011-06-30 18:15:00,QQQ,50.9,50.933,50.861,50.897,11000,1min
2011-06-30 18:14:00,QQQ,50.9,50.933,50.861,50.897,4000,1min
2011-06-30 18:13:00,QQQ,50.9,50.933,50.861,50.897,160,1min
2011-06-30 18:11:00,QQQ,50.891,50.924,50.852,50.889,112,1min
2011-06-30 18:09:00,QQQ,50.891,50.924,50.852,50.889,5000,1min
2011-06-30 18:07:00,QQQ,50.891,50.924,50.852,50.889,10000,1min
2011-06-30 18:06:00,QQQ,50.891,50.924,50.852,50.889,5000,1min
2011-06-30 18:05:00,QQQ,50.9,50.933,50.861,50.897,1000,1min
2011-06-30 18:04:00,QQQ,50.891,50.924,50.852,50.889,100,1min
2011-06-30 18:03:00,QQQ,50.9,50.933,50.861,50.897,800,1min
2011-06-30 18:00:00,QQQ,50.882,50.933,50.843,50.897,7500,1min
2011-06-30 17:58:00,QQQ,50.855,50.888,50.816,50.853,200,1min
2011-06-30 17:55:00,QQQ,50.873,50.906,50.834,50.871,400,1min
2011-06-30 17:53:00,QQQ,50.855,50.888,50.816,50.853,100,1min
2011-06-30 17:52:00,QQQ,50.855,50.888,50.816,50.853,4000,1min
2011-06-30 17:49:00,QQQ,50.855,50.888,50.816,50.853,11000,1min
2011-06-30 17:47:00,QQQ,50.864,50.897,50.816,50.853,600,1min
2011-06-30 17:46:00,QQQ,50.882,50.915,50.843,50.88,200,1min
2011-06-30 17:45:00,QQQ,50.873,50.933,50.825,50.897,5700,1min
2011-06-30 17:43:00,QQQ,50.873,50.906,50.834,50.871,800,1min
2011-06-30 17:42:00,QQQ,50.873,50.906,50.834,50.871,100,1min
2011-06-30 17:33:00,QQQ,50.882,50.915,50.843,50.88,100,1min
2011-06-30 17:30:00,QQQ,50.873,50.906,50.834,50.871,3000,1min
2011-06-30 17:29:00,QQQ,50.891,50.924,50.852,50.889,353,1min
2011-06-30 17:25:00,QQQ,50.891,50.924,50.852,50.889,300,1min
2011-06-30 17:24:00,QQQ,50.891,50.924,50.852,50.889,1000,1min
2011-06-30 17:23:00,QQQ,50.9,50.933,50.861,50.897,1500,1min
2011-06-30 17:22:00,QQQ,50.9,50.933,50.861,50.897,1914,1min
2011-06-30 17:21:00,QQQ,50.891,50.924,50.852,50.889,24900,1min
2011-06-30 17:20:00,QQQ,50.891,50.924,50.852,50.889,200,1min
2011-06-30 17:16:00,QQQ,50.873,50.906,50.834,50.871,700,1min
2011-06-30 17:15:00,QQQ,50.882,50.915,50.843,50.88,10300,1min
2011-06-30 17:14:00,QQQ,50.882,50.915,50.843,50.88,300,1min
2011-06-30 17:13:00,QQQ,50.882,50.915,50.843,50.88,400,1min
2011-06-30 17:11:00,QQQ,50.882,50.915,50.843,50.88,200,1min
2011-06-30 17:10:00,QQQ,50.882,50.915,50.843,50.88,100,1min
2011-06-30 17:08:00,QQQ,50.882,50.924,50.834,50.88,159400,1min
2011-06-30 17:05:00,QQQ,50.873,50.906,50.834,50.871,500,1min
2011-06-30 17:00:00,QQQ,50.882,50.915,50.834,50.871,10500,1min
2011-06-30 16:59:00,QQQ,50.882,50.915,50.843,50.88,100,1min
2011-06-30 16:54:00,QQQ,50.891,50.924,50.852,50.889,231,1min
2011-06-30 16:50:00,QQQ,50.891,50.924,50.852,50.889,155,1min
2011-06-30 16:49:00,QQQ,50.882,50.924,50.843,50.889,5859,1min
2011-06-30 16:43:00,QQQ,50.882,50.915,50.843,50.88,100,1min
2011-06-30 16:42:00,QQQ,50.9,50.933,50.834,50.871,8231,1min
2011-06-30 16:41:00,QQQ,50.873,50.906,50.834,50.871,23300,1min
2011-06-30 16:40:00,QQQ,50.882,50.915,50.843,50.88,400,1min
2011-06-30 16:38:00,QQQ,50.891,50.924,50.852,50.889,5000,1min
2011-06-30 16:36:00,QQQ,50.882,50.915,50.843,50.88,50000,1min
2011-06-30 16:35:00,QQQ,50.873,50.906,50.834,50.871,500,1min
2011-06-30 16:34:00,QQQ,50.882,50.915,50.834,50.871,2500,1min
2011-06-30 16:33:00,QQQ,50.882,50.933,50.843,50.88,738200,1min
2011-06-30 16:32:00,QQQ,50.882,50.915,50.834,50.871,4500,1min
2011-06-30 16:31:00,QQQ,50.9,50.933,50.852,50.889,20700,1min
2011-06-30 16:30:00,QQQ,50.9,50.933,50.834,50.889,45690,1min
