Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2010-11-30 20:00:00,QQQ,46.167,46.197,46.129,46.163,656,1min
2010-11-30 19:59:00,QQQ,46.141,46.197,46.102,46.163,956,1min
2010-11-30 19:58:00,QQQ,46.158,46.189,46.12,46.154,18100,1min
2010-11-30 19:57:00,QQQ,46.158,46.189,46.102,46.136,200,1min
2010-11-30 19:55:00,QQQ,46.141,46.171,46.102,46.136,1000,1min
2010-11-30 19:54:00,QQQ,46.158,46.189,46.12,46.154,2225,1min
2010-11-30 19:51:00,QQQ,46.158,46.189,46.12,46.154,100,1min
2010-11-30 19:41:00,QQQ,46.141,46.171,46.102,46.136,400,1min
2010-11-30 19:39:00,QQQ,46.149,46.18,46.102,46.136,400,1min
2010-11-30 19:32:00,QQQ,46.141,46.171,46.102,46.136,4726,1min
2010-11-30 19:31:00,QQQ,46.158,46.189,46.12,46.154,300,1min
2010-11-30 19:25:00,QQQ,46.176,46.206,46.138,46.172,150,1min
2010-11-30 19:17:00,QQQ,46.141,46.171,46.102,46.136,6900,1min
2010-11-30 19:15:00,QQQ,46.141,46.171,46.102,46.136,100,1min
2010-11-30 19:01:00,QQQ,46.141,46.189,46.102,46.136,1400,1min
2010-11-30 18:59:00,QQQ,46.114,46.144,46.076,46.11,500,1min
2010-11-30 18:55:00,QQQ,46.132,46.162,46.085,46.118,1700,1min
2010-11-30 18:48:00,QQQ,46.132,46.171,46.094,46.136,1100,1min
2010-11-30 18:46:00,QQQ,46.158,46.189,46.102,46.136,9150,1min
2010-11-30 18:34:00,QQQ,46.158,46.189,46.12,46.154,800,1min
2010-11-30 18:33:00,QQQ,46.158,46.189,46.12,46.154,100,1min
2010-11-30 18:32:00,QQQ,46.176,46.206,46.138,46.172,200,1min
2010-11-30 18:20:00,QQQ,46.176,46.206,46.138,46.172,1000,1min
2010-11-30 18:16:00,QQQ,46.176,46.206,46.138,46.172,100,1min
2010-11-30 18:13:00,QQQ,46.185,46.215,46.147,46.181,1000,1min
2010-11-30 18:09:00,QQQ,46.176,46.206,46.138,46.172,200,1min
2010-11-30 18:07:00,QQQ,46.185,46.215,46.147,46.181,1500,1min
2010-11-30 18:04:00,QQQ,46.176,46.206,46.138,46.172,20000,1min
2010-11-30 18:02:00,QQQ,46.176,46.206,46.138,46.172,24000,1min
2010-11-30 18:01:00,QQQ,46.185,46.215,46.147,46.181,16000,1min
2010-11-30 18:00:00,QQQ,46.185,46.233,46.147,46.198,1900,1min
2010-11-30 17:59:00,QQQ,46.185,46.215,46.147,46.181,200,1min
2010-11-30 17:57:00,QQQ,46.194,46.224,46.147,46.181,2400,1min
2010-11-30 17:52:00,QQQ,46.185,46.224,46.147,46.189,475,1min
2010-11-30 17:45:00,QQQ,46.203,46.233,46.147,46.198,1750,1min
2010-11-30 17:43:00,QQQ,46.212,46.242,46.173,46.207,800,1min
2010-11-30 17:38:00,QQQ,46.22,46.251,46.182,46.216,500,1min
2010-11-30 17:37:00,QQQ,46.194,46.224,46.156,46.189,200,1min
2010-11-30 17:27:00,QQQ,46.194,46.224,46.156,46.189,600,1min
2010-11-30 17:26:00,QQQ,46.185,46.215,46.138,46.181,700,1min
2010-11-30 17:25:00,QQQ,46.194,46.224,46.147,46.181,1200,1min
2010-11-30 17:19:00,QQQ,46.194,46.224,46.156,46.189,36700,1min
2010-11-30 17:18:00,QQQ,46.194,46.224,46.156,46.189,22400,1min
2010-11-30 17:15:00,QQQ,46.185,46.215,46.147,46.181,450,1min
2010-11-30 17:06:00,QQQ,46.185,46.215,46.147,46.181,100,1min
2010-11-30 17:04:00,QQQ,46.194,46.224,46.156,46.189,300,1min
2010-11-30 17:02:00,QQQ,46.194,46.224,46.156,46.189,500,1min
2010-11-30 16:48:00,QQQ,46.176,46.224,46.138,46.189,4750,1min
2010-11-30 16:46:00,QQQ,46.185,46.215,46.147,46.181,750,1min
2010-11-30 16:43:00,QQQ,46.203,46.233,46.165,46.198,200,1min
2010-11-30 16:42:00,QQQ,46.425,46.455,46.386,46.42,200,1min
2010-11-30 16:41:00,QQQ,46.185,46.242,46.147,46.198,14926,1min
2010-11-30 16:40:00,QQQ,46.185,46.215,46.147,46.181,18773,1min
2010-11-30 16:38:00,QQQ,46.167,46.197,46.129,46.163,3000,1min
2010-11-30 16:37:00,QQQ,46.176,46.215,46.138,46.181,3815,1min
2010-11-30 16:36:00,QQQ,46.176,46.233,46.138,46.181,37603,1min
2010-11-30 16:35:00,QQQ,46.185,46.215,46.147,46.181,1630,1min
2010-11-30 16:34:00,QQQ,46.176,46.206,46.138,46.172,700,1min
2010-11-30 16:33:00,QQQ,46.176,46.206,46.129,46.163,59116,1min
2010-11-30 16:32:00,QQQ,46.194,46.224,46.147,46.181,9163,1min
2010-11-30 16:31:00,QQQ,46.203,46.233,46.156,46.189,787,1min
2010-11-30 16:30:00,QQQ,46.203,46.233,46.147,46.198,31100,1min
2010-11-30 16:25:00,QQQ,46.203,46.233,46.165,46.198,5000,1min
2010-11-30 16:23:00,QQQ,46.22,46.251,46.182,46.216,2260,1min
2010-11-30 16:19:00,QQQ,46.238,46.269,46.2,46.234,20000,1min
2010-11-30 16:18:00,QQQ,46.238,46.277,46.2,46.243,29800,1min
2010-11-30 16:17:00,QQQ,46.176,46.251,46.138,46.216,16190,1min
2010-11-30 16:16:00,QQQ,46.22,46.26,46.138,46.172,1900,1min
2010-11-30 16:15:00,QQQ,46.212,46.242,46.173,46.207,2100,1min
2010-11-30 16:14:00,QQQ,46.229,46.26,46.111,46.163,87632,1min
2010-11-30 16:13:00,QQQ,46.176,46.242,46.129,46.207,149972,1min
2010-11-30 16:12:00,QQQ,46.176,46.224,46.138,46.172,40534,1min
2010-11-30 16:11:00,QQQ,46.149,46.197,46.111,46.163,12400,1min
2010-11-30 16:10:00,QQQ,46.114,46.18,46.076,46.145,15010,1min
2010-11-30 16:09:00,QQQ,46.141,46.171,46.076,46.11,99754,1min
2010-11-30 16:08:00,QQQ,46.158,46.197,46.094,46.127,135655,1min
2010-11-30 16:07:00,QQQ,46.203,46.233,46.12,46.154,55816,1min
2010-11-30 16:06:00,QQQ,46.203,46.242,46.156,46.198,90812,1min
2010-11-30 16:05:00,QQQ,46.22,46.326,46.138,46.198,185733,1min
2010-11-30 16:04:00,QQQ,46.229,46.26,46.173,46.207,41888,1min
2010-11-30 16:03:00,QQQ,46.247,46.277,46.173,46.234,227873,1min
2010-11-30 16:02:00,QQQ,46.229,46.339,46.191,46.234,167303,1min
2010-11-30 16:01:00,QQQ,46.207,46.277,46.165,46.216,237682,1min
2010-11-30 16:00:00,QQQ,46.229,46.286,46.067,46.198,692572,1min
2010-11-30 15:59:00,QQQ,46.274,46.313,46.191,46.225,741917,1min
2010-11-30 15:58:00,QQQ,46.274,46.322,46.235,46.278,330637,1min
2010-11-30 15:57:00,QQQ,46.247,46.313,46.2,46.269,501237,1min
2010-11-30 15:56:00,QQQ,46.265,46.295,46.2,46.243,552609,1min
2010-11-30 15:55:00,QQQ,46.283,46.322,46.218,46.252,214811,1min
2010-11-30 15:54:00,QQQ,46.283,46.322,46.235,46.274,231909,1min
2010-11-30 15:53:00,QQQ,46.265,46.326,46.218,46.278,465861,1min
2010-11-30 15:52:00,QQQ,46.238,46.304,46.2,46.26,435601,1min
2010-11-30 15:51:00,QQQ,46.22,46.277,46.173,46.243,229889,1min
2010-11-30 15:50:00,QQQ,46.229,46.264,46.165,46.216,576108,1min
2010-11-30 15:49:00,QQQ,46.229,46.269,46.183,46.225,254195,1min
2010-11-30 15:48:00,QQQ,46.243,46.273,46.173,46.225,323705,1min
2010-11-30 15:47:00,QQQ,46.247,46.286,46.191,46.234,185180,1min
2010-11-30 15:46:00,QQQ,46.256,46.295,46.2,46.243,126917,1min
2010-11-30 15:45:00,QQQ,46.265,46.304,46.204,46.252,866779,1min
2010-11-30 15:44:00,QQQ,46.265,46.304,46.218,46.26,289115,1min
2010-11-30 15:43:00,QQQ,46.311,46.349,46.218,46.26,1649063,1min
2010-11-30 15:42:00,QQQ,46.345,46.384,46.28,46.314,241734,1min
2010-11-30 15:41:00,QQQ,46.371,46.403,46.306,46.349,157499,1min
2010-11-30 15:40:00,QQQ,46.389,46.42,46.324,46.367,88640,1min
2010-11-30 15:39:00,QQQ,46.389,46.42,46.342,46.383,22042,1min
2010-11-30 15:38:00,QQQ,46.395,46.429,46.338,46.376,100834,1min
2010-11-30 15:37:00,QQQ,46.372,46.437,46.333,46.394,63644,1min
2010-11-30 15:36:00,QQQ,46.389,46.429,46.333,46.376,92705,1min
2010-11-30 15:35:00,QQQ,46.398,46.437,46.351,46.389,27012,1min
2010-11-30 15:34:00,QQQ,46.43,46.464,46.351,46.385,193815,1min
2010-11-30 15:33:00,QQQ,46.434,46.469,46.377,46.425,32940,1min
2010-11-30 15:32:00,QQQ,46.434,46.477,46.386,46.429,32127,1min
2010-11-30 15:31:00,QQQ,46.425,46.482,46.386,46.429,72227,1min
2010-11-30 15:30:00,QQQ,46.425,46.469,46.377,46.426,57000,1min
2010-11-30 15:29:00,QQQ,46.42,46.464,46.369,46.416,42924,1min
2010-11-30 15:28:00,QQQ,46.398,46.455,46.36,46.411,102098,1min
2010-11-30 15:27:00,QQQ,46.402,46.437,46.351,46.398,31400,1min
2010-11-30 15:26:00,QQQ,46.425,46.455,46.351,46.394,171394,1min
2010-11-30 15:25:00,QQQ,46.434,46.464,46.373,46.411,62434,1min
2010-11-30 15:24:00,QQQ,46.434,46.473,46.382,46.429,25208,1min
2010-11-30 15:23:00,QQQ,46.46,46.5,46.395,46.429,282592,1min
2010-11-30 15:22:00,QQQ,46.434,46.497,46.386,46.456,254077,1min
2010-11-30 15:21:00,QQQ,46.416,46.469,46.373,46.425,81548,1min
2010-11-30 15:20:00,QQQ,46.407,46.473,46.351,46.411,865724,1min
2010-11-30 15:19:00,QQQ,46.371,46.446,46.333,46.403,309196,1min
2010-11-30 15:18:00,QQQ,46.349,46.402,46.307,46.367,29417,1min
2010-11-30 15:17:00,QQQ,46.345,46.393,46.289,46.349,99827,1min
2010-11-30 15:16:00,QQQ,46.354,46.393,46.306,46.34,65010,1min
2010-11-30 15:15:00,QQQ,46.345,46.384,46.306,46.349,15646,1min
2010-11-30 15:14:00,QQQ,46.345,46.389,46.302,46.349,86198,1min
2010-11-30 15:13:00,QQQ,46.331,46.384,46.289,46.345,31214,1min
2010-11-30 15:12:00,QQQ,46.327,46.366,46.267,46.332,109815,1min
2010-11-30 15:11:00,QQQ,46.345,46.384,46.28,46.332,188406,1min
2010-11-30 15:10:00,QQQ,46.371,46.402,46.298,46.333,165914,1min
2010-11-30 15:09:00,QQQ,46.376,46.411,46.324,46.367,221875,1min
2010-11-30 15:08:00,QQQ,46.371,46.429,46.324,46.373,227055,1min
2010-11-30 15:07:00,QQQ,46.38,46.42,46.333,46.367,23836,1min
2010-11-30 15:06:00,QQQ,46.38,46.429,46.338,46.38,44960,1min
2010-11-30 15:05:00,QQQ,46.398,46.429,46.329,46.371,61080,1min
2010-11-30 15:04:00,QQQ,46.38,46.429,46.333,46.394,106436,1min
2010-11-30 15:03:00,QQQ,46.367,46.42,46.324,46.376,39939,1min
2010-11-30 15:02:00,QQQ,46.349,46.402,46.311,46.367,31502,1min
2010-11-30 15:01:00,QQQ,46.354,46.393,46.289,46.34,241251,1min
2010-11-30 15:00:00,QQQ,46.354,46.392,46.306,46.349,52406,1min
2010-11-30 14:59:00,QQQ,46.363,46.402,46.315,46.349,120383,1min
2010-11-30 14:58:00,QQQ,46.363,46.402,46.311,46.363,81192,1min
2010-11-30 14:57:00,QQQ,46.38,46.411,46.324,46.358,60857,1min
2010-11-30 14:56:00,QQQ,46.331,46.42,46.293,46.376,317059,1min
2010-11-30 14:55:00,QQQ,46.296,46.375,46.253,46.33,191627,1min
2010-11-30 14:54:00,QQQ,46.291,46.331,46.24,46.292,66884,1min
2010-11-30 14:53:00,QQQ,46.3,46.34,46.253,46.287,202535,1min
2010-11-30 14:52:00,QQQ,46.323,46.357,46.258,46.296,383703,1min
2010-11-30 14:51:00,QQQ,46.327,46.366,46.28,46.318,18059,1min
2010-11-30 14:50:00,QQQ,46.327,46.362,46.28,46.323,124038,1min
2010-11-30 14:49:00,QQQ,46.323,46.357,46.28,46.323,15081,1min
2010-11-30 14:48:00,QQQ,46.327,46.357,46.275,46.314,25450,1min
2010-11-30 14:47:00,QQQ,46.327,46.362,46.28,46.323,57650,1min
2010-11-30 14:46:00,QQQ,46.3,46.375,46.253,46.323,958763,1min
2010-11-30 14:45:00,QQQ,46.274,46.331,46.231,46.296,73895,1min
2010-11-30 14:44:00,QQQ,46.265,46.313,46.227,46.274,83640,1min
2010-11-30 14:43:00,QQQ,46.283,46.331,46.222,46.26,281801,1min
2010-11-30 14:42:00,QQQ,46.265,46.313,46.221,46.278,106705,1min
2010-11-30 14:41:00,QQQ,46.256,46.295,46.2,46.26,34279,1min
2010-11-30 14:40:00,QQQ,46.229,46.295,46.173,46.252,251299,1min
2010-11-30 14:39:00,QQQ,46.274,46.304,46.191,46.234,439115,1min
2010-11-30 14:38:00,QQQ,46.269,46.309,46.227,46.269,59545,1min
2010-11-30 14:37:00,QQQ,46.229,46.304,46.182,46.26,244691,1min
2010-11-30 14:36:00,QQQ,46.243,46.277,46.182,46.225,98292,1min
2010-11-30 14:35:00,QQQ,46.238,46.277,46.191,46.237,157730,1min
2010-11-30 14:34:00,QQQ,46.278,46.309,46.182,46.234,297988,1min
2010-11-30 14:33:00,QQQ,46.247,46.313,46.209,46.274,236836,1min
2010-11-30 14:32:00,QQQ,46.274,46.304,46.204,46.247,236824,1min
2010-11-30 14:31:00,QQQ,46.265,46.313,46.218,46.269,147836,1min
2010-11-30 14:30:00,QQQ,46.256,46.295,46.209,46.257,96246,1min
2010-11-30 14:29:00,QQQ,46.274,46.313,46.191,46.254,816586,1min
2010-11-30 14:28:00,QQQ,46.296,46.331,46.227,46.278,127684,1min
2010-11-30 14:27:00,QQQ,46.309,46.34,46.253,46.292,531532,1min
2010-11-30 14:26:00,QQQ,46.327,46.371,46.267,46.305,80745,1min
2010-11-30 14:25:00,QQQ,46.318,46.353,46.262,46.314,107730,1min
2010-11-30 14:24:00,QQQ,46.327,46.375,46.271,46.305,118475,1min
2010-11-30 14:23:00,QQQ,46.354,46.393,46.284,46.332,128286,1min
2010-11-30 14:22:00,QQQ,46.38,46.411,46.32,46.354,50268,1min
2010-11-30 14:21:00,QQQ,46.354,46.411,46.315,46.365,220737,1min
2010-11-30 14:20:00,QQQ,46.363,46.393,46.306,46.345,6992,1min
2010-11-30 14:19:00,QQQ,46.371,46.402,46.311,46.354,63069,1min
2010-11-30 14:18:00,QQQ,46.349,46.402,46.306,46.367,141198,1min
2010-11-30 14:17:00,QQQ,46.363,46.397,46.298,46.345,80489,1min
2010-11-30 14:16:00,QQQ,46.38,46.411,46.289,46.366,633983,1min
2010-11-30 14:15:00,QQQ,46.407,46.446,46.342,46.385,86415,1min
2010-11-30 14:14:00,QQQ,46.434,46.464,46.36,46.403,69702,1min
2010-11-30 14:13:00,QQQ,46.429,46.464,46.382,46.428,17925,1min
2010-11-30 14:12:00,QQQ,46.422,46.464,46.382,46.425,71569,1min
2010-11-30 14:11:00,QQQ,46.442,46.477,46.382,46.42,75712,1min
2010-11-30 14:10:00,QQQ,46.429,46.482,46.386,46.438,509712,1min
2010-11-30 14:09:00,QQQ,46.416,46.46,46.373,46.425,28783,1min
2010-11-30 14:08:00,QQQ,46.434,46.473,46.373,46.411,95254,1min
2010-11-30 14:07:00,QQQ,46.398,46.473,46.36,46.438,336121,1min
2010-11-30 14:06:00,QQQ,46.394,46.437,46.351,46.385,101638,1min
2010-11-30 14:05:00,QQQ,46.403,46.437,46.346,46.389,170515,1min
2010-11-30 14:04:00,QQQ,46.389,46.437,46.351,46.403,141667,1min
2010-11-30 14:03:00,QQQ,46.398,46.433,46.351,46.385,85907,1min
2010-11-30 14:02:00,QQQ,46.404,46.437,46.355,46.394,71970,1min
2010-11-30 14:01:00,QQQ,46.405,46.446,46.36,46.397,51800,1min
2010-11-30 14:00:00,QQQ,46.38,46.433,46.335,46.394,71005,1min
2010-11-30 13:59:00,QQQ,46.389,46.42,46.342,46.376,61111,1min
2010-11-30 13:58:00,QQQ,46.368,46.42,46.324,46.385,92947,1min
2010-11-30 13:57:00,QQQ,46.367,46.401,46.324,46.358,12660,1min
2010-11-30 13:56:00,QQQ,46.371,46.411,46.324,46.367,222640,1min
2010-11-30 13:55:00,QQQ,46.376,46.411,46.333,46.367,167485,1min
2010-11-30 13:54:00,QQQ,46.363,46.411,46.315,46.376,76142,1min
2010-11-30 13:53:00,QQQ,46.354,46.393,46.298,46.358,192564,1min
2010-11-30 13:52:00,QQQ,46.363,46.393,46.302,46.358,40225,1min
2010-11-30 13:51:00,QQQ,46.354,46.393,46.306,46.356,26542,1min
2010-11-30 13:50:00,QQQ,46.38,46.411,46.298,46.349,644265,1min
2010-11-30 13:49:00,QQQ,46.371,46.42,46.333,46.376,77423,1min
2010-11-30 13:48:00,QQQ,46.367,46.402,46.329,46.367,10150,1min
2010-11-30 13:47:00,QQQ,46.354,46.402,46.315,46.363,57750,1min
2010-11-30 13:46:00,QQQ,46.38,46.42,46.298,46.349,215416,1min
2010-11-30 13:45:00,QQQ,46.363,46.411,46.324,46.367,619408,1min
2010-11-30 13:44:00,QQQ,46.394,46.424,46.315,46.358,504041,1min
2010-11-30 13:43:00,QQQ,46.389,46.429,46.351,46.389,33686,1min
2010-11-30 13:42:00,QQQ,46.429,46.46,46.342,46.394,121829,1min
2010-11-30 13:41:00,QQQ,46.434,46.473,46.386,46.425,23250,1min
2010-11-30 13:40:00,QQQ,46.434,46.473,46.386,46.429,48816,1min
2010-11-30 13:39:00,QQQ,46.436,46.469,46.393,46.429,43121,1min
2010-11-30 13:38:00,QQQ,46.442,46.473,46.386,46.438,39300,1min
2010-11-30 13:37:00,QQQ,46.442,46.486,46.4,46.438,120613,1min
2010-11-30 13:36:00,QQQ,46.434,46.473,46.387,46.438,48097,1min
2010-11-30 13:35:00,QQQ,46.425,46.464,46.382,46.429,30700,1min
2010-11-30 13:34:00,QQQ,46.417,46.455,46.369,46.411,50774,1min
2010-11-30 13:33:00,QQQ,46.425,46.464,46.382,46.42,88220,1min
2010-11-30 13:32:00,QQQ,46.428,46.464,46.386,46.423,25894,1min
2010-11-30 13:31:00,QQQ,46.423,46.464,46.378,46.425,117400,1min
2010-11-30 13:30:00,QQQ,46.416,46.464,46.377,46.42,161235,1min
2010-11-30 13:29:00,QQQ,46.416,46.455,46.36,46.403,204900,1min
2010-11-30 13:28:00,QQQ,46.434,46.466,46.369,46.411,296384,1min
2010-11-30 13:27:00,QQQ,46.434,46.473,46.395,46.429,135300,1min
2010-11-30 13:26:00,QQQ,46.434,46.473,46.391,46.429,95658,1min
2010-11-30 13:25:00,QQQ,46.451,46.491,46.395,46.434,134680,1min
2010-11-30 13:24:00,QQQ,46.451,46.495,46.404,46.447,127732,1min
2010-11-30 13:23:00,QQQ,46.466,46.5,46.409,46.454,183370,1min
2010-11-30 13:22:00,QQQ,46.478,46.526,46.422,46.465,145238,1min
2010-11-30 13:21:00,QQQ,46.469,46.508,46.404,46.474,770369,1min
2010-11-30 13:20:00,QQQ,46.411,46.5,46.373,46.456,701305,1min
2010-11-30 13:19:00,QQQ,46.425,46.455,46.373,46.411,59032,1min
2010-11-30 13:18:00,QQQ,46.385,46.455,46.342,46.42,181216,1min
2010-11-30 13:17:00,QQQ,46.371,46.42,46.333,46.38,40132,1min
