Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2010-07-30 19:58:00,QQQ,40.647,40.674,40.613,40.643,200,1min
2010-07-30 19:55:00,QQQ,40.665,40.692,40.631,40.661,155,1min
2010-07-30 19:54:00,QQQ,40.665,40.692,40.631,40.661,500,1min
2010-07-30 19:47:00,QQQ,40.621,40.665,40.586,40.634,1000,1min
2010-07-30 19:43:00,QQQ,40.638,40.665,40.604,40.634,5554,1min
2010-07-30 19:39:00,QQQ,40.656,40.683,40.622,40.652,800,1min
2010-07-30 19:30:00,QQQ,40.647,40.674,40.613,40.643,131,1min
2010-07-30 19:14:00,QQQ,40.638,40.665,40.604,40.634,374,1min
2010-07-30 18:55:00,QQQ,40.612,40.639,40.578,40.608,1000,1min
2010-07-30 18:51:00,QQQ,40.612,40.639,40.578,40.608,2000,1min
2010-07-30 18:44:00,QQQ,40.647,40.674,40.613,40.643,1000,1min
2010-07-30 18:40:00,QQQ,40.647,40.674,40.613,40.643,400,1min
2010-07-30 18:11:00,QQQ,40.683,40.709,40.648,40.679,150,1min
2010-07-30 17:54:00,QQQ,40.683,40.709,40.648,40.679,200,1min
2010-07-30 17:52:00,QQQ,40.674,40.701,40.64,40.67,200,1min
2010-07-30 17:50:00,QQQ,40.665,40.692,40.631,40.661,500,1min
2010-07-30 17:37:00,QQQ,40.638,40.665,40.604,40.634,600,1min
2010-07-30 17:32:00,QQQ,40.665,40.709,40.631,40.679,4600,1min
2010-07-30 17:20:00,QQQ,40.674,40.701,40.595,40.643,5200,1min
2010-07-30 17:13:00,QQQ,40.665,40.692,40.631,40.661,300,1min
2010-07-30 17:11:00,QQQ,40.656,40.683,40.622,40.652,2060,1min
2010-07-30 17:10:00,QQQ,40.692,40.727,40.613,40.643,300225,1min
2010-07-30 17:05:00,QQQ,40.647,40.674,40.613,40.643,2700,1min
2010-07-30 17:02:00,QQQ,40.647,40.674,40.586,40.617,600,1min
2010-07-30 17:00:00,QQQ,40.647,40.674,40.613,40.643,100,1min
2010-07-30 16:55:00,QQQ,40.612,40.639,40.578,40.608,1260,1min
2010-07-30 16:53:00,QQQ,40.647,40.674,40.542,40.608,4900,1min
2010-07-30 16:52:00,QQQ,40.647,40.674,40.578,40.608,200,1min
2010-07-30 16:50:00,QQQ,40.612,40.639,40.578,40.608,1000,1min
2010-07-30 16:47:00,QQQ,40.612,40.639,40.578,40.608,100,1min
2010-07-30 16:46:00,QQQ,40.612,40.639,40.578,40.608,4000,1min
2010-07-30 16:45:00,QQQ,40.612,40.639,40.569,40.608,1500,1min
2010-07-30 16:42:00,QQQ,40.762,40.789,40.631,40.661,3500,1min
2010-07-30 16:41:00,QQQ,40.656,40.709,40.622,40.679,1000,1min
2010-07-30 16:37:00,QQQ,40.638,40.665,40.604,40.634,31000,1min
2010-07-30 16:36:00,QQQ,40.638,40.692,40.604,40.661,700,1min
2010-07-30 16:35:00,QQQ,40.638,40.665,40.604,40.634,300,1min
2010-07-30 16:34:00,QQQ,40.656,40.683,40.622,40.652,1300,1min
2010-07-30 16:33:00,QQQ,40.647,40.674,40.613,40.643,1000,1min
2010-07-30 16:32:00,QQQ,40.638,40.665,40.569,40.599,1792,1min
2010-07-30 16:31:00,QQQ,40.638,40.665,40.604,40.634,2300,1min
2010-07-30 16:28:00,QQQ,40.656,40.683,40.479,40.509,1002100,1min
2010-07-30 16:25:00,QQQ,40.638,40.665,40.578,40.634,11600,1min
2010-07-30 16:24:00,QQQ,40.63,40.674,40.56,40.643,15743,1min
2010-07-30 16:23:00,QQQ,40.621,40.665,40.586,40.634,9300,1min
2010-07-30 16:21:00,QQQ,40.612,40.639,40.578,40.608,13500,1min
2010-07-30 16:19:00,QQQ,40.612,40.639,40.578,40.608,5000,1min
2010-07-30 16:17:00,QQQ,40.638,40.665,40.578,40.608,6600,1min
2010-07-30 16:16:00,QQQ,40.63,40.656,40.595,40.625,2300,1min
2010-07-30 16:15:00,QQQ,40.63,40.665,40.586,40.634,17400,1min
2010-07-30 16:14:00,QQQ,40.63,40.656,40.56,40.625,28194,1min
2010-07-30 16:13:00,QQQ,40.612,40.656,40.578,40.625,14900,1min
2010-07-30 16:12:00,QQQ,40.63,40.656,40.578,40.608,14900,1min
2010-07-30 16:11:00,QQQ,40.621,40.665,40.586,40.625,28400,1min
2010-07-30 16:10:00,QQQ,40.638,40.665,40.578,40.617,55658,1min
2010-07-30 16:09:00,QQQ,40.656,40.683,40.604,40.634,22855,1min
2010-07-30 16:08:00,QQQ,40.656,40.683,40.613,40.643,8716,1min
2010-07-30 16:07:00,QQQ,40.647,40.683,40.613,40.643,18171,1min
2010-07-30 16:06:00,QQQ,40.513,40.674,40.479,40.643,1001300,1min
2010-07-30 16:05:00,QQQ,40.63,40.674,40.595,40.634,21146,1min
2010-07-30 16:04:00,QQQ,40.621,40.656,40.586,40.625,30993,1min
2010-07-30 16:03:00,QQQ,40.63,40.656,40.586,40.625,87263,1min
2010-07-30 16:02:00,QQQ,40.621,40.776,40.569,40.617,548440,1min
2010-07-30 16:01:00,QQQ,40.625,40.749,40.569,40.621,517127,1min
2010-07-30 16:00:00,QQQ,40.603,40.665,40.551,40.625,1586091,1min
2010-07-30 15:59:00,QQQ,40.621,40.656,40.551,40.599,862155,1min
