Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2017-09-29 19:59:00,QQQ,139.704,139.751,139.654,139.712,400,1min
2017-09-29 19:57:00,QQQ,139.694,139.741,139.644,139.702,600,1min
2017-09-29 18:04:00,QQQ,139.579,139.626,139.529,139.587,200,1min
2017-09-29 17:51:00,QQQ,139.598,139.645,139.548,139.606,700,1min
2017-09-29 17:47:00,QQQ,139.608,139.655,139.558,139.616,700,1min
2017-09-29 17:46:00,QQQ,139.608,139.655,139.558,139.616,500,1min
2017-09-29 17:24:00,QQQ,139.608,139.655,139.558,139.616,270,1min
2017-09-29 17:19:00,QQQ,139.608,139.655,139.558,139.616,200,1min
2017-09-29 17:15:00,QQQ,139.569,139.616,139.52,139.578,100,1min
2017-09-29 17:13:00,QQQ,139.608,139.655,139.558,139.616,980,1min
2017-09-29 17:06:00,QQQ,139.569,139.616,139.52,139.578,698,1min
2017-09-29 17:02:00,QQQ,139.608,139.655,139.558,139.616,877900,1min
2017-09-29 16:55:00,QQQ,139.569,139.616,139.52,139.578,280,1min
2017-09-29 16:52:00,QQQ,139.608,139.655,139.558,139.616,200,1min
2017-09-29 16:50:00,QQQ,139.56,139.607,139.51,139.568,4812,1min
2017-09-29 16:47:00,QQQ,139.588,139.636,139.539,139.597,450,1min
2017-09-29 16:44:00,QQQ,139.588,139.636,139.539,139.597,350,1min
2017-09-29 16:43:00,QQQ,139.588,139.636,139.539,139.597,100,1min
2017-09-29 16:39:00,QQQ,139.588,139.636,139.539,139.597,10371,1min
2017-09-29 16:37:00,QQQ,139.588,139.636,139.539,139.597,100,1min
2017-09-29 16:34:00,QQQ,139.588,139.636,139.539,139.597,730,1min
2017-09-29 16:33:00,QQQ,139.579,139.626,139.52,139.578,21839,1min
2017-09-29 16:31:00,QQQ,139.569,139.616,139.52,139.578,2000,1min
2017-09-29 16:28:00,QQQ,139.56,139.607,139.51,139.568,700,1min
2017-09-29 16:23:00,QQQ,139.56,139.607,139.51,139.568,500,1min
2017-09-29 16:21:00,QQQ,139.56,139.607,139.51,139.568,1300,1min
2017-09-29 16:20:00,QQQ,139.56,139.626,139.491,139.568,4850,1min
2017-09-29 16:19:00,QQQ,139.56,139.607,139.51,139.568,19955,1min
2017-09-29 16:18:00,QQQ,139.56,139.607,139.51,139.568,500,1min
2017-09-29 16:17:00,QQQ,139.569,139.616,139.51,139.568,14057,1min
2017-09-29 16:15:00,QQQ,139.598,139.645,139.52,139.606,13569,1min
2017-09-29 16:14:00,QQQ,139.588,139.636,139.491,139.549,7994,1min
2017-09-29 16:13:00,QQQ,139.608,139.664,139.548,139.606,14572,1min
2017-09-29 16:12:00,QQQ,139.608,139.664,139.548,139.616,26429,1min
2017-09-29 16:11:00,QQQ,139.598,139.655,139.548,139.606,6197,1min
2017-09-29 16:10:00,QQQ,139.588,139.725,139.539,139.686,508434,1min
2017-09-29 16:09:00,QQQ,139.636,139.684,139.568,139.626,8721,1min
2017-09-29 16:08:00,QQQ,139.646,139.722,139.587,139.664,52475,1min
2017-09-29 16:07:00,QQQ,139.636,139.693,139.577,139.654,98543,1min
2017-09-29 16:06:00,QQQ,139.646,139.693,139.577,139.645,13154,1min
2017-09-29 16:05:00,QQQ,139.617,139.693,139.568,139.645,16791,1min
2017-09-29 16:04:00,QQQ,139.636,139.684,139.558,139.635,8765,1min
2017-09-29 16:03:00,QQQ,139.608,139.693,139.558,139.654,62723,1min
2017-09-29 16:02:00,QQQ,139.694,139.741,139.568,139.626,23688,1min
2017-09-29 16:01:00,QQQ,139.665,139.76,139.616,139.722,79026,1min
2017-09-29 16:00:00,QQQ,139.617,139.751,139.548,139.664,987807,1min
2017-09-29 15:59:00,QQQ,139.646,139.732,139.558,139.616,1259745,1min
2017-09-29 15:58:00,QQQ,139.665,139.712,139.577,139.648,242986,1min
2017-09-29 15:57:00,QQQ,139.646,139.741,139.587,139.683,249470,1min
2017-09-29 15:56:00,QQQ,139.684,139.751,139.558,139.65,423294,1min
2017-09-29 15:55:00,QQQ,139.684,139.741,139.606,139.688,199998,1min
2017-09-29 15:54:00,QQQ,139.656,139.741,139.596,139.702,230211,1min
2017-09-29 15:53:00,QQQ,139.636,139.703,139.577,139.659,135062,1min
2017-09-29 15:52:00,QQQ,139.656,139.712,139.577,139.645,177163,1min
2017-09-29 15:51:00,QQQ,139.641,139.712,139.577,139.674,118871,1min
2017-09-29 15:50:00,QQQ,139.468,139.693,139.419,139.645,384195,1min
2017-09-29 15:49:00,QQQ,139.507,139.559,139.405,139.482,64515,1min
