Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2011-08-31 19:59:00,QQQ,49.248,49.306,49.192,49.272,10720,1min
2011-08-31 19:58:00,QQQ,49.239,49.271,49.201,49.237,1000,1min
2011-08-31 19:56:00,QQQ,49.239,49.28,49.201,49.246,1450,1min
2011-08-31 19:52:00,QQQ,49.239,49.271,49.201,49.237,350,1min
2011-08-31 19:49:00,QQQ,49.239,49.271,49.201,49.237,400,1min
2011-08-31 19:44:00,QQQ,49.275,49.306,49.237,49.272,5000,1min
2011-08-31 19:39:00,QQQ,49.266,49.298,49.228,49.263,770,1min
2011-08-31 19:31:00,QQQ,49.257,49.306,49.219,49.272,500,1min
2011-08-31 19:01:00,QQQ,49.257,49.289,49.219,49.254,100,1min
2011-08-31 18:37:00,QQQ,49.275,49.306,49.237,49.272,2000,1min
2011-08-31 18:35:00,QQQ,49.257,49.289,49.219,49.254,2100,1min
2011-08-31 18:34:00,QQQ,49.257,49.289,49.219,49.254,500,1min
2011-08-31 18:33:00,QQQ,49.257,49.289,49.219,49.254,400,1min
2011-08-31 18:29:00,QQQ,49.257,49.289,49.13,49.165,6688,1min
2011-08-31 18:28:00,QQQ,49.248,49.28,49.21,49.246,200,1min
2011-08-31 18:27:00,QQQ,49.239,49.271,49.201,49.237,100,1min
2011-08-31 18:26:00,QQQ,49.239,49.271,49.201,49.237,3000,1min
2011-08-31 18:24:00,QQQ,49.221,49.253,49.183,49.219,500,1min
2011-08-31 18:23:00,QQQ,49.239,49.271,49.201,49.237,200,1min
2011-08-31 18:19:00,QQQ,49.221,49.253,49.183,49.219,2450,1min
2011-08-31 18:08:00,QQQ,49.23,49.262,49.192,49.228,3450,1min
2011-08-31 18:01:00,QQQ,49.248,49.28,49.21,49.246,130,1min
2011-08-31 18:00:00,QQQ,49.248,49.28,49.183,49.219,3550,1min
2011-08-31 17:57:00,QQQ,49.221,49.262,49.183,49.228,3000,1min
2011-08-31 17:55:00,QQQ,49.221,49.253,49.183,49.219,100,1min
2011-08-31 17:54:00,QQQ,49.221,49.253,49.183,49.219,100,1min
2011-08-31 17:53:00,QQQ,49.221,49.253,49.183,49.219,700,1min
2011-08-31 17:52:00,QQQ,49.221,49.253,49.183,49.219,200,1min
2011-08-31 17:40:00,QQQ,49.221,49.253,49.183,49.219,400,1min
2011-08-31 17:30:00,QQQ,49.248,49.28,49.21,49.246,1000,1min
2011-08-31 17:26:00,QQQ,49.248,49.28,49.21,49.246,100,1min
2011-08-31 17:25:00,QQQ,49.239,49.271,49.201,49.237,400,1min
2011-08-31 17:17:00,QQQ,49.221,49.253,49.183,49.219,1200,1min
2011-08-31 17:16:00,QQQ,49.221,49.253,49.183,49.219,500,1min
2011-08-31 17:13:00,QQQ,49.239,49.271,49.201,49.237,2600,1min
2011-08-31 17:10:00,QQQ,49.221,49.253,49.183,49.219,1000,1min
2011-08-31 17:09:00,QQQ,49.221,49.253,49.183,49.219,500,1min
2011-08-31 17:04:00,QQQ,49.266,49.298,49.228,49.263,100,1min
2011-08-31 16:59:00,QQQ,49.266,49.298,49.228,49.263,153,1min
2011-08-31 16:52:00,QQQ,49.284,49.315,49.246,49.281,100,1min
2011-08-31 16:46:00,QQQ,49.275,49.306,49.237,49.272,1000,1min
2011-08-31 16:43:00,QQQ,49.257,49.289,49.219,49.254,200,1min
2011-08-31 16:39:00,QQQ,49.248,49.28,49.21,49.246,2900,1min
2011-08-31 16:37:00,QQQ,49.257,49.289,49.219,49.254,500,1min
2011-08-31 16:35:00,QQQ,49.248,49.28,49.21,49.246,1900,1min
2011-08-31 16:34:00,QQQ,49.239,49.271,49.201,49.237,100,1min
2011-08-31 16:33:00,QQQ,49.248,49.28,49.21,49.246,500,1min
2011-08-31 16:32:00,QQQ,49.248,49.28,49.21,49.246,700,1min
2011-08-31 16:31:00,QQQ,49.257,49.289,49.219,49.254,300,1min
2011-08-31 16:30:00,QQQ,49.257,49.289,49.201,49.246,5814,1min
2011-08-31 16:29:00,QQQ,49.257,49.289,49.219,49.254,2400,1min
2011-08-31 16:28:00,QQQ,49.257,49.298,49.219,49.254,900,1min
2011-08-31 16:27:00,QQQ,49.266,49.298,49.228,49.263,600,1min
2011-08-31 16:26:00,QQQ,49.257,49.298,49.219,49.263,400,1min
2011-08-31 16:24:00,QQQ,49.266,49.298,49.228,49.263,1000,1min
2011-08-31 16:23:00,QQQ,49.266,49.298,49.228,49.263,300,1min
2011-08-31 16:22:00,QQQ,49.266,49.298,49.228,49.263,300,1min
2011-08-31 16:21:00,QQQ,49.275,49.306,49.237,49.272,400,1min
2011-08-31 16:19:00,QQQ,49.275,49.306,49.228,49.263,600,1min
2011-08-31 16:18:00,QQQ,49.275,49.315,49.237,49.281,6400,1min
2011-08-31 16:17:00,QQQ,49.257,49.298,49.219,49.263,5447,1min
2011-08-31 16:16:00,QQQ,49.266,49.298,49.219,49.263,2000,1min
2011-08-31 16:15:00,QQQ,49.293,49.324,49.219,49.254,1800,1min
2011-08-31 16:14:00,QQQ,49.301,49.342,49.228,49.299,118807,1min
2011-08-31 16:13:00,QQQ,49.257,49.333,49.219,49.299,153435,1min
2011-08-31 16:12:00,QQQ,49.248,49.28,49.192,49.246,32295,1min
2011-08-31 16:11:00,QQQ,49.221,49.271,49.183,49.237,14542,1min
2011-08-31 16:10:00,QQQ,49.23,49.271,49.174,49.219,19656,1min
2011-08-31 16:09:00,QQQ,49.221,49.28,49.183,49.228,5315,1min
2011-08-31 16:08:00,QQQ,49.239,49.271,49.183,49.219,30147,1min
2011-08-31 16:07:00,QQQ,49.239,49.28,49.201,49.246,15936,1min
2011-08-31 16:06:00,QQQ,49.257,49.298,49.183,49.237,32517,1min
2011-08-31 16:05:00,QQQ,49.239,49.28,49.201,49.246,3100,1min
2011-08-31 16:04:00,QQQ,49.239,49.28,49.201,49.246,1721,1min
2011-08-31 16:03:00,QQQ,49.248,49.289,49.192,49.246,54536,1min
2011-08-31 16:02:00,QQQ,49.221,49.289,49.157,49.254,283741,1min
2011-08-31 16:01:00,QQQ,49.194,49.271,49.148,49.228,156411,1min
2011-08-31 16:00:00,QQQ,49.203,49.262,49.094,49.183,1466181,1min
2011-08-31 15:59:00,QQQ,49.087,49.226,49.041,49.192,1471001,1min
2011-08-31 15:58:00,QQQ,49.087,49.128,49.032,49.085,339333,1min
2011-08-31 15:57:00,QQQ,49.105,49.155,49.005,49.085,448044,1min
2011-08-31 15:56:00,QQQ,49.185,49.222,49.067,49.103,319801,1min
2011-08-31 15:55:00,QQQ,49.194,49.253,49.148,49.183,424589,1min
2011-08-31 15:54:00,QQQ,49.185,49.262,49.148,49.189,370905,1min
2011-08-31 15:53:00,QQQ,49.185,49.252,49.139,49.183,299235,1min
2011-08-31 15:52:00,QQQ,49.221,49.253,49.139,49.183,314847,1min
2011-08-31 15:51:00,QQQ,49.234,49.28,49.174,49.219,182493,1min
2011-08-31 15:50:00,QQQ,49.23,49.306,49.192,49.237,422811,1min
2011-08-31 15:49:00,QQQ,49.203,49.271,49.165,49.228,351077,1min
2011-08-31 15:48:00,QQQ,49.212,49.244,49.112,49.202,467735,1min
2011-08-31 15:47:00,QQQ,49.167,49.253,49.112,49.21,337462,1min
2011-08-31 15:46:00,QQQ,49.194,49.271,49.121,49.165,171445,1min
2011-08-31 15:45:00,QQQ,49.194,49.235,49.085,49.201,159910,1min
2011-08-31 15:44:00,QQQ,49.145,49.244,49.103,49.201,207442,1min
2011-08-31 15:43:00,QQQ,49.159,49.199,49.085,49.147,66371,1min
2011-08-31 15:42:00,QQQ,49.101,49.199,49.058,49.156,154091,1min
2011-08-31 15:41:00,QQQ,49.087,49.137,49.032,49.098,53645,1min
2011-08-31 15:40:00,QQQ,49.069,49.163,49.032,49.094,210820,1min
2011-08-31 15:39:00,QQQ,49.105,49.137,49.032,49.067,72064,1min
2011-08-31 15:38:00,QQQ,49.105,49.172,49.058,49.111,81504,1min
2011-08-31 15:37:00,QQQ,49.087,49.172,49.041,49.112,183071,1min
2011-08-31 15:36:00,QQQ,49.034,49.146,48.987,49.085,268423,1min
2011-08-31 15:35:00,QQQ,48.998,49.083,48.942,49.04,201669,1min
2011-08-31 15:34:00,QQQ,48.989,49.038,48.933,48.996,33183,1min
2011-08-31 15:33:00,QQQ,49.042,49.081,48.942,48.987,76486,1min
2011-08-31 15:32:00,QQQ,48.992,49.092,48.955,49.04,279184,1min
2011-08-31 15:31:00,QQQ,48.962,49.029,48.925,48.996,83040,1min
2011-08-31 15:30:00,QQQ,48.98,49.038,48.925,48.96,182987,1min
2011-08-31 15:29:00,QQQ,48.891,49.029,48.853,48.978,515191,1min
2011-08-31 15:28:00,QQQ,48.944,48.976,48.826,48.888,201659,1min
2011-08-31 15:27:00,QQQ,48.917,48.98,48.862,48.946,96077,1min
2011-08-31 15:26:00,QQQ,48.935,48.982,48.853,48.915,384745,1min
2011-08-31 15:25:00,QQQ,48.926,48.967,48.835,48.933,157580,1min
2011-08-31 15:24:00,QQQ,48.864,48.985,48.826,48.917,87613,1min
2011-08-31 15:23:00,QQQ,48.864,48.904,48.8,48.853,44589,1min
2011-08-31 15:22:00,QQQ,48.882,48.931,48.826,48.862,133112,1min
2011-08-31 15:21:00,QQQ,48.864,48.94,48.809,48.87,245942,1min
2011-08-31 15:20:00,QQQ,48.81,48.913,48.773,48.862,202394,1min
2011-08-31 15:19:00,QQQ,48.784,48.851,48.719,48.808,119654,1min
2011-08-31 15:18:00,QQQ,48.824,48.864,48.719,48.772,181060,1min
2011-08-31 15:17:00,QQQ,48.801,48.86,48.737,48.826,93595,1min
2011-08-31 15:16:00,QQQ,48.81,48.904,48.764,48.799,119184,1min
2011-08-31 15:15:00,QQQ,48.891,48.931,48.773,48.826,152969,1min
2011-08-31 15:14:00,QQQ,48.909,48.955,48.844,48.897,118767,1min
2011-08-31 15:13:00,QQQ,48.926,48.985,48.853,48.897,100530,1min
2011-08-31 15:12:00,QQQ,48.953,49.003,48.88,48.915,89904,1min
2011-08-31 15:11:00,QQQ,48.953,48.994,48.871,48.942,170320,1min
2011-08-31 15:10:00,QQQ,49.06,49.096,48.916,48.951,169100,1min
2011-08-31 15:09:00,QQQ,49.096,49.137,49.015,49.058,146132,1min
2011-08-31 15:08:00,QQQ,49.105,49.137,49.053,49.094,91468,1min
2011-08-31 15:07:00,QQQ,49.087,49.163,49.049,49.094,192871,1min
2011-08-31 15:06:00,QQQ,49.06,49.123,49.016,49.085,80769,1min
2011-08-31 15:05:00,QQQ,49.007,49.092,48.965,49.058,89488,1min
2011-08-31 15:04:00,QQQ,48.98,49.038,48.942,48.996,64052,1min
2011-08-31 15:03:00,QQQ,48.926,49.003,48.88,48.969,118580,1min
2011-08-31 15:02:00,QQQ,48.886,48.958,48.84,48.924,97664,1min
2011-08-31 15:01:00,QQQ,48.926,48.958,48.844,48.879,41306,1min
2011-08-31 15:00:00,QQQ,48.935,48.967,48.853,48.933,65959,1min
2011-08-31 14:59:00,QQQ,48.891,48.985,48.844,48.937,270783,1min
2011-08-31 14:58:00,QQQ,48.9,48.931,48.835,48.888,108961,1min
2011-08-31 14:57:00,QQQ,48.842,48.931,48.8,48.897,261212,1min
2011-08-31 14:56:00,QQQ,48.855,48.904,48.782,48.844,160110,1min
2011-08-31 14:55:00,QQQ,48.793,48.895,48.755,48.862,290591,1min
2011-08-31 14:54:00,QQQ,48.846,48.878,48.755,48.799,166059,1min
2011-08-31 14:53:00,QQQ,48.882,48.913,48.791,48.835,149052,1min
2011-08-31 14:52:00,QQQ,48.935,48.971,48.844,48.879,72550,1min
2011-08-31 14:51:00,QQQ,48.953,48.994,48.898,48.933,30003,1min
2011-08-31 14:50:00,QQQ,48.962,49.003,48.907,48.954,54452,1min
2011-08-31 14:49:00,QQQ,48.962,49.007,48.916,48.96,45899,1min
2011-08-31 14:48:00,QQQ,48.917,49.012,48.88,48.96,147368,1min
2011-08-31 14:47:00,QQQ,48.931,48.967,48.862,48.909,174344,1min
2011-08-31 14:46:00,QQQ,48.926,48.976,48.88,48.933,173092,1min
2011-08-31 14:45:00,QQQ,48.873,48.958,48.835,48.924,120835,1min
2011-08-31 14:44:00,QQQ,48.891,48.949,48.835,48.879,102159,1min
2011-08-31 14:43:00,QQQ,48.913,48.958,48.853,48.888,141457,1min
2011-08-31 14:42:00,QQQ,48.971,49.012,48.871,48.915,168722,1min
2011-08-31 14:41:00,QQQ,48.98,49.012,48.925,48.969,34598,1min
2011-08-31 14:40:00,QQQ,49.007,49.047,48.942,48.978,28672,1min
2011-08-31 14:39:00,QQQ,48.98,49.047,48.942,49.004,27629,1min
2011-08-31 14:38:00,QQQ,48.962,49.029,48.916,48.978,122716,1min
2011-08-31 14:37:00,QQQ,48.998,49.029,48.88,48.96,257916,1min
2011-08-31 14:36:00,QQQ,49.042,49.074,48.96,48.998,20730,1min
2011-08-31 14:35:00,QQQ,49.007,49.074,48.96,49.04,86283,1min
2011-08-31 14:34:00,QQQ,49.02,49.073,48.978,49.013,68920,1min
2011-08-31 14:33:00,QQQ,49.042,49.074,48.969,49.022,58776,1min
2011-08-31 14:32:00,QQQ,49.069,49.101,49.005,49.04,62853,1min
2011-08-31 14:31:00,QQQ,49.06,49.11,49.015,49.058,31881,1min
2011-08-31 14:30:00,QQQ,49.087,49.145,49.023,49.058,54344,1min
2011-08-31 14:29:00,QQQ,49.078,49.137,49.041,49.085,86569,1min
2011-08-31 14:28:00,QQQ,49.123,49.163,49.041,49.076,86545,1min
2011-08-31 14:27:00,QQQ,49.114,49.155,49.067,49.112,12100,1min
2011-08-31 14:26:00,QQQ,49.096,49.146,49.052,49.103,18121,1min
2011-08-31 14:25:00,QQQ,49.114,49.146,49.049,49.085,64185,1min
2011-08-31 14:24:00,QQQ,49.069,49.155,49.032,49.112,73860,1min
2011-08-31 14:23:00,QQQ,49.066,49.119,49.023,49.067,28238,1min
2011-08-31 14:22:00,QQQ,49.096,49.128,49.023,49.067,44105,1min
2011-08-31 14:21:00,QQQ,49.06,49.128,49.023,49.085,158736,1min
2011-08-31 14:20:00,QQQ,49.025,49.092,48.987,49.05,34676,1min
2011-08-31 14:19:00,QQQ,49.025,49.074,48.983,49.025,27232,1min
2011-08-31 14:18:00,QQQ,49.042,49.074,48.978,49.022,29513,1min
2011-08-31 14:17:00,QQQ,49.035,49.074,48.987,49.033,88568,1min
2011-08-31 14:16:00,QQQ,49.015,49.074,48.96,49.031,41325,1min
2011-08-31 14:15:00,QQQ,48.962,49.054,48.916,49.004,105803,1min
2011-08-31 14:14:00,QQQ,48.989,49.025,48.92,48.96,70340,1min
2011-08-31 14:13:00,QQQ,49.015,49.056,48.951,48.987,48730,1min
2011-08-31 14:12:00,QQQ,49.056,49.088,48.978,49.013,53005,1min
2011-08-31 14:11:00,QQQ,49.069,49.11,49.014,49.049,58992,1min
2011-08-31 14:10:00,QQQ,49.034,49.101,48.996,49.066,27577,1min
2011-08-31 14:09:00,QQQ,49.052,49.084,48.996,49.04,143944,1min
2011-08-31 14:08:00,QQQ,49.037,49.101,48.978,49.058,86752,1min
2011-08-31 14:07:00,QQQ,49.011,49.074,48.969,49.04,64007,1min
2011-08-31 14:06:00,QQQ,49.016,49.047,48.951,49.009,151368,1min
2011-08-31 14:05:00,QQQ,49.06,49.099,48.974,49.009,174917,1min
2011-08-31 14:04:00,QQQ,49.042,49.127,48.996,49.067,153908,1min
2011-08-31 14:03:00,QQQ,49.096,49.128,48.996,49.04,234904,1min
2011-08-31 14:02:00,QQQ,49.132,49.168,49.058,49.103,29083,1min
2011-08-31 14:01:00,QQQ,49.123,49.163,49.085,49.121,25341,1min
2011-08-31 14:00:00,QQQ,49.087,49.163,49.049,49.121,232662,1min
2011-08-31 13:59:00,QQQ,49.114,49.146,49.041,49.085,135093,1min
2011-08-31 13:58:00,QQQ,49.105,49.155,49.058,49.112,97112,1min
2011-08-31 13:57:00,QQQ,49.114,49.146,49.049,49.099,90369,1min
2011-08-31 13:56:00,QQQ,49.126,49.163,49.067,49.112,142402,1min
2011-08-31 13:55:00,QQQ,49.15,49.19,49.094,49.129,71427,1min
2011-08-31 13:54:00,QQQ,49.176,49.208,49.103,49.147,108383,1min
2011-08-31 13:53:00,QQQ,49.176,49.225,49.13,49.174,30032,1min
2011-08-31 13:52:00,QQQ,49.141,49.217,49.103,49.174,215444,1min
2011-08-31 13:51:00,QQQ,49.154,49.199,49.103,49.138,110528,1min
2011-08-31 13:50:00,QQQ,49.194,49.226,49.112,49.156,141323,1min
2011-08-31 13:49:00,QQQ,49.203,49.235,49.147,49.183,212525,1min
2011-08-31 13:48:00,QQQ,49.185,49.244,49.148,49.201,52107,1min
2011-08-31 13:47:00,QQQ,49.203,49.244,49.148,49.192,242522,1min
2011-08-31 13:46:00,QQQ,49.239,49.271,49.157,49.196,139762,1min
2011-08-31 13:45:00,QQQ,49.284,49.315,49.192,49.237,73282,1min
2011-08-31 13:44:00,QQQ,49.284,49.327,49.237,49.281,61476,1min
2011-08-31 13:43:00,QQQ,49.328,49.36,49.228,49.281,39999,1min
2011-08-31 13:42:00,QQQ,49.346,49.382,49.281,49.326,22985,1min
2011-08-31 13:41:00,QQQ,49.31,49.378,49.273,49.343,28087,1min
2011-08-31 13:40:00,QQQ,49.31,49.347,49.264,49.308,73062,1min
2011-08-31 13:39:00,QQQ,49.319,49.351,49.255,49.308,74816,1min
2011-08-31 13:38:00,QQQ,49.318,49.35,49.255,49.308,41844,1min
2011-08-31 13:37:00,QQQ,49.337,49.387,49.281,49.317,17531,1min
2011-08-31 13:36:00,QQQ,49.31,49.378,49.264,49.335,63966,1min
2011-08-31 13:35:00,QQQ,49.292,49.333,49.237,49.299,21838,1min
2011-08-31 13:34:00,QQQ,49.284,49.334,49.246,49.29,62531,1min
2011-08-31 13:33:00,QQQ,49.257,49.306,49.201,49.272,123905,1min
2011-08-31 13:32:00,QQQ,49.284,49.333,49.201,49.254,68035,1min
2011-08-31 13:31:00,QQQ,49.301,49.333,49.247,49.283,15841,1min
2011-08-31 13:30:00,QQQ,49.301,49.342,49.255,49.29,26700,1min
2011-08-31 13:29:00,QQQ,49.275,49.333,49.228,49.299,126141,1min
