Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2016-02-29 20:01:00,QQQ,96.698,96.733,96.652,96.698,69000,1min
2016-02-29 19:59:00,QQQ,96.726,96.762,96.577,96.622,9000,1min
2016-02-29 19:57:00,QQQ,96.736,96.771,96.69,96.735,600,1min
2016-02-29 19:55:00,QQQ,96.773,96.809,96.727,96.773,300,1min
2016-02-29 19:52:00,QQQ,96.783,96.819,96.737,96.783,500,1min
2016-02-29 19:51:00,QQQ,96.764,96.809,96.718,96.773,1000,1min
2016-02-29 19:42:00,QQQ,96.736,96.771,96.69,96.735,100,1min
2016-02-29 19:40:00,QQQ,96.688,96.724,96.624,96.67,3500,1min
2016-02-29 19:39:00,QQQ,96.679,96.715,96.633,96.679,100,1min
2016-02-29 19:38:00,QQQ,96.707,96.743,96.661,96.707,1000,1min
2016-02-29 19:37:00,QQQ,96.726,96.762,96.68,96.726,2300,1min
2016-02-29 19:33:00,QQQ,96.754,96.79,96.709,96.754,100,1min
2016-02-29 19:31:00,QQQ,96.764,96.8,96.709,96.764,6600,1min
2016-02-29 19:30:00,QQQ,96.773,96.809,96.727,96.773,1500,1min
2016-02-29 19:28:00,QQQ,96.773,96.809,96.727,96.773,2974,1min
2016-02-29 19:26:00,QQQ,96.783,96.819,96.737,96.783,203,1min
2016-02-29 19:25:00,QQQ,96.792,96.828,96.746,96.792,500,1min
2016-02-29 19:22:00,QQQ,96.811,96.847,96.765,96.811,4800,1min
2016-02-29 19:21:00,QQQ,96.792,96.828,96.746,96.792,200,1min
2016-02-29 19:20:00,QQQ,96.802,96.837,96.727,96.773,1100,1min
2016-02-29 19:14:00,QQQ,96.792,96.828,96.746,96.792,5000,1min
2016-02-29 19:13:00,QQQ,96.858,96.894,96.812,96.858,200,1min
2016-02-29 19:07:00,QQQ,96.905,96.941,96.859,96.905,100,1min
2016-02-29 19:06:00,QQQ,96.934,96.969,96.888,96.933,2000,1min
2016-02-29 19:03:00,QQQ,96.934,96.969,96.888,96.933,100,1min
2016-02-29 19:02:00,QQQ,96.943,96.979,96.897,96.943,5400,1min
2016-02-29 18:58:00,QQQ,96.905,96.941,96.85,96.896,300,1min
2016-02-29 18:57:00,QQQ,96.915,96.951,96.869,96.915,3900,1min
2016-02-29 18:55:00,QQQ,96.934,96.979,96.888,96.943,350,1min
2016-02-29 18:54:00,QQQ,96.915,96.951,96.869,96.915,1100,1min
2016-02-29 18:53:00,QQQ,96.905,96.941,96.859,96.905,100,1min
2016-02-29 18:52:00,QQQ,96.886,96.932,96.84,96.896,800,1min
2016-02-29 18:51:00,QQQ,96.905,96.941,96.84,96.886,400,1min
2016-02-29 18:49:00,QQQ,96.868,96.932,96.822,96.896,3700,1min
2016-02-29 18:41:00,QQQ,96.839,96.875,96.793,96.839,200,1min
2016-02-29 18:40:00,QQQ,96.839,96.875,96.793,96.839,2700,1min
2016-02-29 18:36:00,QQQ,96.868,96.913,96.822,96.877,400,1min
2016-02-29 18:35:00,QQQ,96.868,96.903,96.822,96.867,400,1min
2016-02-29 18:34:00,QQQ,96.868,96.903,96.822,96.867,200,1min
2016-02-29 18:33:00,QQQ,96.886,96.922,96.84,96.886,200,1min
2016-02-29 18:32:00,QQQ,96.858,96.894,96.812,96.858,2500,1min
2016-02-29 18:30:00,QQQ,96.82,96.885,96.774,96.849,8500,1min
2016-02-29 18:29:00,QQQ,96.783,96.847,96.737,96.811,10200,1min
2016-02-29 18:19:00,QQQ,96.764,96.8,96.718,96.764,1100,1min
2016-02-29 18:15:00,QQQ,96.736,96.771,96.69,96.735,500,1min
2016-02-29 18:10:00,QQQ,96.745,96.781,96.699,96.745,100,1min
2016-02-29 18:09:00,QQQ,96.679,96.762,96.633,96.726,2975,1min
2016-02-29 18:08:00,QQQ,96.623,96.658,96.577,96.622,500,1min
2016-02-29 18:06:00,QQQ,96.613,96.649,96.567,96.613,200,1min
2016-02-29 18:05:00,QQQ,96.604,96.639,96.558,96.604,300,1min
2016-02-29 18:04:00,QQQ,96.604,96.639,96.558,96.604,800,1min
2016-02-29 18:03:00,QQQ,96.623,96.658,96.577,96.622,500,1min
2016-02-29 18:02:00,QQQ,96.66,96.696,96.567,96.613,2105,1min
2016-02-29 18:01:00,QQQ,96.67,96.705,96.624,96.67,800,1min
2016-02-29 18:00:00,QQQ,96.688,96.743,96.643,96.707,1649,1min
2016-02-29 17:59:00,QQQ,96.679,96.715,96.633,96.679,500,1min
2016-02-29 17:58:00,QQQ,96.698,96.734,96.652,96.698,4000,1min
2016-02-29 17:52:00,QQQ,96.688,96.724,96.643,96.688,100,1min
2016-02-29 17:39:00,QQQ,96.688,96.724,96.643,96.688,247,1min
2016-02-29 17:33:00,QQQ,96.698,96.734,96.652,96.698,500,1min
2016-02-29 17:31:00,QQQ,96.688,96.724,96.643,96.688,200,1min
2016-02-29 17:18:00,QQQ,96.717,96.753,96.671,96.717,500,1min
2016-02-29 17:14:00,QQQ,96.726,96.762,96.68,96.726,700,1min
2016-02-29 17:13:00,QQQ,96.745,96.781,96.68,96.726,5775,1min
2016-02-29 17:12:00,QQQ,96.736,96.771,96.69,96.735,1500,1min
2016-02-29 17:08:00,QQQ,96.736,96.771,96.69,96.735,500,1min
2016-02-29 17:06:00,QQQ,96.688,96.724,96.643,96.688,500,1min
2016-02-29 17:01:00,QQQ,96.717,96.753,96.671,96.717,500,1min
2016-02-29 16:59:00,QQQ,96.688,96.724,96.643,96.688,5200,1min
2016-02-29 16:58:00,QQQ,96.698,96.734,96.652,96.698,1000,1min
2016-02-29 16:57:00,QQQ,96.707,96.743,96.661,96.707,3500,1min
2016-02-29 16:56:00,QQQ,96.717,96.753,96.671,96.717,8000,1min
2016-02-29 16:55:00,QQQ,96.726,96.771,96.671,96.717,10072,1min
2016-02-29 16:48:00,QQQ,96.736,96.771,96.69,96.735,100,1min
2016-02-29 16:43:00,QQQ,96.726,96.762,96.68,96.726,340,1min
2016-02-29 16:41:00,QQQ,96.754,96.79,96.699,96.745,1500,1min
2016-02-29 16:37:00,QQQ,96.736,96.771,96.69,96.735,1750,1min
2016-02-29 16:35:00,QQQ,96.764,96.8,96.718,96.764,100,1min
2016-02-29 16:31:00,QQQ,96.745,96.781,96.699,96.745,800,1min
2016-02-29 16:30:00,QQQ,96.736,96.771,96.69,96.735,2200,1min
2016-02-29 16:29:00,QQQ,96.736,96.771,96.69,96.735,1500,1min
2016-02-29 16:28:00,QQQ,96.745,96.781,96.69,96.735,3770,1min
2016-02-29 16:27:00,QQQ,96.745,96.781,96.699,96.745,200,1min
2016-02-29 16:26:00,QQQ,96.745,96.781,96.699,96.745,10500,1min
2016-02-29 16:25:00,QQQ,96.754,96.79,96.709,96.754,400,1min
2016-02-29 16:24:00,QQQ,96.764,96.809,96.709,96.754,8700,1min
2016-02-29 16:23:00,QQQ,96.792,96.828,96.727,96.773,7872,1min
2016-02-29 16:22:00,QQQ,96.802,96.837,96.746,96.792,5100,1min
2016-02-29 16:21:00,QQQ,96.792,96.837,96.746,96.801,6228,1min
2016-02-29 16:18:00,QQQ,96.773,96.809,96.718,96.764,3500,1min
2016-02-29 16:17:00,QQQ,96.792,96.828,96.727,96.773,2500,1min
2016-02-29 16:16:00,QQQ,96.773,96.809,96.727,96.773,500,1min
2016-02-29 16:15:00,QQQ,96.811,96.847,96.765,96.811,2000,1min
2016-02-29 16:14:00,QQQ,96.773,96.847,96.727,96.783,14942,1min
2016-02-29 16:13:00,QQQ,96.764,96.809,96.718,96.773,1200,1min
2016-02-29 16:12:00,QQQ,96.773,96.809,96.727,96.773,3200,1min
2016-02-29 16:11:00,QQQ,96.764,96.809,96.709,96.773,3860,1min
2016-02-29 16:10:00,QQQ,96.783,96.837,96.718,96.764,94092,1min
2016-02-29 16:09:00,QQQ,96.792,96.837,96.718,96.773,63892,1min
2016-02-29 16:08:00,QQQ,96.802,96.847,96.746,96.792,35101,1min
2016-02-29 16:07:00,QQQ,96.764,96.819,96.699,96.783,23058,1min
2016-02-29 16:06:00,QQQ,96.792,96.828,96.709,96.754,78499,1min
2016-02-29 16:05:00,QQQ,96.811,96.856,96.718,96.792,47749,1min
2016-02-29 16:04:00,QQQ,96.745,96.847,96.699,96.801,38880,1min
2016-02-29 16:03:00,QQQ,96.764,96.809,96.68,96.754,64912,1min
2016-02-29 16:02:00,QQQ,96.717,96.875,96.671,96.764,78646,1min
2016-02-29 16:01:00,QQQ,96.717,96.837,96.671,96.735,48794,1min
2016-02-29 16:00:00,QQQ,96.67,96.762,96.558,96.717,448175,1min
2016-02-29 15:59:00,QQQ,96.764,96.894,96.605,96.66,980500,1min
2016-02-29 15:58:00,QQQ,96.811,96.885,96.718,96.764,383970,1min
2016-02-29 15:57:00,QQQ,96.868,96.913,96.765,96.811,246581,1min
2016-02-29 15:56:00,QQQ,96.896,96.951,96.803,96.867,145665,1min
2016-02-29 15:55:00,QQQ,96.943,97.017,96.831,96.896,171418,1min
2016-02-29 15:54:00,QQQ,96.882,96.998,96.831,96.948,112727,1min
2016-02-29 15:53:00,QQQ,96.915,96.96,96.831,96.886,74166,1min
2016-02-29 15:52:00,QQQ,96.929,96.969,96.859,96.915,30155,1min
2016-02-29 15:51:00,QQQ,96.943,96.984,96.869,96.929,89617,1min
2016-02-29 15:50:00,QQQ,97.047,97.087,96.897,96.952,136007,1min
2016-02-29 15:49:00,QQQ,97.051,97.101,96.944,97.051,121505,1min
2016-02-29 15:48:00,QQQ,97.037,97.106,96.982,97.056,50892,1min
