Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2008-11-28 16:59:00,QQQ,25.499,25.517,25.448,25.469,1455,1min
2008-11-28 16:43:00,QQQ,25.499,25.517,25.474,25.495,355,1min
2008-11-28 16:36:00,QQQ,25.508,25.526,25.483,25.504,955,1min
2008-11-28 16:20:00,QQQ,25.508,25.526,25.483,25.504,682,1min
2008-11-28 16:19:00,QQQ,25.508,25.526,25.483,25.504,300,1min
2008-11-28 16:18:00,QQQ,25.508,25.526,25.483,25.504,500,1min
2008-11-28 16:13:00,QQQ,25.525,25.543,25.501,25.521,300,1min
2008-11-28 16:10:00,QQQ,25.525,25.543,25.501,25.521,163,1min
2008-11-28 15:47:00,QQQ,25.516,25.535,25.492,25.513,500,1min
2008-11-28 15:42:00,QQQ,25.516,25.535,25.492,25.513,200,1min
2008-11-28 15:21:00,QQQ,25.516,25.535,25.492,25.513,2500,1min
2008-11-28 15:19:00,QQQ,25.508,25.526,25.483,25.504,400,1min
2008-11-28 15:17:00,QQQ,25.499,25.526,25.474,25.504,11700,1min
2008-11-28 15:15:00,QQQ,25.49,25.508,25.466,25.486,200,1min
2008-11-28 15:10:00,QQQ,25.499,25.517,25.474,25.495,900,1min
2008-11-28 14:59:00,QQQ,25.525,25.543,25.501,25.521,100,1min
2008-11-28 14:57:00,QQQ,25.516,25.535,25.492,25.513,10000,1min
2008-11-28 14:56:00,QQQ,25.516,25.535,25.492,25.513,5000,1min
2008-11-28 14:53:00,QQQ,25.516,25.535,25.492,25.513,2000,1min
2008-11-28 14:52:00,QQQ,25.516,25.535,25.492,25.513,200,1min
2008-11-28 14:51:00,QQQ,25.516,25.535,25.492,25.513,1000,1min
2008-11-28 14:48:00,QQQ,25.534,25.552,25.509,25.53,1800,1min
2008-11-28 14:44:00,QQQ,25.551,25.57,25.518,25.539,1000,1min
2008-11-28 14:34:00,QQQ,25.551,25.57,25.527,25.548,200,1min
2008-11-28 14:33:00,QQQ,25.543,25.57,25.518,25.548,800,1min
2008-11-28 14:29:00,QQQ,25.534,25.552,25.509,25.53,1000,1min
2008-11-28 14:22:00,QQQ,25.534,25.552,25.509,25.53,200,1min
2008-11-28 14:21:00,QQQ,25.534,25.552,25.509,25.53,400,1min
2008-11-28 14:18:00,QQQ,25.525,25.543,25.492,25.513,6000,1min
2008-11-28 14:08:00,QQQ,25.516,25.535,25.492,25.513,2000,1min
2008-11-28 14:05:00,QQQ,25.525,25.543,25.501,25.521,100,1min
2008-11-28 14:04:00,QQQ,25.525,25.543,25.501,25.521,200,1min
2008-11-28 13:58:00,QQQ,25.516,25.535,25.492,25.513,600,1min
2008-11-28 13:54:00,QQQ,25.56,25.578,25.536,25.556,3000,1min
2008-11-28 13:47:00,QQQ,25.543,25.561,25.518,25.539,6000,1min
2008-11-28 13:38:00,QQQ,25.543,25.561,25.501,25.521,9000,1min
2008-11-28 13:37:00,QQQ,25.569,25.587,25.545,25.565,2250,1min
2008-11-28 13:36:00,QQQ,25.586,25.614,25.545,25.591,2150,1min
2008-11-28 13:35:00,QQQ,25.569,25.587,25.545,25.565,1000,1min
2008-11-28 13:34:00,QQQ,25.56,25.578,25.536,25.556,1600,1min
2008-11-28 13:32:00,QQQ,25.543,25.561,25.509,25.53,900,1min
2008-11-28 13:31:00,QQQ,25.551,25.57,25.527,25.548,2000,1min
2008-11-28 13:28:00,QQQ,25.578,25.596,25.553,25.574,643,1min
2008-11-28 13:27:00,QQQ,25.569,25.587,25.545,25.565,600,1min
2008-11-28 13:26:00,QQQ,25.56,25.578,25.518,25.548,2383,1min
2008-11-28 13:24:00,QQQ,25.569,25.587,25.545,25.565,400,1min
2008-11-28 13:23:00,QQQ,25.569,25.587,25.545,25.565,100,1min
2008-11-28 13:22:00,QQQ,25.543,25.561,25.518,25.539,300,1min
2008-11-28 13:20:00,QQQ,25.525,25.561,25.501,25.539,6144,1min
2008-11-28 13:19:00,QQQ,25.534,25.552,25.501,25.521,1160,1min
2008-11-28 13:17:00,QQQ,25.551,25.57,25.527,25.548,14600,1min
2008-11-28 13:16:00,QQQ,25.534,25.552,25.501,25.521,20700,1min
2008-11-28 13:15:00,QQQ,25.525,25.587,25.501,25.565,10900,1min
2008-11-28 13:14:00,QQQ,25.534,25.561,25.501,25.53,101545,1min
2008-11-28 13:13:00,QQQ,25.508,25.561,25.427,25.539,62392,1min
2008-11-28 13:12:00,QQQ,25.516,25.535,25.483,25.504,11026,1min
2008-11-28 13:11:00,QQQ,25.525,25.543,25.492,25.513,99465,1min
2008-11-28 13:10:00,QQQ,25.534,25.561,25.501,25.521,76908,1min
2008-11-28 13:09:00,QQQ,25.534,25.552,25.492,25.53,47058,1min
2008-11-28 13:08:00,QQQ,25.534,25.561,25.509,25.539,45957,1min
2008-11-28 13:07:00,QQQ,25.56,25.578,25.492,25.521,170117,1min
2008-11-28 13:06:00,QQQ,25.56,25.587,25.527,25.556,183011,1min
2008-11-28 13:05:00,QQQ,25.543,25.578,25.518,25.548,18800,1min
2008-11-28 13:04:00,QQQ,25.543,25.57,25.509,25.53,61044,1min
2008-11-28 13:03:00,QQQ,25.525,25.561,25.501,25.53,69000,1min
2008-11-28 13:02:00,QQQ,25.525,25.543,25.483,25.513,76796,1min
2008-11-28 13:01:00,QQQ,25.551,25.57,25.509,25.53,272638,1min
2008-11-28 13:00:00,QQQ,25.56,25.596,25.527,25.548,327228,1min
2008-11-28 12:59:00,QQQ,25.569,25.605,25.536,25.556,726173,1min
2008-11-28 12:58:00,QQQ,25.569,25.596,25.527,25.572,493517,1min
2008-11-28 12:57:00,QQQ,25.56,25.596,25.527,25.556,367588,1min
2008-11-28 12:56:00,QQQ,25.595,25.614,25.536,25.565,465279,1min
2008-11-28 12:55:00,QQQ,25.569,25.614,25.545,25.583,532465,1min
2008-11-28 12:54:00,QQQ,25.569,25.596,25.545,25.566,149994,1min
2008-11-28 12:53:00,QQQ,25.543,25.605,25.518,25.565,279471,1min
2008-11-28 12:52:00,QQQ,25.525,25.578,25.501,25.548,245068,1min
2008-11-28 12:51:00,QQQ,25.534,25.57,25.501,25.521,257520,1min
2008-11-28 12:50:00,QQQ,25.543,25.578,25.509,25.539,468928,1min
2008-11-28 12:49:00,QQQ,25.481,25.57,25.457,25.537,1375021,1min
2008-11-28 12:48:00,QQQ,25.437,25.517,25.404,25.469,694146,1min
2008-11-28 12:47:00,QQQ,25.42,25.473,25.387,25.434,145075,1min
2008-11-28 12:46:00,QQQ,25.429,25.447,25.378,25.407,368899,1min
2008-11-28 12:45:00,QQQ,25.455,25.482,25.396,25.425,102513,1min
2008-11-28 12:44:00,QQQ,25.455,25.482,25.422,25.451,177700,1min
2008-11-28 12:43:00,QQQ,25.455,25.482,25.396,25.451,194930,1min
2008-11-28 12:42:00,QQQ,25.472,25.499,25.431,25.451,224875,1min
2008-11-28 12:41:00,QQQ,25.481,25.517,25.448,25.477,148730,1min
2008-11-28 12:40:00,QQQ,25.446,25.508,25.413,25.486,213428,1min
2008-11-28 12:39:00,QQQ,25.455,25.473,25.413,25.434,75550,1min
2008-11-28 12:38:00,QQQ,25.446,25.473,25.422,25.451,152197,1min
2008-11-28 12:37:00,QQQ,25.437,25.464,25.404,25.442,125372,1min
2008-11-28 12:36:00,QQQ,25.429,25.456,25.404,25.434,35475,1min
2008-11-28 12:35:00,QQQ,25.42,25.456,25.387,25.425,113647,1min
2008-11-28 12:34:00,QQQ,25.411,25.456,25.387,25.416,181106,1min
2008-11-28 12:33:00,QQQ,25.394,25.438,25.369,25.407,174389,1min
2008-11-28 12:32:00,QQQ,25.385,25.429,25.352,25.398,176025,1min
2008-11-28 12:31:00,QQQ,25.385,25.412,25.352,25.372,77865,1min
2008-11-28 12:30:00,QQQ,25.411,25.429,25.343,25.381,242080,1min
2008-11-28 12:29:00,QQQ,25.429,25.447,25.378,25.398,155158,1min
2008-11-28 12:28:00,QQQ,25.437,25.464,25.396,25.425,176592,1min
2008-11-28 12:27:00,QQQ,25.429,25.473,25.404,25.442,132954,1min
2008-11-28 12:26:00,QQQ,25.437,25.464,25.404,25.434,76012,1min
2008-11-28 12:25:00,QQQ,25.455,25.473,25.413,25.442,84875,1min
2008-11-28 12:24:00,QQQ,25.446,25.464,25.404,25.442,258967,1min
2008-11-28 12:23:00,QQQ,25.446,25.464,25.404,25.441,263061,1min
2008-11-28 12:22:00,QQQ,25.464,25.482,25.422,25.442,101658,1min
2008-11-28 12:21:00,QQQ,25.464,25.499,25.439,25.46,62801,1min
2008-11-28 12:20:00,QQQ,25.464,25.499,25.439,25.46,62180,1min
2008-11-28 12:19:00,QQQ,25.464,25.5,25.422,25.469,125440,1min
2008-11-28 12:18:00,QQQ,25.499,25.526,25.431,25.451,152494,1min
2008-11-28 12:17:00,QQQ,25.525,25.543,25.466,25.504,191816,1min
2008-11-28 12:16:00,QQQ,25.525,25.552,25.483,25.513,186294,1min
2008-11-28 12:15:00,QQQ,25.534,25.552,25.501,25.53,141008,1min
2008-11-28 12:14:00,QQQ,25.534,25.57,25.501,25.53,138614,1min
2008-11-28 12:13:00,QQQ,25.508,25.552,25.483,25.53,83287,1min
2008-11-28 12:12:00,QQQ,25.516,25.543,25.474,25.504,124978,1min
2008-11-28 12:11:00,QQQ,25.481,25.535,25.457,25.513,124643,1min
2008-11-28 12:10:00,QQQ,25.49,25.517,25.439,25.486,95192,1min
2008-11-28 12:09:00,QQQ,25.49,25.524,25.457,25.495,69733,1min
2008-11-28 12:08:00,QQQ,25.525,25.543,25.466,25.486,38888,1min
2008-11-28 12:07:00,QQQ,25.499,25.535,25.474,25.513,89121,1min
2008-11-28 12:06:00,QQQ,25.508,25.526,25.474,25.504,15623,1min
2008-11-28 12:05:00,QQQ,25.499,25.543,25.474,25.504,80220,1min
2008-11-28 12:04:00,QQQ,25.483,25.526,25.459,25.495,127602,1min
2008-11-28 12:03:00,QQQ,25.472,25.508,25.448,25.477,202201,1min
2008-11-28 12:02:00,QQQ,25.481,25.508,25.448,25.469,107601,1min
2008-11-28 12:01:00,QQQ,25.49,25.517,25.457,25.477,181361,1min
2008-11-28 12:00:00,QQQ,25.499,25.526,25.457,25.486,274224,1min
2008-11-28 11:59:00,QQQ,25.508,25.543,25.466,25.504,343400,1min
2008-11-28 11:58:00,QQQ,25.499,25.535,25.466,25.513,185270,1min
2008-11-28 11:57:00,QQQ,25.464,25.517,25.439,25.495,194233,1min
2008-11-28 11:56:00,QQQ,25.481,25.508,25.439,25.469,334485,1min
2008-11-28 11:55:00,QQQ,25.472,25.517,25.439,25.477,464362,1min
2008-11-28 11:54:00,QQQ,25.446,25.491,25.413,25.469,248154,1min
2008-11-28 11:53:00,QQQ,25.429,25.473,25.404,25.442,97966,1min
2008-11-28 11:52:00,QQQ,25.429,25.447,25.396,25.416,19450,1min
2008-11-28 11:51:00,QQQ,25.42,25.447,25.396,25.425,92824,1min
2008-11-28 11:50:00,QQQ,25.422,25.447,25.396,25.416,75291,1min
2008-11-28 11:49:00,QQQ,25.411,25.447,25.378,25.425,36534,1min
2008-11-28 11:48:00,QQQ,25.411,25.447,25.387,25.407,43757,1min
2008-11-28 11:47:00,QQQ,25.385,25.429,25.36,25.407,213583,1min
2008-11-28 11:46:00,QQQ,25.402,25.429,25.36,25.381,52674,1min
2008-11-28 11:45:00,QQQ,25.411,25.438,25.378,25.4,36734,1min
2008-11-28 11:44:00,QQQ,25.402,25.438,25.369,25.398,25642,1min
