Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2020-07-31 19:59:00,QQQ,261.103,261.199,261.064,261.125,3118,1min
2020-07-31 19:58:00,QQQ,261.064,261.16,261.024,261.125,1777,1min
2020-07-31 19:57:00,QQQ,260.976,261.081,260.936,261.056,1011,1min
2020-07-31 19:56:00,QQQ,261.005,261.051,260.966,261.026,800,1min
2020-07-31 19:54:00,QQQ,261.044,261.091,260.995,261.056,1747,1min
2020-07-31 19:53:00,QQQ,261.064,261.11,261.024,261.085,2295,1min
2020-07-31 19:52:00,QQQ,261.034,261.11,260.995,261.085,1000,1min
2020-07-31 19:51:00,QQQ,261.034,261.081,260.995,261.056,399,1min
2020-07-31 19:49:00,QQQ,261.034,261.081,260.995,261.056,759,1min
2020-07-31 19:48:00,QQQ,261.054,261.101,260.995,261.056,600,1min
2020-07-31 19:47:00,QQQ,261.083,261.13,261.024,261.085,1033,1min
2020-07-31 19:46:00,QQQ,261.113,261.189,261.074,261.164,448,1min
2020-07-31 19:45:00,QQQ,261.142,261.189,261.103,261.164,200,1min
2020-07-31 19:44:00,QQQ,261.093,261.189,261.054,261.164,292,1min
2020-07-31 19:43:00,QQQ,261.093,261.14,261.054,261.115,513,1min
2020-07-31 19:42:00,QQQ,261.103,261.15,261.064,261.125,526,1min
2020-07-31 19:41:00,QQQ,261.064,261.15,261.024,261.125,906,1min
2020-07-31 19:40:00,QQQ,261.083,261.13,261.044,261.105,308,1min
2020-07-31 19:37:00,QQQ,261.064,261.11,261.024,261.085,300,1min
2020-07-31 19:36:00,QQQ,261.054,261.101,261.015,261.075,100,1min
2020-07-31 19:34:00,QQQ,261.044,261.091,261.005,261.066,268,1min
2020-07-31 19:31:00,QQQ,261.103,261.15,261.064,261.125,100,1min
2020-07-31 19:29:00,QQQ,261.054,261.169,261.015,261.144,257,1min
2020-07-31 19:28:00,QQQ,261.044,261.091,261.005,261.066,268,1min
2020-07-31 19:26:00,QQQ,261.054,261.11,261.015,261.085,1965,1min
2020-07-31 19:25:00,QQQ,261.103,261.15,261.054,261.115,1088,1min
2020-07-31 19:24:00,QQQ,261.083,261.15,261.044,261.125,802,1min
2020-07-31 19:23:00,QQQ,261.083,261.14,261.034,261.105,867,1min
2020-07-31 19:22:00,QQQ,260.966,261.012,260.926,260.987,268,1min
2020-07-31 19:21:00,QQQ,261.054,261.16,261.015,261.134,508,1min
2020-07-31 19:20:00,QQQ,261.054,261.101,261.015,261.075,426,1min
2020-07-31 19:19:00,QQQ,261.074,261.15,261.015,261.075,2587,1min
2020-07-31 19:13:00,QQQ,260.995,261.042,260.956,261.017,554,1min
2020-07-31 19:11:00,QQQ,261.034,261.15,260.985,261.125,1527,1min
2020-07-31 19:08:00,QQQ,260.966,261.012,260.926,260.987,100,1min
2020-07-31 19:06:00,QQQ,260.966,261.012,260.926,260.987,125,1min
2020-07-31 19:04:00,QQQ,260.985,261.032,260.946,261.007,402,1min
2020-07-31 19:02:00,QQQ,260.956,261.002,260.916,260.977,134,1min
2020-07-31 19:01:00,QQQ,261.074,261.12,261.034,261.095,100,1min
2020-07-31 19:00:00,QQQ,261.054,261.101,260.926,260.987,610,1min
2020-07-31 18:59:00,QQQ,261.054,261.101,261.015,261.075,134,1min
2020-07-31 18:58:00,QQQ,261.054,261.101,261.015,261.075,997,1min
2020-07-31 18:57:00,QQQ,261.054,261.101,261.015,261.075,134,1min
2020-07-31 18:55:00,QQQ,261.005,261.051,260.966,261.026,200,1min
2020-07-31 18:53:00,QQQ,261.064,261.11,260.926,260.987,2155,1min
2020-07-31 18:52:00,QQQ,261.113,261.16,261.034,261.095,588,1min
2020-07-31 18:47:00,QQQ,261.152,261.199,261.113,261.174,1795,1min
2020-07-31 18:45:00,QQQ,261.152,261.199,261.113,261.174,118,1min
2020-07-31 18:42:00,QQQ,261.113,261.16,261.074,261.134,300,1min
2020-07-31 18:41:00,QQQ,261.152,261.199,261.074,261.134,400,1min
2020-07-31 18:39:00,QQQ,261.152,261.199,261.113,261.174,130,1min
