Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2017-07-31 19:59:00,QQQ,137.109,137.157,137.059,137.117,2091,1min
2017-07-31 19:58:00,QQQ,137.109,137.157,137.059,137.117,500,1min
2017-07-31 19:57:00,QQQ,137.138,137.186,137.088,137.146,940,1min
2017-07-31 19:56:00,QQQ,137.138,137.186,137.088,137.146,4400,1min
2017-07-31 19:49:00,QQQ,137.138,137.186,137.088,137.146,100,1min
2017-07-31 19:45:00,QQQ,137.128,137.176,137.078,137.136,600,1min
2017-07-31 19:44:00,QQQ,137.119,137.176,137.069,137.136,975,1min
2017-07-31 19:41:00,QQQ,137.128,137.176,137.078,137.136,200,1min
2017-07-31 19:35:00,QQQ,137.138,137.195,137.088,137.155,2900,1min
2017-07-31 19:34:00,QQQ,137.128,137.176,137.078,137.136,100,1min
2017-07-31 19:30:00,QQQ,137.128,137.176,137.069,137.136,550,1min
2017-07-31 19:28:00,QQQ,137.119,137.176,137.059,137.117,500,1min
2017-07-31 19:12:00,QQQ,137.1,137.147,137.05,137.107,100,1min
2017-07-31 19:07:00,QQQ,137.09,137.147,137.04,137.107,500,1min
2017-07-31 18:57:00,QQQ,137.09,137.138,137.04,137.098,800,1min
2017-07-31 18:51:00,QQQ,137.081,137.128,137.03,137.088,1100,1min
2017-07-31 18:48:00,QQQ,137.081,137.128,137.03,137.088,100,1min
2017-07-31 18:46:00,QQQ,137.081,137.128,137.03,137.088,2000,1min
2017-07-31 18:45:00,QQQ,137.081,137.128,137.03,137.088,1000,1min
2017-07-31 18:40:00,QQQ,137.09,137.138,137.04,137.098,500,1min
2017-07-31 18:36:00,QQQ,137.061,137.109,137.011,137.069,400,1min
2017-07-31 18:34:00,QQQ,137.061,137.109,137.011,137.069,100,1min
2017-07-31 18:31:00,QQQ,137.071,137.118,137.021,137.079,100,1min
2017-07-31 18:27:00,QQQ,137.052,137.109,137.002,137.069,1000,1min
2017-07-31 18:23:00,QQQ,137.052,137.099,137.002,137.06,12560,1min
2017-07-31 18:20:00,QQQ,137.1,137.147,137.011,137.069,1500,1min
2017-07-31 18:17:00,QQQ,137.1,137.147,137.05,137.107,1153,1min
2017-07-31 18:16:00,QQQ,137.081,137.128,137.03,137.088,300,1min
2017-07-31 18:14:00,QQQ,137.081,137.128,137.03,137.088,100,1min
2017-07-31 18:11:00,QQQ,137.081,137.128,137.03,137.088,100,1min
2017-07-31 18:07:00,QQQ,137.081,137.128,137.03,137.088,999,1min
2017-07-31 18:05:00,QQQ,137.033,137.09,136.983,137.05,4500,1min
2017-07-31 18:04:00,QQQ,137.071,137.118,137.011,137.069,1500,1min
2017-07-31 18:03:00,QQQ,137.061,137.109,137.002,137.06,247,1min
2017-07-31 18:02:00,QQQ,137.042,137.147,136.992,137.069,5287,1min
2017-07-31 18:01:00,QQQ,137.128,137.176,137.05,137.107,3283,1min
2017-07-31 18:00:00,QQQ,137.148,137.195,137.088,137.155,7891,1min
2017-07-31 17:58:00,QQQ,137.167,137.214,137.117,137.175,3300,1min
2017-07-31 17:57:00,QQQ,137.148,137.195,137.097,137.155,2000,1min
2017-07-31 17:56:00,QQQ,137.157,137.205,137.107,137.165,1000,1min
2017-07-31 17:54:00,QQQ,137.167,137.214,137.117,137.175,1000,1min
2017-07-31 17:53:00,QQQ,137.167,137.214,137.117,137.175,700,1min
2017-07-31 17:52:00,QQQ,137.138,137.195,137.088,137.155,1100,1min
2017-07-31 17:50:00,QQQ,137.138,137.186,137.059,137.136,800,1min
2017-07-31 17:46:00,QQQ,137.167,137.214,137.117,137.175,300,1min
2017-07-31 17:45:00,QQQ,137.167,137.214,137.117,137.175,500,1min
2017-07-31 17:44:00,QQQ,137.157,137.205,137.097,137.155,4913,1min
2017-07-31 17:43:00,QQQ,137.148,137.195,137.097,137.155,100,1min
2017-07-31 17:42:00,QQQ,137.148,137.195,137.097,137.155,127,1min
2017-07-31 17:40:00,QQQ,137.167,137.214,137.117,137.175,100,1min
2017-07-31 17:39:00,QQQ,137.186,137.233,137.117,137.175,4336,1min
2017-07-31 17:38:00,QQQ,137.186,137.233,137.136,137.194,6622,1min
2017-07-31 17:37:00,QQQ,137.186,137.233,137.126,137.184,381981,1min
2017-07-31 17:35:00,QQQ,137.186,137.233,137.136,137.194,100,1min
2017-07-31 17:32:00,QQQ,137.186,137.233,137.136,137.194,500,1min
2017-07-31 17:29:00,QQQ,137.186,137.233,137.136,137.194,100,1min
2017-07-31 17:28:00,QQQ,137.196,137.243,137.145,137.203,300,1min
2017-07-31 17:14:00,QQQ,137.215,137.262,137.164,137.222,192,1min
2017-07-31 17:11:00,QQQ,137.272,137.32,137.222,137.28,165,1min
2017-07-31 17:08:00,QQQ,137.266,137.314,137.216,137.274,87200,1min
2017-07-31 17:06:00,QQQ,137.282,137.329,137.231,137.289,310,1min
2017-07-31 17:05:00,QQQ,137.196,137.243,137.145,137.203,100,1min
2017-07-31 16:59:00,QQQ,137.196,137.243,137.145,137.203,180,1min
2017-07-31 16:56:00,QQQ,137.215,137.262,137.164,137.222,600,1min
2017-07-31 16:48:00,QQQ,137.205,137.253,137.155,137.213,100,1min
2017-07-31 16:47:00,QQQ,138.144,138.192,137.155,137.213,70700,1min
2017-07-31 16:44:00,QQQ,137.205,137.253,137.155,137.213,800,1min
2017-07-31 16:42:00,QQQ,137.176,137.224,137.126,137.184,2000,1min
2017-07-31 16:40:00,QQQ,137.176,137.224,137.126,137.184,1000,1min
2017-07-31 16:39:00,QQQ,137.186,137.233,137.126,137.184,3300,1min
2017-07-31 16:38:00,QQQ,137.176,137.233,137.126,137.194,245005,1min
2017-07-31 16:37:00,QQQ,137.186,137.233,137.126,137.184,700,1min
2017-07-31 16:36:00,QQQ,137.224,137.272,137.117,137.175,66397,1min
2017-07-31 16:35:00,QQQ,137.224,137.272,137.164,137.232,8799,1min
2017-07-31 16:34:00,QQQ,137.263,137.31,137.193,137.251,2200,1min
2017-07-31 16:33:00,QQQ,137.243,137.32,137.193,137.28,10000,1min
2017-07-31 16:32:00,QQQ,137.243,137.291,137.193,137.251,6200,1min
2017-07-31 16:31:00,QQQ,137.234,137.291,137.184,137.251,14602,1min
2017-07-31 16:30:00,QQQ,137.196,137.291,137.145,137.232,47398,1min
2017-07-31 16:29:00,QQQ,137.215,137.262,137.164,137.222,200,1min
