Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2015-05-29 19:59:00,QQQ,103.015,103.057,102.959,103.009,200,1min
2015-05-29 19:58:00,QQQ,103.015,103.057,102.959,103.009,500,1min
2015-05-29 19:57:00,QQQ,103.015,103.057,102.959,103.009,110,1min
2015-05-29 19:48:00,QQQ,102.996,103.038,102.94,102.99,300,1min
2015-05-29 19:47:00,QQQ,102.996,103.038,102.94,102.99,144,1min
2015-05-29 19:19:00,QQQ,102.996,103.038,102.94,102.99,1000,1min
2015-05-29 19:18:00,QQQ,102.996,103.038,102.94,102.99,400,1min
2015-05-29 18:44:00,QQQ,102.968,103.01,102.912,102.962,426,1min
2015-05-29 18:43:00,QQQ,102.968,103.01,102.912,102.962,441,1min
2015-05-29 18:42:00,QQQ,102.931,102.973,102.875,102.924,400000,1min
2015-05-29 18:41:00,QQQ,102.959,103.001,102.903,102.952,1878,1min
2015-05-29 18:40:00,QQQ,102.977,103.02,102.922,102.971,700,1min
2015-05-29 18:38:00,QQQ,103.005,103.048,102.95,102.999,1700,1min
2015-05-29 18:34:00,QQQ,102.931,102.973,102.875,102.924,100000,1min
2015-05-29 18:33:00,QQQ,102.931,102.973,102.875,102.924,1318397,1min
2015-05-29 18:26:00,QQQ,103.005,103.048,102.95,102.999,1600,1min
2015-05-29 18:20:00,QQQ,103.033,103.076,102.959,103.009,33800,1min
2015-05-29 18:10:00,QQQ,103.033,103.076,102.978,103.027,900,1min
2015-05-29 18:03:00,QQQ,103.033,103.076,102.978,103.027,900,1min
2015-05-29 18:02:00,QQQ,103.052,103.095,102.997,103.046,100,1min
2015-05-29 17:51:00,QQQ,103.052,103.095,102.997,103.046,300,1min
2015-05-29 17:49:00,QQQ,103.052,103.095,102.997,103.046,1000,1min
2015-05-29 17:48:00,QQQ,103.043,103.095,102.987,103.046,4300,1min
2015-05-29 17:40:00,QQQ,103.052,103.095,102.997,103.046,500,1min
2015-05-29 17:37:00,QQQ,103.052,103.095,102.997,103.046,400,1min
2015-05-29 17:21:00,QQQ,103.062,103.104,103.006,103.055,900,1min
2015-05-29 17:14:00,QQQ,103.052,103.095,102.987,103.037,3342,1min
2015-05-29 17:13:00,QQQ,103.052,103.095,102.997,103.046,6758,1min
