Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2009-09-30 19:59:00,QQQ,37.317,37.342,37.284,37.313,1000,1min
2009-09-30 19:58:00,QQQ,37.325,37.351,37.284,37.313,7700,1min
2009-09-30 19:57:00,QQQ,37.317,37.342,37.284,37.313,3500,1min
2009-09-30 19:55:00,QQQ,37.299,37.324,37.266,37.295,1100,1min
2009-09-30 19:54:00,QQQ,37.299,37.333,37.249,37.295,11000,1min
2009-09-30 19:53:00,QQQ,37.299,37.324,37.266,37.295,5000,1min
2009-09-30 19:52:00,QQQ,37.29,37.316,37.258,37.286,1600,1min
2009-09-30 19:51:00,QQQ,37.29,37.316,37.258,37.286,1100,1min
2009-09-30 19:46:00,QQQ,37.29,37.316,37.258,37.286,400,1min
2009-09-30 19:45:00,QQQ,37.281,37.307,37.249,37.278,900,1min
2009-09-30 19:31:00,QQQ,37.281,37.307,37.249,37.278,1300,1min
2009-09-30 19:30:00,QQQ,37.281,37.307,37.249,37.278,700,1min
2009-09-30 19:29:00,QQQ,37.281,37.307,37.249,37.278,1014,1min
2009-09-30 19:19:00,QQQ,37.281,37.307,37.249,37.278,125,1min
2009-09-30 19:17:00,QQQ,37.29,37.316,37.258,37.286,100,1min
2009-09-30 19:16:00,QQQ,37.281,37.307,37.249,37.278,200,1min
2009-09-30 19:04:00,QQQ,37.29,37.316,37.258,37.286,300,1min
2009-09-30 19:03:00,QQQ,37.237,37.263,37.205,37.233,1000,1min
2009-09-30 19:02:00,QQQ,37.246,37.271,37.214,37.242,5000,1min
2009-09-30 18:56:00,QQQ,37.272,37.298,37.24,37.269,4400,1min
2009-09-30 18:55:00,QQQ,37.264,37.289,37.231,37.26,1000,1min
2009-09-30 18:53:00,QQQ,37.272,37.298,37.24,37.269,1600,1min
2009-09-30 18:52:00,QQQ,37.264,37.289,37.231,37.26,100,1min
2009-09-30 18:50:00,QQQ,37.255,37.289,37.222,37.26,10250,1min
2009-09-30 18:48:00,QQQ,37.255,37.289,37.222,37.26,1100,1min
2009-09-30 18:44:00,QQQ,37.246,37.28,37.214,37.251,14100,1min
2009-09-30 18:43:00,QQQ,37.246,37.271,37.214,37.242,3200,1min
2009-09-30 18:42:00,QQQ,37.246,37.271,37.214,37.242,4800,1min
2009-09-30 18:35:00,QQQ,37.237,37.263,37.205,37.233,3000,1min
2009-09-30 18:23:00,QQQ,37.202,37.236,37.143,37.207,12667,1min
2009-09-30 18:20:00,QQQ,37.202,37.227,37.169,37.198,202,1min
2009-09-30 18:19:00,QQQ,37.237,37.263,37.205,37.233,1000000,1min
2009-09-30 18:15:00,QQQ,37.211,37.236,37.169,37.198,2500,1min
2009-09-30 18:11:00,QQQ,37.22,37.245,37.187,37.216,1200,1min
2009-09-30 18:10:00,QQQ,37.22,37.245,37.187,37.216,800,1min
2009-09-30 18:00:00,QQQ,37.211,37.236,37.178,37.207,350,1min
2009-09-30 17:58:00,QQQ,37.22,37.245,37.187,37.216,150,1min
2009-09-30 17:57:00,QQQ,37.22,37.245,37.187,37.216,300,1min
2009-09-30 17:55:00,QQQ,37.228,37.254,37.196,37.225,100,1min
2009-09-30 17:41:00,QQQ,37.211,37.236,37.169,37.198,6902,1min
2009-09-30 17:40:00,QQQ,37.211,37.236,37.178,37.207,5000,1min
2009-09-30 17:39:00,QQQ,37.211,37.236,37.178,37.207,137,1min
2009-09-30 17:36:00,QQQ,37.22,37.245,37.187,37.216,4937,1min
2009-09-30 17:30:00,QQQ,37.22,37.245,37.187,37.216,100,1min
2009-09-30 17:23:00,QQQ,37.211,37.236,37.178,37.207,1600,1min
2009-09-30 17:21:00,QQQ,37.202,37.227,37.169,37.198,1423,1min
2009-09-30 17:10:00,QQQ,37.193,37.218,37.161,37.189,981,1min
2009-09-30 17:08:00,QQQ,37.211,37.236,37.178,37.207,2000,1min
2009-09-30 17:05:00,QQQ,37.202,37.227,37.169,37.198,7000,1min
2009-09-30 17:04:00,QQQ,37.202,37.227,37.169,37.198,300,1min
2009-09-30 17:01:00,QQQ,37.22,37.245,37.187,37.216,1200,1min
2009-09-30 16:53:00,QQQ,37.211,37.236,37.178,37.207,500,1min
2009-09-30 16:52:00,QQQ,37.211,37.236,37.178,37.207,200,1min
2009-09-30 16:51:00,QQQ,37.211,37.236,37.178,37.207,2100,1min
2009-09-30 16:49:00,QQQ,37.211,37.236,37.161,37.189,35800,1min
