Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2011-02-28 19:59:00,QQQ,51.482,51.515,51.395,51.432,969,1min
2011-02-28 19:58:00,QQQ,51.482,51.515,51.439,51.477,250,1min
2011-02-28 19:48:00,QQQ,51.482,51.524,51.439,51.486,4800,1min
2011-02-28 19:47:00,QQQ,51.482,51.515,51.439,51.477,200,1min
2011-02-28 19:45:00,QQQ,51.491,51.524,51.448,51.486,2100,1min
2011-02-28 19:43:00,QQQ,51.508,51.542,51.448,51.486,1140,1min
2011-02-28 19:37:00,QQQ,51.5,51.533,51.457,51.495,700,1min
2011-02-28 19:36:00,QQQ,51.508,51.542,51.466,51.504,811,1min
2011-02-28 19:30:00,QQQ,51.491,51.524,51.448,51.486,830,1min
2011-02-28 19:24:00,QQQ,51.491,51.524,51.448,51.486,250,1min
2011-02-28 19:23:00,QQQ,51.491,51.524,51.448,51.486,770,1min
2011-02-28 19:21:00,QQQ,51.491,51.524,51.448,51.486,3500,1min
2011-02-28 19:20:00,QQQ,51.482,51.524,51.439,51.486,2532,1min
2011-02-28 19:16:00,QQQ,51.482,51.515,51.439,51.477,600,1min
2011-02-28 19:13:00,QQQ,51.482,51.515,51.439,51.477,100,1min
2011-02-28 19:07:00,QQQ,51.482,51.515,51.439,51.477,100,1min
2011-02-28 19:04:00,QQQ,51.482,51.515,51.439,51.477,1000,1min
2011-02-28 19:01:00,QQQ,51.473,51.506,51.431,51.468,904,1min
2011-02-28 18:34:00,QQQ,51.455,51.489,51.413,51.45,100,1min
2011-02-28 18:33:00,QQQ,51.473,51.506,51.431,51.468,2906,1min
2011-02-28 18:27:00,QQQ,51.473,51.506,51.431,51.468,200,1min
2011-02-28 18:23:00,QQQ,51.464,51.498,51.422,51.459,344,1min
2011-02-28 18:21:00,QQQ,51.446,51.489,51.404,51.45,1400,1min
2011-02-28 18:17:00,QQQ,51.455,51.489,51.404,51.441,2000,1min
2011-02-28 18:16:00,QQQ,51.437,51.489,51.395,51.45,1600,1min
2011-02-28 18:13:00,QQQ,51.446,51.48,51.404,51.441,100,1min
2011-02-28 18:11:00,QQQ,51.428,51.471,51.386,51.432,4000,1min
2011-02-28 18:06:00,QQQ,51.428,51.462,51.386,51.424,1220,1min
2011-02-28 18:05:00,QQQ,51.428,51.462,51.386,51.424,1000,1min
2011-02-28 18:04:00,QQQ,51.437,51.471,51.395,51.432,100,1min
2011-02-28 18:01:00,QQQ,51.437,51.471,51.395,51.432,100,1min
2011-02-28 18:00:00,QQQ,51.446,51.48,51.404,51.441,600,1min
2011-02-28 17:42:00,QQQ,51.446,51.48,51.404,51.441,400,1min
2011-02-28 17:41:00,QQQ,51.446,51.48,51.404,51.441,1200,1min
2011-02-28 17:29:00,QQQ,51.437,51.471,51.395,51.432,5100,1min
2011-02-28 17:28:00,QQQ,51.437,51.48,51.395,51.441,500,1min
2011-02-28 17:23:00,QQQ,51.446,51.48,51.404,51.441,58188,1min
2011-02-28 17:22:00,QQQ,51.437,51.471,51.395,51.432,2000,1min
2011-02-28 17:19:00,QQQ,51.446,51.48,51.404,51.441,610,1min
2011-02-28 17:18:00,QQQ,51.437,51.48,51.395,51.441,53200,1min
2011-02-28 17:17:00,QQQ,51.428,51.462,51.386,51.424,200,1min
2011-02-28 17:16:00,QQQ,51.428,51.462,51.386,51.424,100,1min
2011-02-28 17:11:00,QQQ,51.419,51.453,51.377,51.415,200,1min
2011-02-28 17:10:00,QQQ,51.428,51.462,51.386,51.424,800,1min
2011-02-28 17:02:00,QQQ,51.428,51.462,51.386,51.424,1000,1min
2011-02-28 16:59:00,QQQ,51.428,51.462,51.386,51.424,1000,1min
2011-02-28 16:56:00,QQQ,51.411,51.453,51.368,51.415,4326,1min
2011-02-28 16:53:00,QQQ,51.428,51.462,51.386,51.424,150,1min
2011-02-28 16:51:00,QQQ,51.419,51.453,51.359,51.397,600,1min
2011-02-28 16:50:00,QQQ,51.428,51.462,51.386,51.424,1600,1min
2011-02-28 16:48:00,QQQ,51.411,51.444,51.368,51.406,500,1min
2011-02-28 16:46:00,QQQ,51.411,51.444,51.368,51.406,500,1min
2011-02-28 16:44:00,QQQ,51.411,51.444,51.368,51.406,500,1min
2011-02-28 16:42:00,QQQ,51.428,51.462,51.386,51.424,15000,1min
2011-02-28 16:38:00,QQQ,51.437,51.471,51.386,51.424,813,1min
2011-02-28 16:36:00,QQQ,51.428,51.462,51.386,51.424,2186,1min
2011-02-28 16:35:00,QQQ,51.428,51.462,51.386,51.424,300,1min
2011-02-28 16:33:00,QQQ,51.402,51.462,51.359,51.424,31489,1min
2011-02-28 16:32:00,QQQ,51.393,51.426,51.351,51.388,7500,1min
2011-02-28 16:31:00,QQQ,51.393,51.426,51.351,51.388,3000,1min
2011-02-28 16:30:00,QQQ,51.384,51.426,51.342,51.388,7300,1min
2011-02-28 16:26:00,QQQ,51.354,51.388,51.312,51.35,440000,1min
2011-02-28 16:23:00,QQQ,51.402,51.435,51.333,51.37,4400,1min
2011-02-28 16:22:00,QQQ,51.375,51.435,51.333,51.397,2400,1min
2011-02-28 16:21:00,QQQ,51.375,51.408,51.333,51.37,500,1min
2011-02-28 16:20:00,QQQ,51.375,51.408,51.324,51.37,14200,1min
2011-02-28 16:19:00,QQQ,51.375,51.408,51.324,51.37,7100,1min
2011-02-28 16:18:00,QQQ,51.375,51.435,51.333,51.37,24260,1min
2011-02-28 16:17:00,QQQ,51.375,51.417,51.333,51.37,16980,1min
2011-02-28 16:16:00,QQQ,51.384,51.453,51.342,51.379,7097,1min
2011-02-28 16:15:00,QQQ,51.366,51.435,51.312,51.35,138336,1min
2011-02-28 16:14:00,QQQ,51.384,51.426,51.333,51.388,117126,1min
2011-02-28 16:13:00,QQQ,51.411,51.444,51.342,51.379,88538,1min
2011-02-28 16:12:00,QQQ,51.455,51.489,51.368,51.415,207902,1min
2011-02-28 16:11:00,QQQ,51.5,51.533,51.413,51.45,33033,1min
2011-02-28 16:10:00,QQQ,51.508,51.542,51.457,51.495,47279,1min
2011-02-28 16:09:00,QQQ,51.5,51.551,51.457,51.504,45703,1min
2011-02-28 16:08:00,QQQ,51.473,51.542,51.431,51.504,50844,1min
2011-02-28 16:07:00,QQQ,51.464,51.515,51.422,51.468,111692,1min
2011-02-28 16:06:00,QQQ,51.482,51.524,51.413,51.45,42304,1min
2011-02-28 16:05:00,QQQ,51.455,51.506,51.404,51.468,184607,1min
2011-02-28 16:04:00,QQQ,51.473,51.506,51.413,51.45,120814,1min
2011-02-28 16:03:00,QQQ,51.482,51.515,51.413,51.468,175874,1min
2011-02-28 16:02:00,QQQ,51.464,51.524,51.422,51.486,17110,1min
2011-02-28 16:01:00,QQQ,51.411,51.506,51.349,51.459,155967,1min
2011-02-28 16:00:00,QQQ,51.402,51.453,51.26,51.397,1028019,1min
2011-02-28 15:59:00,QQQ,51.384,51.435,51.333,51.397,1243803,1min
2011-02-28 15:58:00,QQQ,51.384,51.426,51.333,51.375,562235,1min
2011-02-28 15:57:00,QQQ,51.384,51.426,51.333,51.384,262307,1min
2011-02-28 15:56:00,QQQ,51.362,51.417,51.315,51.379,405311,1min
2011-02-28 15:55:00,QQQ,51.339,51.4,51.279,51.352,293801,1min
2011-02-28 15:54:00,QQQ,51.335,51.373,51.288,51.335,129741,1min
2011-02-28 15:53:00,QQQ,51.322,51.373,51.279,51.33,55350,1min
2011-02-28 15:52:00,QQQ,51.331,51.373,51.279,51.321,83981,1min
2011-02-28 15:51:00,QQQ,51.339,51.373,51.279,51.326,177127,1min
2011-02-28 15:50:00,QQQ,51.295,51.373,51.253,51.335,294359,1min
2011-02-28 15:49:00,QQQ,51.308,51.346,51.253,51.299,42655,1min
2011-02-28 15:48:00,QQQ,51.295,51.346,51.244,51.303,315027,1min
2011-02-28 15:47:00,QQQ,51.295,51.328,51.244,51.29,172390,1min
2011-02-28 15:46:00,QQQ,51.308,51.354,51.235,51.281,870724,1min
2011-02-28 15:45:00,QQQ,51.331,51.364,51.262,51.308,288117,1min
2011-02-28 15:44:00,QQQ,51.335,51.373,51.288,51.326,55116,1min
2011-02-28 15:43:00,QQQ,51.348,51.391,51.288,51.326,77257,1min
2011-02-28 15:42:00,QQQ,51.348,51.382,51.293,51.344,78845,1min
2011-02-28 15:41:00,QQQ,51.357,51.399,51.306,51.344,69295,1min
2011-02-28 15:40:00,QQQ,51.375,51.417,51.315,51.352,105878,1min
2011-02-28 15:39:00,QQQ,51.375,51.426,51.333,51.375,54535,1min
2011-02-28 15:38:00,QQQ,51.371,51.417,51.324,51.37,357947,1min
2011-02-28 15:37:00,QQQ,51.353,51.408,51.306,51.37,54156,1min
2011-02-28 15:36:00,QQQ,51.357,51.391,51.306,51.348,26281,1min
2011-02-28 15:35:00,QQQ,51.366,51.408,51.311,51.35,93082,1min
2011-02-28 15:34:00,QQQ,51.357,51.408,51.306,51.37,128134,1min
2011-02-28 15:33:00,QQQ,51.357,51.4,51.297,51.344,158018,1min
2011-02-28 15:32:00,QQQ,51.339,51.4,51.288,51.352,486506,1min
2011-02-28 15:31:00,QQQ,51.313,51.373,51.271,51.335,199658,1min
2011-02-28 15:30:00,QQQ,51.307,51.355,51.262,51.308,386449,1min
2011-02-28 15:29:00,QQQ,51.286,51.346,51.237,51.307,381705,1min
2011-02-28 15:28:00,QQQ,51.286,51.319,51.235,51.281,71347,1min
2011-02-28 15:27:00,QQQ,51.286,51.319,51.235,51.273,10278,1min
2011-02-28 15:26:00,QQQ,51.286,51.328,51.235,51.281,36910,1min
2011-02-28 15:25:00,QQQ,51.286,51.328,51.235,51.281,13500,1min
2011-02-28 15:24:00,QQQ,51.295,51.337,51.235,51.281,35343,1min
2011-02-28 15:23:00,QQQ,51.295,51.328,51.244,51.29,26791,1min
2011-02-28 15:22:00,QQQ,51.268,51.328,51.226,51.29,59226,1min
2011-02-28 15:21:00,QQQ,51.277,51.319,51.217,51.255,25786,1min
2011-02-28 15:20:00,QQQ,51.268,51.319,51.226,51.281,29944,1min
2011-02-28 15:19:00,QQQ,51.268,51.302,51.217,51.255,19433,1min
2011-02-28 15:18:00,QQQ,51.25,51.302,51.199,51.263,43650,1min
2011-02-28 15:17:00,QQQ,51.242,51.288,51.199,51.246,18370,1min
