Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2009-01-30 19:56:00,QQQ,25.614,25.633,25.591,25.611,1940,1min
2009-01-30 19:55:00,QQQ,25.606,25.624,25.521,25.541,1520,1min
2009-01-30 19:54:00,QQQ,25.57,25.589,25.547,25.567,349,1min
2009-01-30 19:53:00,QQQ,25.57,25.589,25.547,25.567,522,1min
2009-01-30 19:32:00,QQQ,25.562,25.58,25.538,25.558,100,1min
2009-01-30 19:29:00,QQQ,25.544,25.562,25.521,25.541,301,1min
2009-01-30 19:26:00,QQQ,25.544,25.562,25.521,25.541,3952,1min
2009-01-30 19:24:00,QQQ,25.553,25.571,25.529,25.55,500,1min
2009-01-30 19:17:00,QQQ,25.544,25.562,25.521,25.541,1754,1min
2009-01-30 19:14:00,QQQ,25.623,25.641,25.599,25.62,100,1min
2009-01-30 19:13:00,QQQ,25.606,25.641,25.582,25.62,4000,1min
2009-01-30 18:54:00,QQQ,25.553,25.571,25.529,25.55,954,1min
2009-01-30 18:47:00,QQQ,25.57,25.589,25.547,25.567,599,1min
2009-01-30 18:46:00,QQQ,25.606,25.624,25.582,25.602,100,1min
2009-01-30 18:25:00,QQQ,25.57,25.589,25.547,25.567,4400,1min
2009-01-30 18:12:00,QQQ,25.623,25.641,25.599,25.62,245,1min
2009-01-30 18:11:00,QQQ,25.606,25.624,25.582,25.602,2600,1min
2009-01-30 18:09:00,QQQ,25.553,25.624,25.529,25.602,2600,1min
2009-01-30 17:55:00,QQQ,25.579,25.624,25.512,25.576,14771,1min
2009-01-30 17:54:00,QQQ,25.579,25.597,25.556,25.576,1000,1min
2009-01-30 17:53:00,QQQ,25.579,25.597,25.556,25.576,600,1min
2009-01-30 17:47:00,QQQ,25.579,25.597,25.556,25.576,345,1min
2009-01-30 17:46:00,QQQ,25.579,25.597,25.556,25.576,100,1min
2009-01-30 17:45:00,QQQ,25.579,25.606,25.556,25.585,1120,1min
2009-01-30 17:44:00,QQQ,25.588,25.606,25.564,25.585,370,1min
2009-01-30 17:36:00,QQQ,25.579,25.597,25.556,25.576,200,1min
2009-01-30 17:35:00,QQQ,25.579,25.597,25.556,25.576,240,1min
2009-01-30 17:34:00,QQQ,25.579,25.597,25.556,25.576,950,1min
2009-01-30 17:32:00,QQQ,25.579,25.597,25.556,25.576,398,1min
2009-01-30 17:31:00,QQQ,25.579,25.597,25.556,25.576,870,1min
2009-01-30 17:30:00,QQQ,25.579,25.597,25.556,25.576,300,1min
2009-01-30 17:28:00,QQQ,25.579,25.597,25.556,25.576,351,1min
2009-01-30 17:26:00,QQQ,25.579,25.597,25.556,25.576,749,1min
2009-01-30 17:25:00,QQQ,25.579,25.597,25.556,25.576,2541,1min
2009-01-30 17:24:00,QQQ,25.57,25.597,25.547,25.576,6933,1min
2009-01-30 17:22:00,QQQ,25.562,25.58,25.538,25.558,4700,1min
2009-01-30 17:21:00,QQQ,25.562,25.58,25.538,25.558,6000,1min
2009-01-30 17:20:00,QQQ,25.553,25.571,25.529,25.55,802,1min
2009-01-30 17:18:00,QQQ,25.562,25.58,25.538,25.558,1000,1min
2009-01-30 17:16:00,QQQ,25.544,25.562,25.521,25.541,22999,1min
2009-01-30 17:15:00,QQQ,25.544,25.562,25.521,25.541,800,1min
2009-01-30 17:14:00,QQQ,25.544,25.562,25.521,25.541,1800,1min
2009-01-30 17:11:00,QQQ,26.011,26.03,25.987,26.008,1000028,1min
2009-01-30 17:07:00,QQQ,25.553,25.571,25.529,25.55,901,1min
2009-01-30 17:06:00,QQQ,25.562,25.58,25.538,25.558,1000,1min
2009-01-30 17:05:00,QQQ,25.579,25.597,25.556,25.576,300,1min
2009-01-30 17:01:00,QQQ,25.57,25.589,25.547,25.567,100,1min
2009-01-30 17:00:00,QQQ,25.57,25.589,25.547,25.567,100,1min
2009-01-30 16:59:00,QQQ,25.57,25.589,25.547,25.567,200,1min
2009-01-30 16:57:00,QQQ,25.57,25.589,25.547,25.567,100,1min
2009-01-30 16:55:00,QQQ,25.57,25.589,25.547,25.567,900,1min
2009-01-30 16:54:00,QQQ,25.57,25.589,25.547,25.567,7010,1min
2009-01-30 16:53:00,QQQ,25.562,25.58,25.538,25.558,100,1min
2009-01-30 16:52:00,QQQ,25.57,25.597,25.547,25.567,1000428,1min
2009-01-30 16:51:00,QQQ,25.562,25.58,25.538,25.558,300,1min
2009-01-30 16:50:00,QQQ,25.562,25.589,25.503,25.567,4869,1min
2009-01-30 16:46:00,QQQ,25.562,25.58,25.538,25.558,600,1min
2009-01-30 16:45:00,QQQ,25.553,25.58,25.529,25.558,600,1min
2009-01-30 16:44:00,QQQ,25.544,25.58,25.503,25.541,26600,1min
2009-01-30 16:38:00,QQQ,25.57,25.589,25.547,25.567,100,1min
2009-01-30 16:37:00,QQQ,25.562,25.58,25.538,25.558,200,1min
2009-01-30 16:35:00,QQQ,25.562,25.58,25.538,25.558,300,1min
2009-01-30 16:34:00,QQQ,25.57,25.589,25.538,25.558,13600,1min
2009-01-30 16:33:00,QQQ,25.57,25.589,25.547,25.567,1100,1min
2009-01-30 16:31:00,QQQ,25.57,25.597,25.547,25.576,200,1min
2009-01-30 16:29:00,QQQ,25.53,25.548,25.506,25.526,400000,1min
2009-01-30 16:28:00,QQQ,25.57,25.589,25.538,25.558,200,1min
2009-01-30 16:27:00,QQQ,25.57,25.589,25.547,25.567,600,1min
2009-01-30 16:26:00,QQQ,25.57,25.589,25.547,25.567,300,1min
2009-01-30 16:24:00,QQQ,25.579,25.597,25.556,25.576,600,1min
2009-01-30 16:23:00,QQQ,25.57,25.589,25.538,25.567,3933,1min
2009-01-30 16:22:00,QQQ,25.562,25.58,25.538,25.558,2100,1min
2009-01-30 16:21:00,QQQ,25.562,25.58,25.538,25.558,500,1min
2009-01-30 16:19:00,QQQ,25.562,25.58,25.538,25.558,5000,1min
2009-01-30 16:18:00,QQQ,25.57,25.589,25.547,25.567,9200,1min
2009-01-30 16:17:00,QQQ,25.57,25.589,25.547,25.567,14400,1min
2009-01-30 16:16:00,QQQ,25.579,25.597,25.556,25.576,16312,1min
2009-01-30 16:15:00,QQQ,25.57,25.606,25.547,25.585,5473,1min
2009-01-30 16:14:00,QQQ,25.562,25.615,25.538,25.576,144839,1min
