Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2016-08-31 19:59:00,QQQ,110.391,110.431,110.344,110.394,442,1min
2016-08-31 19:55:00,QQQ,110.438,110.478,110.391,110.441,200,1min
2016-08-31 19:51:00,QQQ,110.448,110.488,110.401,110.451,1344,1min
2016-08-31 19:40:00,QQQ,110.4,110.44,110.353,110.403,129,1min
2016-08-31 19:33:00,QQQ,110.4,110.44,110.353,110.403,300,1min
2016-08-31 19:26:00,QQQ,110.4,110.44,110.353,110.403,500,1min
2016-08-31 19:22:00,QQQ,110.4,110.44,110.353,110.403,100,1min
2016-08-31 19:17:00,QQQ,110.438,110.478,110.391,110.441,700,1min
2016-08-31 19:08:00,QQQ,110.419,110.459,110.372,110.422,610,1min
2016-08-31 19:03:00,QQQ,110.429,110.469,110.382,110.432,100,1min
2016-08-31 18:52:00,QQQ,110.419,110.459,110.372,110.422,100,1min
2016-08-31 18:18:00,QQQ,110.41,110.45,110.363,110.413,1000,1min
2016-08-31 18:04:00,QQQ,110.429,110.469,110.382,110.432,2000,1min
2016-08-31 18:03:00,QQQ,110.429,110.469,110.382,110.432,2000,1min
2016-08-31 18:02:00,QQQ,110.429,110.469,110.382,110.432,1250,1min
2016-08-31 18:01:00,QQQ,110.448,110.488,110.401,110.451,2661,1min
2016-08-31 17:59:00,QQQ,110.4,110.44,110.353,110.403,100,1min
2016-08-31 17:56:00,QQQ,110.381,110.421,110.334,110.384,85881,1min
2016-08-31 17:51:00,QQQ,110.391,110.431,110.344,110.394,1000,1min
2016-08-31 17:48:00,QQQ,110.381,110.421,110.334,110.384,100,1min
2016-08-31 17:25:00,QQQ,110.4,110.44,110.353,110.403,799,1min
2016-08-31 17:21:00,QQQ,110.381,110.421,110.334,110.384,500,1min
2016-08-31 17:14:00,QQQ,110.391,110.431,110.344,110.394,200,1min
2016-08-31 17:11:00,QQQ,110.381,110.421,110.334,110.384,577,1min
2016-08-31 17:10:00,QQQ,110.391,110.431,110.334,110.384,6525,1min
2016-08-31 17:08:00,QQQ,110.391,110.44,110.344,110.403,600,1min
2016-08-31 16:50:00,QQQ,110.4,110.44,110.353,110.403,400,1min
2016-08-31 16:47:00,QQQ,110.41,110.45,110.363,110.413,1000,1min
2016-08-31 16:45:00,QQQ,110.4,110.44,110.353,110.403,1366,1min
2016-08-31 16:40:00,QQQ,110.41,110.45,110.363,110.413,1200,1min
2016-08-31 16:33:00,QQQ,110.457,110.497,110.41,110.46,1000,1min
2016-08-31 16:32:00,QQQ,110.457,110.507,110.41,110.47,6500,1min
2016-08-31 16:31:00,QQQ,110.476,110.516,110.42,110.47,29100,1min
2016-08-31 16:30:00,QQQ,110.467,110.516,110.42,110.479,1900,1min
2016-08-31 16:20:00,QQQ,110.457,110.497,110.41,110.46,1000,1min
2016-08-31 16:19:00,QQQ,110.448,110.488,110.401,110.451,500,1min
2016-08-31 16:17:00,QQQ,110.429,110.469,110.382,110.432,1500,1min
2016-08-31 16:16:00,QQQ,110.438,110.478,110.382,110.432,1122,1min
2016-08-31 16:14:00,QQQ,110.429,110.469,110.382,110.432,401,1min
2016-08-31 16:13:00,QQQ,110.457,110.507,110.41,110.46,627,1min
2016-08-31 16:12:00,QQQ,110.457,110.497,110.41,110.46,100,1min
2016-08-31 16:11:00,QQQ,110.457,110.497,110.401,110.451,7299,1min
2016-08-31 16:10:00,QQQ,110.448,110.507,110.401,110.46,7025,1min
2016-08-31 16:09:00,QQQ,110.457,110.507,110.41,110.47,373,1min
2016-08-31 16:08:00,QQQ,110.467,110.507,110.42,110.47,12300,1min
2016-08-31 16:07:00,QQQ,110.448,110.497,110.391,110.46,9966,1min
2016-08-31 16:06:00,QQQ,110.448,110.497,110.401,110.451,11300,1min
2016-08-31 16:05:00,QQQ,110.457,110.497,110.41,110.46,10985,1min
2016-08-31 16:04:00,QQQ,110.448,110.497,110.401,110.451,35727,1min
2016-08-31 16:03:00,QQQ,110.429,110.488,110.382,110.451,35021,1min
2016-08-31 16:02:00,QQQ,110.429,110.469,110.372,110.432,19867,1min
2016-08-31 16:01:00,QQQ,110.41,110.469,110.363,110.422,59124,1min
2016-08-31 16:00:00,QQQ,110.381,110.469,110.296,110.413,385208,1min
2016-08-31 15:59:00,QQQ,110.419,110.497,110.325,110.375,763481,1min
2016-08-31 15:58:00,QQQ,110.429,110.478,110.363,110.427,170273,1min
2016-08-31 15:57:00,QQQ,110.419,110.483,110.363,110.441,104281,1min
2016-08-31 15:56:00,QQQ,110.4,110.469,110.353,110.422,95098,1min
2016-08-31 15:55:00,QQQ,110.391,110.45,110.325,110.403,203756,1min
2016-08-31 15:54:00,QQQ,110.41,110.459,110.344,110.398,51893,1min
2016-08-31 15:53:00,QQQ,110.427,110.469,110.353,110.413,46650,1min
2016-08-31 15:52:00,QQQ,110.438,110.497,110.363,110.432,87193,1min
2016-08-31 15:51:00,QQQ,110.429,110.478,110.377,110.432,90597,1min
2016-08-31 15:50:00,QQQ,110.41,110.473,110.353,110.432,58493,1min
2016-08-31 15:49:00,QQQ,110.4,110.459,110.353,110.413,33890,1min
2016-08-31 15:48:00,QQQ,110.419,110.469,110.353,110.403,21088,1min
2016-08-31 15:47:00,QQQ,110.412,110.459,110.344,110.422,45798,1min
2016-08-31 15:46:00,QQQ,110.424,110.478,110.363,110.413,154597,1min
2016-08-31 15:45:00,QQQ,110.438,110.478,110.372,110.427,58043,1min
2016-08-31 15:44:00,QQQ,110.448,110.497,110.391,110.441,21960,1min
2016-08-31 15:43:00,QQQ,110.486,110.525,110.391,110.451,48651,1min
2016-08-31 15:42:00,QQQ,110.462,110.525,110.415,110.489,56962,1min
2016-08-31 15:41:00,QQQ,110.433,110.516,110.386,110.47,80948,1min
2016-08-31 15:40:00,QQQ,110.419,110.478,110.372,110.441,22769,1min
2016-08-31 15:39:00,QQQ,110.446,110.485,110.353,110.417,72879,1min
2016-08-31 15:38:00,QQQ,110.438,110.497,110.391,110.451,18048,1min
2016-08-31 15:37:00,QQQ,110.457,110.507,110.372,110.441,36464,1min
2016-08-31 15:36:00,QQQ,110.438,110.497,110.377,110.46,83563,1min
2016-08-31 15:35:00,QQQ,110.429,110.488,110.363,110.436,200964,1min
2016-08-31 15:34:00,QQQ,110.429,110.488,110.372,110.441,16628,1min
2016-08-31 15:33:00,QQQ,110.419,110.484,110.372,110.432,26927,1min
2016-08-31 15:32:00,QQQ,110.4,110.478,110.353,110.422,51165,1min
2016-08-31 15:31:00,QQQ,110.419,110.469,110.353,110.413,50011,1min
2016-08-31 15:30:00,QQQ,110.419,110.478,110.353,110.422,137675,1min
2016-08-31 15:29:00,QQQ,110.406,110.459,110.355,110.422,33671,1min
2016-08-31 15:28:00,QQQ,110.419,110.466,110.363,110.413,12480,1min
2016-08-31 15:27:00,QQQ,110.438,110.497,110.363,110.413,32876,1min
2016-08-31 15:26:00,QQQ,110.391,110.497,110.339,110.441,70759,1min
2016-08-31 15:25:00,QQQ,110.4,110.44,110.315,110.389,47753,1min
2016-08-31 15:24:00,QQQ,110.372,110.45,110.315,110.394,103620,1min
2016-08-31 15:23:00,QQQ,110.362,110.421,110.315,110.375,40342,1min
2016-08-31 15:22:00,QQQ,110.353,110.412,110.296,110.365,6965,1min
2016-08-31 15:21:00,QQQ,110.324,110.393,110.259,110.356,72348,1min
2016-08-31 15:20:00,QQQ,110.353,110.402,110.287,110.337,13797,1min
2016-08-31 15:19:00,QQQ,110.334,110.393,110.282,110.356,20827,1min
2016-08-31 15:18:00,QQQ,110.343,110.383,110.259,110.337,59162,1min
2016-08-31 15:17:00,QQQ,110.362,110.402,110.287,110.342,38862,1min
2016-08-31 15:16:00,QQQ,110.391,110.431,110.296,110.356,39086,1min
2016-08-31 15:15:00,QQQ,110.324,110.44,110.278,110.403,110007,1min
2016-08-31 15:14:00,QQQ,110.315,110.364,110.252,110.327,28182,1min
2016-08-31 15:13:00,QQQ,110.286,110.355,110.226,110.318,18661,1min
2016-08-31 15:12:00,QQQ,110.263,110.317,110.206,110.279,42332,1min
2016-08-31 15:11:00,QQQ,110.286,110.331,110.221,110.27,14128,1min
2016-08-31 15:10:00,QQQ,110.296,110.345,110.24,110.289,24224,1min
2016-08-31 15:09:00,QQQ,110.296,110.355,110.249,110.299,38132,1min
2016-08-31 15:08:00,QQQ,110.267,110.336,110.221,110.289,12261,1min
2016-08-31 15:07:00,QQQ,110.258,110.317,110.202,110.27,5965,1min
2016-08-31 15:06:00,QQQ,110.258,110.307,110.206,110.261,12963,1min
2016-08-31 15:05:00,QQQ,110.239,110.298,110.192,110.261,43244,1min
2016-08-31 15:04:00,QQQ,110.22,110.298,110.169,110.237,52426,1min
2016-08-31 15:03:00,QQQ,110.201,110.26,110.154,110.214,29822,1min
2016-08-31 15:02:00,QQQ,110.192,110.241,110.135,110.204,8623,1min
2016-08-31 15:01:00,QQQ,110.182,110.241,110.135,110.195,10677,1min
2016-08-31 15:00:00,QQQ,110.144,110.231,110.097,110.185,31855,1min
2016-08-31 14:59:00,QQQ,110.163,110.217,110.107,110.157,10750,1min
2016-08-31 14:58:00,QQQ,110.163,110.213,110.107,110.157,7840,1min
2016-08-31 14:57:00,QQQ,110.192,110.241,110.107,110.18,15045,1min
2016-08-31 14:56:00,QQQ,110.163,110.227,110.107,110.185,11029,1min
2016-08-31 14:55:00,QQQ,110.182,110.222,110.107,110.157,39919,1min
2016-08-31 14:54:00,QQQ,110.144,110.222,110.097,110.185,33335,1min
2016-08-31 14:53:00,QQQ,110.154,110.194,110.097,110.157,12768,1min
2016-08-31 14:52:00,QQQ,110.125,110.203,110.079,110.166,10298,1min
2016-08-31 14:51:00,QQQ,110.135,110.175,110.069,110.119,8623,1min
2016-08-31 14:50:00,QQQ,110.163,110.213,110.069,110.138,59807,1min
2016-08-31 14:49:00,QQQ,110.154,110.203,110.083,110.161,80076,1min
2016-08-31 14:48:00,QQQ,110.173,110.222,110.107,110.157,18250,1min
2016-08-31 14:47:00,QQQ,110.23,110.269,110.131,110.185,15920,1min
2016-08-31 14:46:00,QQQ,110.23,110.269,110.174,110.233,2363,1min
2016-08-31 14:45:00,QQQ,110.249,110.288,110.192,110.242,4900,1min
2016-08-31 14:44:00,QQQ,110.23,110.288,110.183,110.242,6324,1min
2016-08-31 14:43:00,QQQ,110.22,110.298,110.173,110.233,26242,1min
2016-08-31 14:42:00,QQQ,110.22,110.279,110.173,110.223,17259,1min
2016-08-31 14:41:00,QQQ,110.258,110.298,110.174,110.226,24327,1min
2016-08-31 14:40:00,QQQ,110.268,110.317,110.213,110.27,9836,1min
2016-08-31 14:39:00,QQQ,110.267,110.317,110.221,110.28,12487,1min
2016-08-31 14:38:00,QQQ,110.286,110.326,110.221,110.27,30997,1min
2016-08-31 14:37:00,QQQ,110.267,110.335,110.221,110.289,18496,1min
2016-08-31 14:36:00,QQQ,110.272,110.317,110.221,110.28,7700,1min
2016-08-31 14:35:00,QQQ,110.277,110.326,110.211,110.27,26616,1min
2016-08-31 14:34:00,QQQ,110.277,110.329,110.211,110.27,16647,1min
2016-08-31 14:33:00,QQQ,110.267,110.317,110.202,110.27,84274,1min
2016-08-31 14:32:00,QQQ,110.286,110.336,110.218,110.268,120051,1min
2016-08-31 14:31:00,QQQ,110.315,110.36,110.24,110.289,7355,1min
2016-08-31 14:30:00,QQQ,110.315,110.364,110.259,110.318,20219,1min
2016-08-31 14:29:00,QQQ,110.343,110.383,110.268,110.318,6466,1min
2016-08-31 14:28:00,QQQ,110.315,110.376,110.268,110.339,9976,1min
2016-08-31 14:27:00,QQQ,110.301,110.355,110.249,110.318,5819,1min
2016-08-31 14:26:00,QQQ,110.315,110.355,110.249,110.299,9114,1min
2016-08-31 14:25:00,QQQ,110.305,110.361,110.259,110.318,11712,1min
2016-08-31 14:24:00,QQQ,110.31,110.364,110.259,110.308,23743,1min
2016-08-31 14:23:00,QQQ,110.305,110.347,110.254,110.308,4529,1min
2016-08-31 14:22:00,QQQ,110.329,110.37,110.249,110.308,21064,1min
2016-08-31 14:21:00,QQQ,110.324,110.374,110.278,110.332,2300,1min
2016-08-31 14:20:00,QQQ,110.315,110.364,110.263,110.323,13283,1min
2016-08-31 14:19:00,QQQ,110.324,110.369,110.268,110.318,11342,1min
2016-08-31 14:18:00,QQQ,110.324,110.374,110.278,110.332,12625,1min
2016-08-31 14:17:00,QQQ,110.324,110.369,110.268,110.318,57316,1min
2016-08-31 14:16:00,QQQ,110.353,110.393,110.268,110.318,31976,1min
2016-08-31 14:15:00,QQQ,110.362,110.412,110.296,110.356,50945,1min
2016-08-31 14:14:00,QQQ,110.362,110.421,110.306,110.356,26225,1min
2016-08-31 14:13:00,QQQ,110.353,110.402,110.301,110.365,20917,1min
2016-08-31 14:12:00,QQQ,110.315,110.402,110.268,110.356,14851,1min
2016-08-31 14:11:00,QQQ,110.305,110.355,110.249,110.318,20718,1min
2016-08-31 14:10:00,QQQ,110.296,110.364,110.249,110.308,232612,1min
2016-08-31 14:09:00,QQQ,110.305,110.369,110.249,110.299,31521,1min
2016-08-31 14:08:00,QQQ,110.315,110.356,110.235,110.308,15071,1min
2016-08-31 14:07:00,QQQ,110.339,110.393,110.249,110.308,45146,1min
2016-08-31 14:06:00,QQQ,110.296,110.383,110.24,110.345,29718,1min
2016-08-31 14:05:00,QQQ,110.192,110.336,110.145,110.289,121287,1min
2016-08-31 14:04:00,QQQ,110.201,110.25,110.135,110.19,30485,1min
2016-08-31 14:03:00,QQQ,110.173,110.241,110.116,110.195,105002,1min
2016-08-31 14:02:00,QQQ,110.196,110.241,110.131,110.185,16892,1min
2016-08-31 14:01:00,QQQ,110.163,110.236,110.116,110.199,11219,1min
2016-08-31 14:00:00,QQQ,110.182,110.231,110.116,110.166,14059,1min
2016-08-31 13:59:00,QQQ,110.173,110.236,110.126,110.195,19017,1min
2016-08-31 13:58:00,QQQ,110.173,110.222,110.116,110.176,27304,1min
2016-08-31 13:57:00,QQQ,110.185,110.228,110.126,110.176,3336,1min
2016-08-31 13:56:00,QQQ,110.211,110.25,110.135,110.185,9054,1min
2016-08-31 13:55:00,QQQ,110.211,110.256,110.154,110.214,3110,1min
2016-08-31 13:54:00,QQQ,110.216,110.256,110.154,110.214,13262,1min
2016-08-31 13:53:00,QQQ,110.22,110.269,110.173,110.223,4413,1min
2016-08-31 13:52:00,QQQ,110.211,110.26,110.151,110.223,36917,1min
2016-08-31 13:51:00,QQQ,110.206,110.26,110.154,110.214,4043,1min
2016-08-31 13:50:00,QQQ,110.173,110.231,110.126,110.195,11612,1min
