Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2007-04-30 19:58:00,QQQ,40.117,40.147,40.077,40.111,4000,1min
2007-04-30 19:56:00,QQQ,40.117,40.156,40.077,40.12,1644,1min
2007-04-30 19:51:00,QQQ,40.117,40.147,40.077,40.111,1000,1min
2007-04-30 19:50:00,QQQ,40.117,40.147,40.077,40.111,190,1min
2007-04-30 19:45:00,QQQ,40.117,40.147,40.077,40.111,7370,1min
2007-04-30 19:37:00,QQQ,40.109,40.139,40.06,40.094,1181,1min
2007-04-30 19:31:00,QQQ,40.1,40.13,40.06,40.094,2452,1min
2007-04-30 19:28:00,QQQ,40.091,40.121,40.051,40.085,3500,1min
2007-04-30 19:26:00,QQQ,40.091,40.121,40.051,40.085,800,1min
2007-04-30 19:24:00,QQQ,40.082,40.112,40.042,40.076,750,1min
2007-04-30 19:16:00,QQQ,40.091,40.121,40.051,40.085,100,1min
2007-04-30 19:13:00,QQQ,40.091,40.121,40.051,40.085,1181,1min
2007-04-30 19:10:00,QQQ,40.091,40.121,40.051,40.085,819,1min
2007-04-30 19:09:00,QQQ,40.1,40.13,40.06,40.094,1636,1min
2007-04-30 19:08:00,QQQ,40.1,40.13,40.051,40.094,5262,1min
2007-04-30 18:57:00,QQQ,40.1,40.13,40.06,40.094,3000,1min
2007-04-30 18:55:00,QQQ,40.1,40.13,40.06,40.094,1000,1min
2007-04-30 18:36:00,QQQ,40.1,40.13,40.06,40.094,1595,1min
2007-04-30 18:33:00,QQQ,40.082,40.13,40.042,40.094,6605,1min
2007-04-30 18:32:00,QQQ,40.082,40.112,40.042,40.076,4867,1min
2007-04-30 18:31:00,QQQ,40.082,40.112,40.042,40.076,1700,1min
2007-04-30 18:30:00,QQQ,40.082,40.112,40.042,40.076,500,1min
2007-04-30 18:21:00,QQQ,40.082,40.112,40.042,40.076,149,1min
2007-04-30 18:20:00,QQQ,40.065,40.104,40.025,40.068,1808,1min
2007-04-30 18:19:00,QQQ,40.074,40.112,40.025,40.059,5192,1min
2007-04-30 18:18:00,QQQ,40.082,40.112,40.042,40.076,100,1min
2007-04-30 18:17:00,QQQ,40.082,40.121,40.042,40.076,2683,1min
2007-04-30 18:16:00,QQQ,40.082,40.112,40.042,40.076,1632,1min
2007-04-30 18:14:00,QQQ,40.082,40.112,40.042,40.076,200,1min
2007-04-30 18:13:00,QQQ,40.074,40.104,40.034,40.068,1600,1min
2007-04-30 18:05:00,QQQ,40.074,40.104,40.034,40.068,200,1min
2007-04-30 18:03:00,QQQ,40.056,40.086,40.016,40.05,3000,1min
2007-04-30 18:01:00,QQQ,40.047,40.086,40.007,40.041,450,1min
2007-04-30 18:00:00,QQQ,40.047,40.077,40.007,40.041,67750,1min
2007-04-30 17:58:00,QQQ,40.047,40.077,40.007,40.041,200,1min
2007-04-30 17:56:00,QQQ,40.047,40.077,40.007,40.041,1000,1min
2007-04-30 17:53:00,QQQ,40.047,40.077,40.007,40.041,3250,1min
2007-04-30 17:52:00,QQQ,40.047,40.077,40.007,40.041,1500,1min
2007-04-30 17:51:00,QQQ,40.047,40.077,40.007,40.041,18400,1min
2007-04-30 17:50:00,QQQ,40.047,40.077,40.007,40.041,16000,1min
2007-04-30 17:48:00,QQQ,40.047,40.077,40.007,40.041,3000,1min
2007-04-30 17:45:00,QQQ,40.047,40.077,40.007,40.041,3000,1min
2007-04-30 17:44:00,QQQ,40.047,40.077,40.007,40.041,200,1min
2007-04-30 17:43:00,QQQ,40.047,40.077,40.007,40.041,200,1min
2007-04-30 17:42:00,QQQ,40.047,40.077,40.007,40.041,43100,1min
2007-04-30 17:39:00,QQQ,40.047,40.077,40.007,40.041,7000,1min
2007-04-30 17:38:00,QQQ,40.047,40.077,40.007,40.041,10000,1min
2007-04-30 17:37:00,QQQ,40.047,40.077,40.007,40.041,1500,1min
2007-04-30 17:35:00,QQQ,40.047,40.077,40.007,40.041,1500,1min
2007-04-30 17:32:00,QQQ,40.047,40.077,39.999,40.033,3850,1min
2007-04-30 17:31:00,QQQ,40.047,40.086,40.007,40.041,73750,1min
2007-04-30 17:29:00,QQQ,40.056,40.086,40.016,40.05,1000,1min
2007-04-30 17:25:00,QQQ,40.047,40.077,40.007,40.041,2000,1min
2007-04-30 17:22:00,QQQ,40.039,40.069,39.999,40.033,10000,1min
2007-04-30 17:21:00,QQQ,40.039,40.069,39.99,40.024,53242,1min
2007-04-30 17:20:00,QQQ,40.056,40.095,40.007,40.041,38174,1min
2007-04-30 17:18:00,QQQ,40.047,40.077,40.007,40.041,100,1min
2007-04-30 17:17:00,QQQ,40.056,40.086,40.016,40.05,1648,1min
2007-04-30 17:16:00,QQQ,40.065,40.095,40.016,40.05,250452,1min
2007-04-30 17:15:00,QQQ,40.039,40.086,39.999,40.05,8686,1min
2007-04-30 17:14:00,QQQ,40.065,40.095,39.999,40.033,452090,1min
2007-04-30 17:13:00,QQQ,40.056,40.086,40.016,40.05,3000,1min
2007-04-30 17:12:00,QQQ,40.047,40.095,40.007,40.05,7985,1min
2007-04-30 17:11:00,QQQ,40.047,40.077,40.007,40.041,80374,1min
2007-04-30 17:10:00,QQQ,40.065,40.095,40.016,40.059,83549,1min
2007-04-30 17:09:00,QQQ,40.056,40.112,40.016,40.059,69193,1min
2007-04-30 17:08:00,QQQ,40.065,40.095,40.016,40.05,61817,1min
2007-04-30 17:07:00,QQQ,40.065,40.095,40.016,40.059,70047,1min
2007-04-30 17:06:00,QQQ,40.065,40.095,40.025,40.059,18000,1min
2007-04-30 17:05:00,QQQ,40.074,40.104,40.034,40.068,500,1min
2007-04-30 17:04:00,QQQ,40.082,40.112,40.042,40.076,30000,1min
2007-04-30 17:03:00,QQQ,40.135,40.165,40.034,40.068,26616,1min
2007-04-30 17:01:00,QQQ,40.091,40.121,40.034,40.068,3000,1min
2007-04-30 17:00:00,QQQ,40.082,40.112,40.042,40.076,29684,1min
2007-04-30 16:58:00,QQQ,40.082,40.112,40.034,40.076,9200,1min
2007-04-30 16:57:00,QQQ,40.082,40.112,40.042,40.076,100,1min
2007-04-30 16:56:00,QQQ,40.082,40.112,40.042,40.076,26000,1min
2007-04-30 16:54:00,QQQ,40.082,40.13,40.042,40.085,68300,1min
2007-04-30 16:53:00,QQQ,40.082,40.112,40.042,40.076,559984,1min
2007-04-30 16:52:00,QQQ,40.082,40.112,40.042,40.076,26484,1min
2007-04-30 16:51:00,QQQ,40.082,40.112,40.042,40.076,37477,1min
2007-04-30 16:50:00,QQQ,40.082,40.112,40.042,40.076,11739,1min
2007-04-30 16:49:00,QQQ,40.082,40.112,40.042,40.076,20000,1min
2007-04-30 16:48:00,QQQ,40.082,40.121,40.042,40.085,22848,1min
2007-04-30 16:47:00,QQQ,40.082,40.112,40.042,40.076,271506,1min
2007-04-30 16:46:00,QQQ,40.1,40.13,40.042,40.076,96699,1min
2007-04-30 16:45:00,QQQ,40.1,40.13,40.06,40.094,4700,1min
2007-04-30 16:44:00,QQQ,40.1,40.13,40.06,40.094,2000,1min
2007-04-30 16:43:00,QQQ,40.1,40.13,40.042,40.076,105481,1min
2007-04-30 16:42:00,QQQ,40.117,40.147,40.051,40.094,200920,1min
2007-04-30 16:41:00,QQQ,40.117,40.147,40.077,40.111,7321,1min
2007-04-30 16:39:00,QQQ,40.117,40.147,40.077,40.111,20936,1min
2007-04-30 16:38:00,QQQ,40.135,40.165,40.077,40.111,35144,1min
2007-04-30 16:32:00,QQQ,40.143,40.174,40.103,40.138,1000,1min
2007-04-30 16:31:00,QQQ,40.152,40.182,40.112,40.146,10684,1min
2007-04-30 16:30:00,QQQ,40.143,40.191,40.103,40.155,91428,1min
2007-04-30 16:28:00,QQQ,40.143,40.174,40.103,40.138,500,1min
2007-04-30 16:27:00,QQQ,40.135,40.165,40.095,40.129,300,1min
2007-04-30 16:26:00,QQQ,40.135,40.165,40.095,40.129,100,1min
2007-04-30 16:24:00,QQQ,40.143,40.174,40.103,40.138,1500,1min
2007-04-30 16:23:00,QQQ,40.135,40.165,40.095,40.129,1500,1min
2007-04-30 16:22:00,QQQ,40.135,40.165,40.095,40.129,100,1min
2007-04-30 16:21:00,QQQ,40.135,40.165,40.095,40.129,1500,1min
2007-04-30 16:20:00,QQQ,40.135,40.174,40.095,40.138,10100,1min
2007-04-30 16:19:00,QQQ,40.143,40.174,40.095,40.129,71400,1min
2007-04-30 16:17:00,QQQ,40.152,40.182,40.112,40.146,100,1min
2007-04-30 16:16:00,QQQ,40.152,40.182,40.103,40.146,1300,1min
2007-04-30 16:15:00,QQQ,40.152,40.182,40.112,40.146,22079,1min
2007-04-30 16:14:00,QQQ,40.117,40.191,40.077,40.155,55604,1min
2007-04-30 16:13:00,QQQ,40.117,40.156,40.068,40.111,66019,1min
2007-04-30 16:12:00,QQQ,40.126,40.165,40.077,40.111,67600,1min
2007-04-30 16:11:00,QQQ,40.109,40.147,40.068,40.103,26818,1min
