Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2014-01-31 19:50:00,QQQ,79.265,79.304,79.215,79.259,463,1min
2014-01-31 19:17:00,QQQ,79.293,79.331,79.215,79.259,651,1min
2014-01-31 18:59:00,QQQ,79.265,79.304,79.215,79.259,100,1min
2014-01-31 18:40:00,QQQ,79.265,79.304,79.215,79.259,3900,1min
2014-01-31 18:22:00,QQQ,79.265,79.304,79.215,79.259,172,1min
2014-01-31 18:16:00,QQQ,79.293,79.331,79.243,79.287,749,1min
2014-01-31 18:14:00,QQQ,79.293,79.331,79.243,79.287,200,1min
2014-01-31 18:07:00,QQQ,79.293,79.331,79.243,79.287,200,1min
2014-01-31 18:04:00,QQQ,79.293,79.331,79.243,79.287,192,1min
2014-01-31 18:03:00,QQQ,79.293,79.331,79.243,79.287,120,1min
2014-01-31 18:01:00,QQQ,79.293,79.331,79.243,79.287,429,1min
2014-01-31 17:52:00,QQQ,79.284,79.322,79.234,79.278,150,1min
2014-01-31 17:49:00,QQQ,79.293,79.331,79.243,79.287,200,1min
2014-01-31 17:14:00,QQQ,79.274,79.313,79.224,79.268,2000,1min
2014-01-31 17:11:00,QQQ,79.274,79.313,79.224,79.268,100,1min
2014-01-31 17:10:00,QQQ,79.293,79.331,79.243,79.287,3930,1min
2014-01-31 17:09:00,QQQ,79.293,79.331,79.243,79.287,4200,1min
2014-01-31 17:08:00,QQQ,79.274,79.313,79.224,79.268,100,1min
2014-01-31 17:07:00,QQQ,79.293,79.331,79.243,79.287,2800,1min
2014-01-31 17:06:00,QQQ,79.293,79.331,79.243,79.287,11400,1min
2014-01-31 17:05:00,QQQ,79.293,79.34,79.243,79.296,3464,1min
2014-01-31 17:04:00,QQQ,79.293,79.331,79.243,79.287,15900,1min
2014-01-31 17:02:00,QQQ,79.293,79.331,79.243,79.287,6500,1min
2014-01-31 17:00:00,QQQ,79.495,79.533,79.445,79.489,164,1min
2014-01-31 16:54:00,QQQ,79.284,79.322,79.234,79.278,10000,1min
2014-01-31 16:52:00,QQQ,79.284,79.322,79.234,79.278,2400,1min
2014-01-31 16:51:00,QQQ,79.284,79.322,79.234,79.278,1000,1min
2014-01-31 16:50:00,QQQ,79.293,79.331,79.243,79.287,500,1min
2014-01-31 16:49:00,QQQ,79.293,79.331,79.243,79.287,6614,1min
2014-01-31 16:48:00,QQQ,79.293,79.331,79.243,79.287,3200,1min
2014-01-31 16:47:00,QQQ,79.293,79.331,79.243,79.287,1500,1min
2014-01-31 16:46:00,QQQ,79.293,79.331,79.243,79.287,4733,1min
2014-01-31 16:43:00,QQQ,79.293,79.331,79.243,79.287,330,1min
2014-01-31 16:42:00,QQQ,79.293,79.331,79.243,79.287,170,1min
2014-01-31 16:40:00,QQQ,79.293,79.331,79.243,79.287,11519,1min
2014-01-31 16:39:00,QQQ,79.293,79.331,79.243,79.287,22800,1min
2014-01-31 16:38:00,QQQ,79.293,79.331,79.243,79.287,3200,1min
2014-01-31 16:37:00,QQQ,79.293,79.331,79.243,79.287,11200,1min
2014-01-31 16:36:00,QQQ,79.293,79.331,79.243,79.287,10980,1min
2014-01-31 16:35:00,QQQ,79.284,79.322,79.234,79.278,3200,1min
2014-01-31 16:34:00,QQQ,79.507,79.546,79.457,79.501,1001769,1min
2014-01-31 16:32:00,QQQ,79.274,79.322,79.224,79.278,2060,1min
2014-01-31 16:31:00,QQQ,79.274,79.313,79.224,79.268,1900,1min
2014-01-31 16:30:00,QQQ,79.32,79.359,79.234,79.278,50463,1min
2014-01-31 16:29:00,QQQ,79.32,79.359,79.27,79.314,8500,1min
2014-01-31 16:26:00,QQQ,79.507,79.546,79.234,79.351,534346,1min
2014-01-31 16:24:00,QQQ,79.32,79.359,79.27,79.314,137,1min
2014-01-31 16:21:00,QQQ,79.32,79.359,79.27,79.314,100,1min
2014-01-31 16:18:00,QQQ,79.32,79.359,79.27,79.314,25000,1min
2014-01-31 16:17:00,QQQ,79.293,79.331,79.243,79.287,132,1min
2014-01-31 16:14:00,QQQ,79.385,79.423,79.252,79.296,8332,1min
2014-01-31 16:13:00,QQQ,79.412,79.451,79.344,79.388,1717,1min
