Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2019-07-31 19:59:00,QQQ,185.698,185.744,185.595,185.677,5570,1min
2019-07-31 19:58:00,QQQ,185.727,185.783,185.682,185.755,1975,1min
2019-07-31 19:56:00,QQQ,185.727,185.773,185.672,185.745,1036,1min
2019-07-31 19:55:00,QQQ,185.756,185.802,185.663,185.725,4079,1min
2019-07-31 19:54:00,QQQ,185.756,185.822,185.711,185.794,800,1min
2019-07-31 19:53:00,QQQ,185.746,185.793,185.702,185.764,650,1min
2019-07-31 19:52:00,QQQ,185.737,185.822,185.692,185.794,400,1min
2019-07-31 19:51:00,QQQ,185.727,185.802,185.682,185.774,1000,1min
2019-07-31 19:50:00,QQQ,185.805,185.851,185.672,185.735,4100,1min
2019-07-31 19:48:00,QQQ,185.902,185.949,185.857,185.92,100,1min
2019-07-31 19:47:00,QQQ,185.912,185.958,185.828,185.891,900,1min
2019-07-31 19:46:00,QQQ,185.902,185.958,185.857,185.93,367,1min
2019-07-31 19:42:00,QQQ,185.844,185.89,185.799,185.862,100,1min
2019-07-31 19:41:00,QQQ,185.824,185.871,185.78,185.842,392,1min
2019-07-31 19:39:00,QQQ,185.795,185.841,185.75,185.813,130,1min
2019-07-31 19:38:00,QQQ,185.824,185.871,185.76,185.823,600,1min
2019-07-31 19:35:00,QQQ,185.824,185.871,185.78,185.842,580,1min
2019-07-31 19:34:00,QQQ,185.824,185.871,185.741,185.803,400,1min
2019-07-31 19:31:00,QQQ,185.844,185.9,185.799,185.872,400,1min
2019-07-31 19:29:00,QQQ,185.863,185.91,185.818,185.881,100,1min
2019-07-31 19:28:00,QQQ,185.883,185.929,185.838,185.901,100,1min
2019-07-31 19:27:00,QQQ,185.883,185.929,185.838,185.901,100,1min
2019-07-31 19:26:00,QQQ,185.902,185.949,185.857,185.92,100,1min
2019-07-31 19:25:00,QQQ,185.902,185.949,185.848,185.911,1400,1min
2019-07-31 19:24:00,QQQ,185.892,185.949,185.848,185.92,900,1min
2019-07-31 19:23:00,QQQ,185.892,185.939,185.838,185.901,1100,1min
