Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2023-03-31 19:59:00,QQQ,320.978,321.001,320.906,320.909,1840,1min
2023-03-31 19:58:00,QQQ,320.958,321.001,320.956,320.999,1153,1min
2023-03-31 19:57:00,QQQ,320.938,320.941,320.935,320.939,599,1min
2023-03-31 19:56:00,QQQ,320.948,320.951,320.936,320.939,447,1min
2023-03-31 19:55:00,QQQ,320.948,320.951,320.946,320.949,500,1min
2023-03-31 19:54:00,QQQ,320.928,320.931,320.926,320.929,200,1min
2023-03-31 19:53:00,QQQ,320.958,320.961,320.956,320.959,100,1min
2023-03-31 19:52:00,QQQ,320.948,320.951,320.926,320.929,1050,1min
2023-03-31 19:50:00,QQQ,320.908,320.911,320.896,320.909,578,1min
2023-03-31 19:49:00,QQQ,320.888,320.891,320.886,320.889,637,1min
2023-03-31 19:48:00,QQQ,320.918,320.921,320.896,320.899,764,1min
2023-03-31 19:47:00,QQQ,320.908,320.941,320.906,320.939,687,1min
2023-03-31 19:46:00,QQQ,320.858,320.911,320.856,320.909,2138,1min
2023-03-31 19:45:00,QQQ,320.878,320.881,320.836,320.839,1020,1min
2023-03-31 19:44:00,QQQ,320.888,320.911,320.886,320.909,1830,1min
2023-03-31 19:43:00,QQQ,320.908,320.911,320.906,320.909,100,1min
2023-03-31 19:42:00,QQQ,320.928,320.961,320.926,320.959,2834,1min
2023-03-31 19:41:00,QQQ,320.948,320.951,320.946,320.949,192,1min
2023-03-31 19:34:00,QQQ,320.868,320.901,320.866,320.899,500,1min
2023-03-31 19:30:00,QQQ,320.888,320.891,320.886,320.889,198,1min
2023-03-31 19:29:00,QQQ,320.808,320.811,320.806,320.809,279,1min
2023-03-31 19:28:00,QQQ,320.858,320.901,320.856,320.899,311,1min
2023-03-31 19:25:00,QQQ,320.828,320.831,320.826,320.829,723,1min
2023-03-31 19:21:00,QQQ,320.798,320.811,320.796,320.809,536,1min
2023-03-31 19:20:00,QQQ,320.788,320.791,320.786,320.789,468,1min
2023-03-31 19:19:00,QQQ,320.788,320.791,320.786,320.789,1798,1min
2023-03-31 19:17:00,QQQ,320.808,320.811,320.806,320.809,200,1min
2023-03-31 19:12:00,QQQ,320.768,320.771,320.766,320.769,1237,1min
2023-03-31 19:11:00,QQQ,320.808,320.811,320.806,320.809,200,1min
2023-03-31 19:08:00,QQQ,320.768,320.771,320.766,320.769,500,1min
2023-03-31 19:04:00,QQQ,320.808,320.811,320.806,320.809,989,1min
2023-03-31 18:59:00,QQQ,320.838,320.851,320.836,320.849,226,1min
2023-03-31 18:58:00,QQQ,320.808,320.811,320.806,320.809,100,1min
2023-03-31 18:56:00,QQQ,320.808,320.821,320.806,320.819,200,1min
2023-03-31 18:47:00,QQQ,320.808,320.811,320.766,320.769,404,1min
2023-03-31 18:46:00,QQQ,320.838,320.851,320.836,320.849,2850,1min
2023-03-31 18:44:00,QQQ,320.838,320.851,320.836,320.849,578,1min
2023-03-31 18:43:00,QQQ,320.818,320.821,320.816,320.819,300,1min
2023-03-31 18:42:00,QQQ,320.818,320.821,320.816,320.819,790,1min
2023-03-31 18:41:00,QQQ,320.808,320.811,320.806,320.809,790,1min
2023-03-31 18:38:00,QQQ,320.828,320.831,320.826,320.829,4800,1min
2023-03-31 18:36:00,QQQ,320.738,320.831,320.736,320.759,5091,1min
2023-03-31 18:35:00,QQQ,320.738,320.741,320.726,320.739,519,1min
2023-03-31 18:34:00,QQQ,320.798,320.801,320.796,320.799,1700,1min
2023-03-31 18:32:00,QQQ,320.798,320.801,320.796,320.799,2100,1min
2023-03-31 18:31:00,QQQ,320.778,320.801,320.776,320.799,932,1min
2023-03-31 18:27:00,QQQ,320.798,320.801,320.776,320.779,4429,1min
2023-03-31 18:26:00,QQQ,320.758,320.781,320.756,320.779,628,1min
2023-03-31 18:24:00,QQQ,320.758,320.761,320.756,320.759,1800,1min
2023-03-31 18:23:00,QQQ,320.778,320.781,320.776,320.779,255,1min
2023-03-31 18:22:00,QQQ,320.758,320.781,320.756,320.779,3253,1min
2023-03-31 18:21:00,QQQ,320.708,320.761,320.686,320.69,8802,1min
2023-03-31 18:20:00,QQQ,320.658,320.691,320.656,320.69,602,1min
2023-03-31 18:19:00,QQQ,320.658,320.661,320.656,320.66,500,1min
2023-03-31 18:18:00,QQQ,320.658,320.661,320.656,320.66,1200,1min
2023-03-31 18:17:00,QQQ,320.658,320.661,320.656,320.66,200,1min
2023-03-31 18:15:00,QQQ,320.658,320.691,320.656,320.69,300,1min
2023-03-31 18:14:00,QQQ,320.658,320.661,320.656,320.66,1700,1min
2023-03-31 18:13:00,QQQ,320.658,320.661,320.656,320.66,4734,1min
2023-03-31 18:12:00,QQQ,320.658,320.661,320.606,320.66,730,1min
2023-03-31 18:10:00,QQQ,320.658,320.661,320.656,320.66,3855,1min
2023-03-31 18:09:00,QQQ,320.658,320.661,320.656,320.66,100,1min
2023-03-31 18:08:00,QQQ,320.658,320.661,320.656,320.66,1641,1min
2023-03-31 18:07:00,QQQ,320.658,320.681,320.656,320.66,4090,1min
2023-03-31 18:06:00,QQQ,320.638,320.661,320.616,320.66,610,1min
2023-03-31 18:04:00,QQQ,320.608,320.611,320.586,320.59,1860,1min
2023-03-31 18:03:00,QQQ,320.589,320.591,320.586,320.59,195,1min
2023-03-31 18:02:00,QQQ,320.589,320.591,320.586,320.59,139,1min
2023-03-31 18:01:00,QQQ,320.559,320.561,320.556,320.56,100,1min
2023-03-31 17:59:00,QQQ,320.559,320.561,320.556,320.56,200,1min
2023-03-31 17:57:00,QQQ,320.628,320.631,320.576,320.59,3064,1min
2023-03-31 17:56:00,QQQ,320.559,320.561,320.446,320.45,9888,1min
2023-03-31 17:55:00,QQQ,320.628,320.631,320.626,320.63,100,1min
2023-03-31 17:54:00,QQQ,320.638,320.641,320.546,320.56,9057,1min
2023-03-31 17:53:00,QQQ,320.618,320.641,320.616,320.64,400,1min
2023-03-31 17:50:00,QQQ,320.608,320.611,320.546,320.55,4947,1min
2023-03-31 17:49:00,QQQ,320.658,320.661,320.596,320.66,2701,1min
2023-03-31 17:47:00,QQQ,320.628,320.661,320.606,320.61,951,1min
2023-03-31 17:45:00,QQQ,320.618,320.661,320.616,320.66,737,1min
2023-03-31 17:43:00,QQQ,320.678,320.681,320.656,320.68,1998,1min
2023-03-31 17:42:00,QQQ,320.708,320.711,320.676,320.709,1173,1min
2023-03-31 17:40:00,QQQ,320.708,320.751,320.706,320.749,303,1min
2023-03-31 17:39:00,QQQ,320.728,320.731,320.726,320.729,200,1min
2023-03-31 17:38:00,QQQ,320.489,320.491,320.486,320.49,155797,1min
2023-03-31 17:37:00,QQQ,320.668,320.731,320.666,320.719,597,1min
2023-03-31 17:35:00,QQQ,320.668,320.739,320.666,320.738,697,1min
2023-03-31 17:33:00,QQQ,320.668,320.671,320.666,320.67,185,1min
2023-03-31 17:32:00,QQQ,320.658,320.661,320.656,320.66,100,1min
2023-03-31 17:31:00,QQQ,320.658,320.661,320.656,320.66,100,1min
2023-03-31 17:29:00,QQQ,320.618,320.621,320.615,320.619,500,1min
2023-03-31 17:28:00,QQQ,320.579,320.581,320.556,320.56,1120,1min
2023-03-31 17:27:00,QQQ,320.608,320.611,320.576,320.58,17433,1min
2023-03-31 17:26:00,QQQ,320.628,320.631,320.606,320.62,14400,1min
2023-03-31 17:25:00,QQQ,320.658,320.661,320.626,320.65,10060,1min
2023-03-31 17:24:00,QQQ,320.688,320.691,320.656,320.66,8153,1min
2023-03-31 17:23:00,QQQ,320.668,320.701,320.636,320.69,14228,1min
2023-03-31 17:22:00,QQQ,320.748,320.761,320.686,320.69,14178,1min
2023-03-31 17:21:00,QQQ,320.758,320.761,320.686,320.729,1454,1min
2023-03-31 17:19:00,QQQ,320.758,320.761,320.726,320.729,1405,1min
2023-03-31 17:18:00,QQQ,320.728,320.791,320.726,320.749,6428,1min
2023-03-31 17:17:00,QQQ,320.708,320.731,320.656,320.729,2540,1min
2023-03-31 17:16:00,QQQ,320.708,320.711,320.706,320.709,200,1min
2023-03-31 17:15:00,QQQ,320.728,320.731,320.656,320.709,1085,1min
2023-03-31 17:14:00,QQQ,320.728,320.731,320.716,320.719,400,1min
2023-03-31 17:13:00,QQQ,320.708,320.711,320.706,320.709,853,1min
2023-03-31 17:12:00,QQQ,320.708,320.741,320.706,320.709,4240,1min
2023-03-31 17:11:00,QQQ,320.709,320.712,320.706,320.709,1500,1min
2023-03-31 17:10:00,QQQ,320.738,320.811,320.706,320.709,2949,1min
2023-03-31 17:09:00,QQQ,320.698,320.721,320.696,320.709,4803,1min
2023-03-31 17:08:00,QQQ,320.638,320.691,320.636,320.69,704,1min
2023-03-31 17:07:00,QQQ,320.708,320.721,320.626,320.709,5656,1min
2023-03-31 17:06:00,QQQ,320.618,320.701,320.616,320.7,4096,1min
2023-03-31 17:05:00,QQQ,320.599,320.681,320.576,320.68,7104,1min
2023-03-31 17:04:00,QQQ,320.599,320.611,320.596,320.61,696,1min
2023-03-31 17:03:00,QQQ,320.599,320.601,320.576,320.59,1600,1min
2023-03-31 17:02:00,QQQ,320.638,320.641,320.586,320.62,6383,1min
2023-03-31 17:01:00,QQQ,320.638,320.641,320.636,320.64,700,1min
2023-03-31 17:00:00,QQQ,320.668,320.671,320.626,320.63,1295,1min
2023-03-31 16:59:00,QQQ,320.658,320.661,320.626,320.631,11975,1min
2023-03-31 16:58:00,QQQ,320.638,320.661,320.626,320.66,1000,1min
2023-03-31 16:57:00,QQQ,320.648,320.651,320.606,320.64,11825,1min
2023-03-31 16:56:00,QQQ,320.648,320.671,320.646,320.67,10287,1min
2023-03-31 16:55:00,QQQ,320.648,320.651,320.636,320.64,19158,1min
2023-03-31 16:54:00,QQQ,320.638,320.651,320.626,320.65,1100,1min
2023-03-31 16:53:00,QQQ,320.608,320.641,320.596,320.62,6451,1min
2023-03-31 16:52:00,QQQ,320.599,320.611,320.586,320.59,4882,1min
2023-03-31 16:51:00,QQQ,320.569,320.601,320.566,320.6,11190,1min
2023-03-31 16:50:00,QQQ,320.589,320.591,320.486,320.59,84175,1min
2023-03-31 16:48:00,QQQ,320.599,320.621,320.576,320.62,4993,1min
2023-03-31 16:47:00,QQQ,320.599,320.601,320.576,320.6,8790,1min
2023-03-31 16:46:00,QQQ,320.579,320.601,320.576,320.6,7679,1min
2023-03-31 16:45:00,QQQ,320.529,320.561,320.526,320.56,12580,1min
2023-03-31 16:44:00,QQQ,320.549,320.551,320.526,320.53,3140,1min
2023-03-31 16:43:00,QQQ,320.529,320.551,320.526,320.53,3700,1min
2023-03-31 16:42:00,QQQ,320.559,320.561,320.516,320.54,1092,1min
2023-03-31 16:41:00,QQQ,320.519,320.541,320.498,320.53,1500,1min
2023-03-31 16:40:00,QQQ,320.529,320.531,320.446,320.5,6500,1min
2023-03-31 16:39:00,QQQ,320.559,320.561,320.546,320.56,5777,1min
2023-03-31 16:38:00,QQQ,320.559,320.581,320.556,320.57,2959,1min
2023-03-31 16:37:00,QQQ,320.599,320.611,320.586,320.59,8750,1min
2023-03-31 16:36:00,QQQ,320.599,320.611,320.586,320.6,1427,1min
2023-03-31 16:35:00,QQQ,320.599,320.601,320.576,320.58,11200,1min
2023-03-31 16:34:00,QQQ,320.559,320.561,320.536,320.54,1808,1min
2023-03-31 16:33:00,QQQ,320.519,320.531,320.486,320.53,21064,1min
2023-03-31 16:32:00,QQQ,320.539,320.561,320.466,320.51,32983,1min
2023-03-31 16:31:00,QQQ,320.579,320.581,320.546,320.55,16396,1min
2023-03-31 16:30:00,QQQ,320.618,320.621,320.576,320.59,5520,1min
2023-03-31 16:29:00,QQQ,320.608,320.621,320.576,320.62,26085,1min
2023-03-31 16:28:00,QQQ,320.599,320.611,320.596,320.61,13196,1min
2023-03-31 16:27:00,QQQ,320.599,320.631,320.576,320.59,37482,1min
2023-03-31 16:26:00,QQQ,320.579,320.581,320.576,320.58,2200,1min
2023-03-31 16:25:00,QQQ,320.599,320.601,320.576,320.59,1100,1min
2023-03-31 16:24:00,QQQ,320.608,320.611,320.596,320.6,611,1min
2023-03-31 16:23:00,QQQ,320.628,320.631,320.596,320.6,9523,1min
2023-03-31 16:22:00,QQQ,320.618,320.631,320.606,320.63,2600,1min
2023-03-31 16:21:00,QQQ,320.638,320.651,320.586,320.59,18022,1min
2023-03-31 16:20:00,QQQ,320.608,320.651,320.606,320.65,7794,1min
2023-03-31 16:19:00,QQQ,320.608,320.611,320.586,320.61,12357,1min
2023-03-31 16:18:00,QQQ,320.628,320.651,320.596,320.6,9351,1min
2023-03-31 16:17:00,QQQ,320.628,320.641,320.616,320.63,11606,1min
2023-03-31 16:16:00,QQQ,320.618,320.651,320.616,320.65,10488,1min
2023-03-31 16:15:00,QQQ,320.628,320.641,320.566,320.59,19119,1min
2023-03-31 16:14:00,QQQ,320.599,320.641,320.566,320.6,23521,1min
2023-03-31 16:13:00,QQQ,320.589,320.621,320.486,320.59,22667,1min
2023-03-31 16:12:00,QQQ,320.509,320.581,320.506,320.58,18463,1min
2023-03-31 16:11:00,QQQ,320.489,320.531,320.486,320.53,533908,1min
2023-03-31 16:10:00,QQQ,320.419,320.482,320.416,320.47,50141,1min
2023-03-31 16:09:00,QQQ,320.459,320.472,320.396,320.43,21204,1min
2023-03-31 16:08:00,QQQ,320.419,320.472,320.406,320.46,42471,1min
2023-03-31 16:07:00,QQQ,320.359,320.491,320.326,320.49,31724,1min
2023-03-31 16:06:00,QQQ,320.429,320.442,320.346,320.36,25191,1min
2023-03-31 16:05:00,QQQ,320.399,320.442,320.386,320.42,5595,1min
2023-03-31 16:04:00,QQQ,320.369,320.472,320.356,320.36,18558,1min
2023-03-31 16:03:00,QQQ,320.309,320.412,320.286,320.36,94575,1min
2023-03-31 16:02:00,QQQ,320.339,320.362,320.286,320.29,25580,1min
2023-03-31 16:01:00,QQQ,320.299,320.432,320.266,320.33,128035,1min
2023-03-31 16:00:00,QQQ,320.449,320.511,320.256,320.31,1052818,1min
2023-03-31 15:59:00,QQQ,320.708,320.731,320.336,320.45,1714254,1min
2023-03-31 15:58:00,QQQ,320.529,320.721,320.456,320.709,1133075,1min
