Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2019-04-30 19:59:00,QQQ,185.386,185.433,185.341,185.404,400,1min
2019-04-30 19:58:00,QQQ,185.377,185.433,185.331,185.404,500,1min
2019-04-30 19:57:00,QQQ,185.367,185.414,185.321,185.384,100,1min
2019-04-30 19:56:00,QQQ,185.347,185.394,185.302,185.365,450,1min
2019-04-30 19:54:00,QQQ,185.377,185.423,185.331,185.394,500,1min
2019-04-30 19:53:00,QQQ,185.367,185.414,185.321,185.384,1100,1min
2019-04-30 19:52:00,QQQ,185.367,185.414,185.321,185.384,200,1min
2019-04-30 19:51:00,QQQ,185.347,185.394,185.292,185.355,200,1min
2019-04-30 19:50:00,QQQ,185.338,185.384,185.273,185.336,700,1min
2019-04-30 19:48:00,QQQ,185.309,185.375,185.263,185.345,233,1min
2019-04-30 19:47:00,QQQ,185.299,185.346,185.253,185.316,500,1min
2019-04-30 19:46:00,QQQ,185.299,185.346,185.253,185.316,100,1min
2019-04-30 19:45:00,QQQ,185.328,185.375,185.282,185.345,100,1min
2019-04-30 19:44:00,QQQ,185.338,185.384,185.292,185.355,500,1min
2019-04-30 19:43:00,QQQ,185.328,185.375,185.282,185.345,200,1min
2019-04-30 19:34:00,QQQ,185.279,185.326,185.234,185.297,350,1min
2019-04-30 19:33:00,QQQ,185.279,185.326,185.234,185.297,1600,1min
2019-04-30 19:32:00,QQQ,185.309,185.355,185.263,185.326,100,1min
2019-04-30 19:31:00,QQQ,185.318,185.365,185.273,185.336,1600,1min
2019-04-30 19:30:00,QQQ,185.289,185.336,185.244,185.306,300,1min
2019-04-30 19:29:00,QQQ,185.27,185.316,185.224,185.287,500,1min
2019-04-30 19:25:00,QQQ,185.27,185.316,185.224,185.287,100,1min
2019-04-30 19:18:00,QQQ,185.26,185.307,185.214,185.277,900,1min
2019-04-30 19:15:00,QQQ,185.25,185.307,185.205,185.277,1600,1min
2019-04-30 19:12:00,QQQ,185.27,185.316,185.224,185.287,1400,1min
