Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2013-09-30 19:54:00,QQQ,72.307,72.345,72.262,72.304,1000,1min
2013-09-30 19:49:00,QQQ,72.335,72.373,72.289,72.331,100,1min
2013-09-30 19:48:00,QQQ,72.326,72.373,72.28,72.331,200,1min
2013-09-30 19:45:00,QQQ,72.326,72.363,72.28,72.322,500,1min
2013-09-30 19:37:00,QQQ,72.335,72.373,72.289,72.331,1000,1min
2013-09-30 19:36:00,QQQ,72.335,72.373,72.289,72.331,500,1min
2013-09-30 19:30:00,QQQ,72.372,72.409,72.317,72.359,1100,1min
2013-09-30 19:24:00,QQQ,72.335,72.373,72.289,72.331,600,1min
2013-09-30 19:06:00,QQQ,72.353,72.391,72.308,72.35,100,1min
2013-09-30 19:05:00,QQQ,72.335,72.373,72.289,72.331,210,1min
2013-09-30 19:02:00,QQQ,72.344,72.382,72.298,72.341,100,1min
2013-09-30 18:55:00,QQQ,72.344,72.382,72.298,72.341,200,1min
2013-09-30 18:50:00,QQQ,72.39,72.428,72.344,72.386,200,1min
2013-09-30 18:45:00,QQQ,72.39,72.428,72.344,72.386,100,1min
2013-09-30 18:44:00,QQQ,72.39,72.428,72.335,72.377,800,1min
2013-09-30 18:35:00,QQQ,72.372,72.409,72.326,72.368,300,1min
2013-09-30 18:19:00,QQQ,72.399,72.437,72.353,72.396,400,1min
2013-09-30 18:17:00,QQQ,72.399,72.437,72.353,72.396,600,1min
2013-09-30 18:15:00,QQQ,72.399,72.437,72.353,72.396,200,1min
2013-09-30 18:14:00,QQQ,72.39,72.428,72.344,72.386,800,1min
2013-09-30 18:08:00,QQQ,72.427,72.464,72.381,72.423,100,1min
2013-09-30 18:06:00,QQQ,72.436,72.501,72.39,72.46,2142,1min
2013-09-30 18:05:00,QQQ,72.427,72.483,72.381,72.441,1960,1min
2013-09-30 18:03:00,QQQ,72.408,72.455,72.363,72.414,745,1min
2013-09-30 18:02:00,QQQ,72.399,72.437,72.353,72.396,342,1min
2013-09-30 18:01:00,QQQ,72.372,72.428,72.326,72.386,3100,1min
2013-09-30 18:00:00,QQQ,72.381,72.418,72.326,72.368,3400,1min
2013-09-30 17:59:00,QQQ,72.381,72.418,72.335,72.377,2850,1min
2013-09-30 17:58:00,QQQ,72.372,72.409,72.308,72.35,3420,1min
2013-09-30 17:57:00,QQQ,72.372,72.418,72.326,72.377,200,1min
2013-09-30 17:54:00,QQQ,72.362,72.4,72.317,72.359,300,1min
2013-09-30 17:50:00,QQQ,72.362,72.4,72.317,72.359,200,1min
2013-09-30 17:41:00,QQQ,72.362,72.4,72.317,72.359,5687,1min
2013-09-30 17:40:00,QQQ,72.372,72.409,72.317,72.359,508,1min
2013-09-30 17:32:00,QQQ,72.372,72.409,72.326,72.368,305,1min
2013-09-30 17:30:00,QQQ,72.381,72.418,72.335,72.377,175,1min
2013-09-30 17:21:00,QQQ,71.965,72.003,71.92,71.962,175285,1min
2013-09-30 17:19:00,QQQ,72.381,72.418,72.335,72.377,700,1min
2013-09-30 17:18:00,QQQ,72.381,72.418,72.335,72.377,425,1min
2013-09-30 17:15:00,QQQ,72.39,72.428,72.326,72.368,700,1min
2013-09-30 17:14:00,QQQ,72.399,72.437,72.353,72.396,9100,1min
2013-09-30 17:12:00,QQQ,72.408,72.446,72.363,72.405,12000,1min
2013-09-30 17:11:00,QQQ,72.399,72.437,72.353,72.396,25000,1min
2013-09-30 17:10:00,QQQ,72.39,72.428,72.344,72.386,5100,1min
2013-09-30 17:07:00,QQQ,72.39,72.428,72.344,72.386,200,1min
2013-09-30 17:06:00,QQQ,72.372,72.418,72.326,72.368,784,1min
2013-09-30 17:03:00,QQQ,72.381,72.418,72.335,72.377,2000,1min
2013-09-30 17:00:00,QQQ,72.454,72.492,72.408,72.451,315,1min
2013-09-30 16:58:00,QQQ,72.372,72.418,72.326,72.377,7200,1min
2013-09-30 16:50:00,QQQ,72.362,72.409,72.317,72.368,15000,1min
2013-09-30 16:48:00,QQQ,72.344,72.382,72.298,72.341,800,1min
2013-09-30 16:47:00,QQQ,72.335,72.373,72.289,72.331,500,1min
2013-09-30 16:46:00,QQQ,72.335,72.373,72.28,72.322,2100,1min
2013-09-30 16:44:00,QQQ,72.335,72.373,72.289,72.331,100,1min
2013-09-30 16:43:00,QQQ,72.335,72.373,72.28,72.322,2600,1min
2013-09-30 16:42:00,QQQ,72.097,72.134,72.051,72.093,46700,1min
2013-09-30 16:41:00,QQQ,72.344,72.382,72.289,72.331,1700,1min
2013-09-30 16:40:00,QQQ,72.362,72.4,72.317,72.359,4900,1min
2013-09-30 16:39:00,QQQ,72.362,72.4,72.317,72.359,800,1min
2013-09-30 16:38:00,QQQ,72.381,72.418,72.335,72.377,24475,1min
2013-09-30 16:37:00,QQQ,72.381,72.418,72.335,72.377,12600,1min
2013-09-30 16:36:00,QQQ,72.381,72.418,72.335,72.377,16502,1min
2013-09-30 16:35:00,QQQ,72.39,72.428,72.344,72.386,1000,1min
2013-09-30 16:33:00,QQQ,72.381,72.418,72.335,72.377,43300,1min
2013-09-30 16:32:00,QQQ,72.381,72.418,72.335,72.377,27300,1min
2013-09-30 16:30:00,QQQ,72.381,72.428,72.335,72.377,66100,1min
2013-09-30 16:29:00,QQQ,72.381,72.418,72.335,72.377,5100,1min
2013-09-30 16:27:00,QQQ,72.381,72.418,72.335,72.377,1500,1min
2013-09-30 16:26:00,QQQ,72.381,72.418,72.335,72.377,1000,1min
2013-09-30 16:23:00,QQQ,72.362,72.418,71.734,71.824,103500,1min
2013-09-30 16:22:00,QQQ,72.381,72.418,72.317,72.377,2000,1min
2013-09-30 16:21:00,QQQ,72.381,72.418,72.335,72.377,1000,1min
2013-09-30 16:20:00,QQQ,72.39,72.428,72.344,72.386,2700,1min
2013-09-30 16:19:00,QQQ,72.235,72.428,72.189,72.386,761600,1min
2013-09-30 16:17:00,QQQ,72.39,72.437,72.344,72.396,3000,1min
2013-09-30 16:16:00,QQQ,72.381,72.418,72.335,72.377,1000,1min
2013-09-30 16:15:00,QQQ,72.381,72.418,72.335,72.377,1500,1min
2013-09-30 16:14:00,QQQ,72.399,72.455,72.344,72.386,16412,1min
2013-09-30 16:13:00,QQQ,72.399,72.446,72.335,72.386,24371,1min
2013-09-30 16:12:00,QQQ,72.372,72.437,72.326,72.396,50173,1min
2013-09-30 16:11:00,QQQ,72.362,72.409,72.317,72.359,36695,1min
2013-09-30 16:10:00,QQQ,72.362,72.409,72.317,72.368,5368,1min
2013-09-30 16:09:00,QQQ,72.362,72.409,72.317,72.359,10868,1min
2013-09-30 16:08:00,QQQ,72.362,72.409,72.308,72.35,28391,1min
2013-09-30 16:07:00,QQQ,72.362,72.418,72.308,72.359,33335,1min
2013-09-30 16:06:00,QQQ,72.201,72.409,72.155,72.368,133412,1min
2013-09-30 16:05:00,QQQ,72.317,72.373,72.262,72.313,94797,1min
2013-09-30 16:04:00,QQQ,72.307,72.354,72.262,72.313,13507,1min
2013-09-30 16:03:00,QQQ,72.307,72.345,72.243,72.304,20666,1min
2013-09-30 16:02:00,QQQ,72.317,72.363,72.262,72.313,57655,1min
2013-09-30 16:01:00,QQQ,72.317,72.382,72.271,72.313,111942,1min
2013-09-30 16:00:00,QQQ,72.217,72.363,72.171,72.313,1069558,1min
2013-09-30 15:59:00,QQQ,72.161,72.272,72.106,72.222,926337,1min
2013-09-30 15:58:00,QQQ,72.106,72.198,72.06,72.157,295712,1min
2013-09-30 15:57:00,QQQ,72.115,72.166,72.06,72.107,95594,1min
2013-09-30 15:56:00,QQQ,72.097,72.171,72.042,72.116,80313,1min
2013-09-30 15:55:00,QQQ,72.069,72.162,72.01,72.093,144447,1min
2013-09-30 15:54:00,QQQ,72.078,72.125,72.005,72.075,107228,1min
2013-09-30 15:53:00,QQQ,72.106,72.171,72.033,72.075,87231,1min
2013-09-30 15:52:00,QQQ,72.078,72.134,72.024,72.093,57399,1min
2013-09-30 15:51:00,QQQ,72.069,72.134,72.024,72.082,25339,1min
2013-09-30 15:50:00,QQQ,72.088,72.125,71.996,72.066,169723,1min
2013-09-30 15:49:00,QQQ,72.088,72.143,72.025,72.089,90142,1min
2013-09-30 15:48:00,QQQ,72.106,72.152,72.024,72.075,64966,1min
2013-09-30 15:47:00,QQQ,72.143,72.187,72.06,72.102,72597,1min
2013-09-30 15:46:00,QQQ,72.178,72.216,72.07,72.148,112894,1min
2013-09-30 15:45:00,QQQ,72.097,72.226,72.051,72.167,262472,1min
2013-09-30 15:44:00,QQQ,72.078,72.152,72.024,72.093,65323,1min
2013-09-30 15:43:00,QQQ,72.097,72.139,72.033,72.075,114409,1min
