Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2007-02-28 19:58:00,QQQ,37.806,37.834,37.768,37.8,300,1min
2007-02-28 19:55:00,QQQ,37.806,37.834,37.768,37.8,100,1min
2007-02-28 19:49:00,QQQ,37.788,37.817,37.75,37.783,3000,1min
2007-02-28 19:31:00,QQQ,37.806,37.834,37.768,37.8,1000,1min
2007-02-28 19:28:00,QQQ,37.797,37.826,37.759,37.791,10000,1min
2007-02-28 19:23:00,QQQ,37.788,37.817,37.75,37.783,3000,1min
2007-02-28 19:15:00,QQQ,37.78,37.808,37.742,37.774,3536,1min
2007-02-28 19:12:00,QQQ,37.788,37.817,37.742,37.783,2646,1min
2007-02-28 19:11:00,QQQ,37.788,37.817,37.75,37.783,7818,1min
2007-02-28 19:08:00,QQQ,37.797,37.826,37.759,37.791,1000,1min
2007-02-28 18:58:00,QQQ,37.806,37.834,37.768,37.8,9100,1min
2007-02-28 18:53:00,QQQ,37.815,37.843,37.777,37.809,232,1min
2007-02-28 18:46:00,QQQ,37.815,37.843,37.777,37.809,300,1min
2007-02-28 18:45:00,QQQ,37.815,37.843,37.777,37.809,200,1min
2007-02-28 18:39:00,QQQ,37.797,37.826,37.759,37.791,4105,1min
2007-02-28 18:37:00,QQQ,37.806,37.834,37.768,37.8,300,1min
2007-02-28 18:34:00,QQQ,37.806,37.834,37.768,37.8,103,1min
2007-02-28 18:32:00,QQQ,37.806,37.834,37.768,37.8,100,1min
2007-02-28 18:30:00,QQQ,37.797,37.826,37.759,37.791,2935,1min
2007-02-28 18:29:00,QQQ,37.815,37.843,37.777,37.809,16870,1min
2007-02-28 18:22:00,QQQ,37.815,37.86,37.777,37.809,8380,1min
2007-02-28 18:19:00,QQQ,37.797,37.826,37.759,37.791,2396440,1min
2007-02-28 18:12:00,QQQ,37.797,37.843,37.759,37.809,2445,1min
2007-02-28 18:11:00,QQQ,37.797,37.826,37.759,37.791,815,1min
2007-02-28 18:10:00,QQQ,37.78,37.808,37.742,37.774,7400,1min
2007-02-28 18:09:00,QQQ,37.797,37.826,37.75,37.783,20000,1min
2007-02-28 18:08:00,QQQ,37.806,37.834,37.768,37.8,623,1min
2007-02-28 18:07:00,QQQ,37.806,37.843,37.768,37.809,4800,1min
2007-02-28 18:05:00,QQQ,37.788,37.817,37.75,37.783,24100,1min
2007-02-28 18:04:00,QQQ,37.788,37.834,37.75,37.783,25550,1min
2007-02-28 18:02:00,QQQ,37.788,37.817,37.75,37.783,3500,1min
2007-02-28 18:00:00,QQQ,37.788,37.826,37.75,37.783,19842,1min
2007-02-28 17:59:00,QQQ,37.806,37.834,37.768,37.8,2000,1min
2007-02-28 17:50:00,QQQ,37.823,37.852,37.785,37.818,1123,1min
2007-02-28 17:42:00,QQQ,37.797,37.826,37.759,37.791,300,1min
2007-02-28 17:40:00,QQQ,37.832,37.86,37.794,37.826,500,1min
2007-02-28 17:37:00,QQQ,37.832,37.86,37.794,37.826,1700,1min
2007-02-28 17:35:00,QQQ,37.832,37.86,37.794,37.826,2000,1min
2007-02-28 17:33:00,QQQ,37.815,37.843,37.777,37.809,1000,1min
2007-02-28 17:28:00,QQQ,37.797,37.826,37.759,37.791,1000,1min
2007-02-28 17:26:00,QQQ,37.797,37.826,37.759,37.791,3064,1min
2007-02-28 17:24:00,QQQ,37.797,37.826,37.759,37.791,2000,1min
2007-02-28 17:22:00,QQQ,37.797,37.826,37.759,37.791,3100,1min
2007-02-28 17:19:00,QQQ,37.797,37.826,37.759,37.791,5100,1min
2007-02-28 17:17:00,QQQ,37.806,37.834,37.768,37.8,100,1min
2007-02-28 17:15:00,QQQ,37.815,37.843,37.777,37.809,3000,1min
2007-02-28 17:14:00,QQQ,37.815,37.843,37.777,37.809,2737,1min
2007-02-28 17:08:00,QQQ,37.788,37.817,37.75,37.783,258,1min
2007-02-28 17:03:00,QQQ,37.797,37.826,37.759,37.791,15220,1min
2007-02-28 17:00:00,QQQ,37.797,37.834,37.75,37.791,35922,1min
2007-02-28 16:59:00,QQQ,37.815,37.843,37.777,37.809,3400,1min
2007-02-28 16:57:00,QQQ,37.815,37.843,37.777,37.809,2600,1min
2007-02-28 16:55:00,QQQ,37.815,37.843,37.777,37.809,4760,1min
2007-02-28 16:54:00,QQQ,37.823,37.852,37.777,37.809,753,1min
2007-02-28 16:53:00,QQQ,37.823,37.852,37.785,37.818,2400,1min
2007-02-28 16:51:00,QQQ,37.832,37.869,37.794,37.835,1141,1min
2007-02-28 16:50:00,QQQ,37.841,37.869,37.794,37.835,33217,1min
2007-02-28 16:49:00,QQQ,37.841,37.869,37.794,37.835,11214,1min
2007-02-28 16:48:00,QQQ,37.841,37.878,37.777,37.844,11051,1min
2007-02-28 16:46:00,QQQ,37.832,37.86,37.794,37.826,11380,1min
2007-02-28 16:45:00,QQQ,37.849,37.878,37.785,37.826,24065,1min
2007-02-28 16:41:00,QQQ,37.832,37.86,37.794,37.826,1500,1min
2007-02-28 16:39:00,QQQ,37.849,37.878,37.811,37.844,1000,1min
2007-02-28 16:38:00,QQQ,37.815,37.843,37.777,37.809,8610,1min
2007-02-28 16:37:00,QQQ,37.832,37.878,37.794,37.844,815,1min
2007-02-28 16:36:00,QQQ,37.832,37.86,37.794,37.826,815,1min
2007-02-28 16:35:00,QQQ,37.823,37.852,37.785,37.818,984,1min
2007-02-28 16:34:00,QQQ,37.832,37.86,37.794,37.826,900,1min
2007-02-28 16:31:00,QQQ,37.841,37.869,37.803,37.835,1000,1min
2007-02-28 16:30:00,QQQ,37.858,37.887,37.82,37.853,100,1min
2007-02-28 16:28:00,QQQ,37.841,37.869,37.803,37.835,7300,1min
2007-02-28 16:27:00,QQQ,37.849,37.878,37.803,37.835,15800,1min
2007-02-28 16:26:00,QQQ,37.849,37.878,37.811,37.844,6100,1min
2007-02-28 16:25:00,QQQ,37.849,37.878,37.811,37.844,5000,1min
2007-02-28 16:24:00,QQQ,37.849,37.878,37.811,37.844,5600,1min
2007-02-28 16:23:00,QQQ,37.849,37.878,37.811,37.844,10300,1min
2007-02-28 16:22:00,QQQ,37.841,37.869,37.803,37.835,1000,1min
2007-02-28 16:21:00,QQQ,37.841,37.869,37.803,37.835,2100,1min
2007-02-28 16:20:00,QQQ,37.815,37.86,37.777,37.826,1200,1min
2007-02-28 16:19:00,QQQ,37.841,37.878,37.777,37.809,25865,1min
2007-02-28 16:18:00,QQQ,37.849,37.878,37.803,37.835,4916,1min
2007-02-28 16:17:00,QQQ,37.841,37.869,37.803,37.835,5000,1min
2007-02-28 16:16:00,QQQ,37.849,37.878,37.803,37.835,10000,1min
2007-02-28 16:15:00,QQQ,37.849,37.878,37.794,37.826,5194,1min
2007-02-28 16:14:00,QQQ,37.823,37.887,37.785,37.853,48059,1min
2007-02-28 16:13:00,QQQ,37.832,37.86,37.785,37.818,258923,1min
2007-02-28 16:12:00,QQQ,37.832,37.86,37.794,37.826,29700,1min
2007-02-28 16:11:00,QQQ,37.832,37.86,37.794,37.826,200,1min
2007-02-28 16:10:00,QQQ,37.849,37.887,37.803,37.835,37589,1min
2007-02-28 16:09:00,QQQ,37.832,37.878,37.794,37.844,345084,1min
2007-02-28 16:08:00,QQQ,37.832,37.86,37.794,37.826,189168,1min
2007-02-28 16:07:00,QQQ,37.841,37.869,37.777,37.826,200268,1min
2007-02-28 16:05:00,QQQ,37.832,37.869,37.777,37.835,54927,1min
