Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2007-11-30 19:59:00,QQQ,45.031,45.09,44.986,45.05,2000,1min
2007-11-30 19:57:00,QQQ,45.031,45.064,44.986,45.024,700,1min
2007-11-30 19:52:00,QQQ,45.022,45.064,44.977,45.024,1200,1min
2007-11-30 19:51:00,QQQ,45.013,45.047,44.968,45.006,500,1min
2007-11-30 19:38:00,QQQ,45.013,45.047,44.968,45.006,1000,1min
2007-11-30 19:37:00,QQQ,45.013,45.047,44.968,45.006,2000,1min
2007-11-30 19:35:00,QQQ,45.031,45.064,44.986,45.024,317,1min
2007-11-30 19:27:00,QQQ,45.022,45.064,44.977,45.024,600,1min
2007-11-30 19:07:00,QQQ,45.022,45.064,44.977,45.024,1610,1min
2007-11-30 18:59:00,QQQ,45.013,45.047,44.968,45.006,1000,1min
2007-11-30 18:58:00,QQQ,45.013,45.047,44.968,45.006,810,1min
2007-11-30 18:55:00,QQQ,45.013,45.047,44.968,45.006,500,1min
2007-11-30 18:50:00,QQQ,45.022,45.055,44.977,45.015,400,1min
2007-11-30 18:46:00,QQQ,45.022,45.055,44.977,45.015,200,1min
2007-11-30 18:43:00,QQQ,45.013,45.047,44.968,45.006,500,1min
2007-11-30 18:38:00,QQQ,45.013,45.047,44.96,44.998,1000,1min
2007-11-30 18:37:00,QQQ,45.013,45.047,44.951,44.989,2000,1min
2007-11-30 18:34:00,QQQ,44.996,45.029,44.951,44.989,1500,1min
2007-11-30 18:33:00,QQQ,44.996,45.029,44.951,44.989,1200,1min
2007-11-30 18:24:00,QQQ,45.013,45.064,44.968,45.024,690,1min
2007-11-30 18:11:00,QQQ,45.013,45.047,44.968,45.006,1000,1min
2007-11-30 18:08:00,QQQ,44.996,45.029,44.951,44.989,400,1min
2007-11-30 18:04:00,QQQ,45.031,45.064,44.986,45.024,807,1min
2007-11-30 18:00:00,QQQ,44.996,45.047,44.951,45.006,200,1min
2007-11-30 17:59:00,QQQ,45.022,45.055,44.968,45.006,600,1min
2007-11-30 17:58:00,QQQ,45.022,45.055,44.977,45.015,3000,1min
2007-11-30 17:56:00,QQQ,45.031,45.064,44.986,45.024,600,1min
2007-11-30 17:55:00,QQQ,45.031,45.064,44.986,45.024,500,1min
2007-11-30 17:52:00,QQQ,45.039,45.073,44.995,45.033,500,1min
2007-11-30 17:51:00,QQQ,45.031,45.073,44.986,45.033,1380,1min
2007-11-30 17:50:00,QQQ,45.031,45.064,44.986,45.024,650,1min
2007-11-30 17:49:00,QQQ,45.048,45.082,45.003,45.041,2800,1min
2007-11-30 17:47:00,QQQ,45.031,45.064,44.986,45.024,2300,1min
2007-11-30 17:46:00,QQQ,45.031,45.064,44.986,45.024,2700,1min
2007-11-30 17:42:00,QQQ,45.048,45.082,45.003,45.041,3000,1min
2007-11-30 17:41:00,QQQ,45.031,45.064,44.986,45.024,1500,1min
2007-11-30 17:40:00,QQQ,45.004,45.064,44.96,45.024,1600,1min
2007-11-30 17:39:00,QQQ,45.039,45.073,44.995,45.033,4700,1min
2007-11-30 17:38:00,QQQ,45.031,45.073,44.986,45.033,7100,1min
2007-11-30 17:35:00,QQQ,45.031,45.073,44.986,45.033,1600,1min
2007-11-30 17:34:00,QQQ,45.022,45.055,44.977,45.015,1000,1min
2007-11-30 17:30:00,QQQ,45.022,45.055,44.977,45.015,100,1min
2007-11-30 17:28:00,QQQ,45.004,45.038,44.96,44.998,1000,1min
2007-11-30 17:22:00,QQQ,45.022,45.055,44.977,45.015,1170,1min
2007-11-30 17:18:00,QQQ,45.013,45.047,44.968,45.006,100,1min
2007-11-30 17:17:00,QQQ,45.022,45.055,44.977,45.015,200,1min
2007-11-30 17:15:00,QQQ,45.022,45.055,44.968,45.006,2400,1min
2007-11-30 17:08:00,QQQ,45.022,45.064,44.977,45.024,1000,1min
2007-11-30 17:07:00,QQQ,45.031,45.064,44.986,45.024,100,1min
2007-11-30 17:06:00,QQQ,45.039,45.073,44.995,45.033,2500,1min
2007-11-30 17:00:00,QQQ,45.031,45.099,44.986,45.05,4996,1min
2007-11-30 16:55:00,QQQ,45.013,45.064,44.968,45.024,10300,1min
2007-11-30 16:52:00,QQQ,45.022,45.055,44.968,45.006,840,1min
2007-11-30 16:51:00,QQQ,45.004,45.055,44.96,45.015,1300,1min
2007-11-30 16:48:00,QQQ,45.004,45.047,44.96,45.006,1200,1min
2007-11-30 16:47:00,QQQ,45.004,45.038,44.96,44.998,7075,1min
2007-11-30 16:46:00,QQQ,45.022,45.064,44.968,45.006,1500,1min
2007-11-30 16:45:00,QQQ,45.022,45.055,44.977,45.015,200,1min
2007-11-30 16:44:00,QQQ,45.013,45.047,44.968,45.006,559,1min
2007-11-30 16:42:00,QQQ,45.022,45.055,44.96,44.998,600,1min
2007-11-30 16:41:00,QQQ,45.013,45.055,44.96,45.006,3770,1min
2007-11-30 16:40:00,QQQ,45.022,45.055,44.96,45.015,9270,1min
2007-11-30 16:39:00,QQQ,45.039,45.073,44.986,45.024,17000,1min
2007-11-30 16:38:00,QQQ,45.048,45.082,45.003,45.041,3004,1min
2007-11-30 16:37:00,QQQ,45.031,45.073,44.986,45.033,23240,1min
2007-11-30 16:34:00,QQQ,45.022,45.055,44.977,45.015,800,1min
2007-11-30 16:33:00,QQQ,45.013,45.055,44.968,45.015,5700,1min
2007-11-30 16:32:00,QQQ,45.004,45.047,44.96,44.998,8200,1min
2007-11-30 16:31:00,QQQ,45.004,45.038,44.951,44.989,16871,1min
2007-11-30 16:30:00,QQQ,45.004,45.038,44.96,44.998,900,1min
2007-11-30 16:29:00,QQQ,45.004,45.038,44.951,44.989,2740,1min
2007-11-30 16:28:00,QQQ,45.013,45.047,44.968,45.006,1300,1min
2007-11-30 16:27:00,QQQ,44.996,45.029,44.951,44.989,400,1min
2007-11-30 16:26:00,QQQ,44.996,45.029,44.942,44.98,11000,1min
2007-11-30 16:25:00,QQQ,45.004,45.038,44.82,44.989,21600,1min
2007-11-30 16:24:00,QQQ,45.004,45.047,44.96,45.006,3300,1min
2007-11-30 16:23:00,QQQ,44.996,45.038,44.951,44.998,18300,1min
2007-11-30 16:22:00,QQQ,44.996,45.047,44.951,45.006,700,1min
2007-11-30 16:21:00,QQQ,44.969,45.012,44.925,44.963,1200,1min
2007-11-30 16:20:00,QQQ,44.978,45.012,44.925,44.971,400,1min
2007-11-30 16:19:00,QQQ,44.978,45.012,44.925,44.963,3200,1min
2007-11-30 16:18:00,QQQ,44.987,45.047,44.916,44.954,31341,1min
2007-11-30 16:17:00,QQQ,44.961,45.012,44.916,44.954,8700,1min
2007-11-30 16:16:00,QQQ,44.969,45.003,44.89,44.928,10258,1min
2007-11-30 16:15:00,QQQ,44.961,45.02,44.916,44.963,8300,1min
2007-11-30 16:14:00,QQQ,44.952,45.003,44.907,44.954,28559,1min
2007-11-30 16:13:00,QQQ,44.961,44.994,44.916,44.954,2100,1min
2007-11-30 16:12:00,QQQ,44.987,45.02,44.898,44.954,172900,1min
2007-11-30 16:11:00,QQQ,44.987,45.038,44.942,44.98,111407,1min
2007-11-30 16:10:00,QQQ,44.952,45.029,44.907,44.989,110995,1min
2007-11-30 16:09:00,QQQ,44.934,44.985,44.89,44.945,107022,1min
2007-11-30 16:08:00,QQQ,44.926,44.968,44.881,44.928,31481,1min
2007-11-30 16:07:00,QQQ,44.934,44.968,44.881,44.919,125996,1min
2007-11-30 16:06:00,QQQ,44.899,44.977,44.794,44.937,446380,1min
2007-11-30 16:05:00,QQQ,44.908,44.942,44.811,44.893,118238,1min
2007-11-30 16:04:00,QQQ,44.882,44.942,44.829,44.902,299946,1min
2007-11-30 16:03:00,QQQ,44.873,44.915,44.829,44.875,186691,1min
2007-11-30 16:02:00,QQQ,44.873,44.915,44.82,44.875,447887,1min
2007-11-30 16:01:00,QQQ,44.838,44.915,44.794,44.867,551983,1min
2007-11-30 16:00:00,QQQ,44.882,44.915,44.759,44.832,969772,1min
2007-11-30 15:59:00,QQQ,44.899,44.95,44.837,44.875,1670686,1min
2007-11-30 15:58:00,QQQ,44.891,44.95,44.829,44.902,845171,1min
2007-11-30 15:57:00,QQQ,44.856,44.933,44.811,44.884,833437,1min
2007-11-30 15:56:00,QQQ,44.838,44.898,44.794,44.856,386932,1min
2007-11-30 15:55:00,QQQ,44.812,44.898,44.759,44.832,1518087,1min
2007-11-30 15:54:00,QQQ,44.803,44.845,44.741,44.805,755547,1min
2007-11-30 15:53:00,QQQ,44.821,44.863,44.741,44.779,629483,1min
