Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2021-02-26 19:59:00,QQQ,309.309,309.379,309.262,309.311,4949,1min
2021-02-26 19:58:00,QQQ,309.447,309.488,309.36,309.41,1040,1min
2021-02-26 19:57:00,QQQ,309.496,309.537,309.429,309.479,500,1min
2021-02-26 19:56:00,QQQ,309.496,309.566,309.429,309.508,723,1min
2021-02-26 19:55:00,QQQ,309.437,309.517,309.4,309.489,400,1min
2021-02-26 19:54:00,QQQ,309.525,309.566,309.488,309.538,272,1min
2021-02-26 19:53:00,QQQ,309.486,309.527,309.449,309.498,200,1min
2021-02-26 19:52:00,QQQ,309.387,309.527,309.35,309.498,338,1min
2021-02-26 19:51:00,QQQ,309.486,309.527,309.449,309.498,360,1min
2021-02-26 19:50:00,QQQ,309.447,309.566,309.35,309.538,1492,1min
2021-02-26 19:48:00,QQQ,309.476,309.517,309.409,309.459,1124,1min
2021-02-26 19:47:00,QQQ,309.516,309.556,309.459,309.508,440,1min
2021-02-26 19:44:00,QQQ,309.535,309.586,309.498,309.557,365,1min
2021-02-26 19:43:00,QQQ,309.535,309.576,309.498,309.548,179,1min
2021-02-26 19:41:00,QQQ,309.584,309.625,309.547,309.597,335,1min
2021-02-26 19:38:00,QQQ,309.594,309.635,309.528,309.577,864,1min
2021-02-26 19:37:00,QQQ,309.594,309.635,309.557,309.607,300,1min
2021-02-26 19:36:00,QQQ,309.614,309.655,309.557,309.607,300,1min
2021-02-26 19:34:00,QQQ,309.575,309.616,309.528,309.577,456,1min
2021-02-26 19:30:00,QQQ,309.663,309.704,309.626,309.676,100,1min
2021-02-26 19:27:00,QQQ,309.555,309.724,309.518,309.676,1093,1min
2021-02-26 19:26:00,QQQ,309.663,309.704,309.626,309.676,100,1min
2021-02-26 19:25:00,QQQ,309.663,309.704,309.518,309.567,443,1min
2021-02-26 19:24:00,QQQ,309.644,309.704,309.606,309.676,258,1min
2021-02-26 19:22:00,QQQ,309.644,309.685,309.606,309.656,100,1min
2021-02-26 19:14:00,QQQ,309.644,309.685,309.606,309.656,200,1min
2021-02-26 19:13:00,QQQ,309.506,309.685,309.469,309.656,854,1min
2021-02-26 19:10:00,QQQ,309.644,309.685,309.606,309.656,141,1min
2021-02-26 19:09:00,QQQ,309.545,309.685,309.508,309.656,1121,1min
2021-02-26 19:08:00,QQQ,309.447,309.488,309.409,309.459,100,1min
2021-02-26 19:07:00,QQQ,309.486,309.527,309.449,309.498,200,1min
2021-02-26 19:05:00,QQQ,309.486,309.527,309.449,309.498,200,1min
2021-02-26 19:01:00,QQQ,309.496,309.537,309.459,309.508,100,1min
2021-02-26 19:00:00,QQQ,309.496,309.537,309.459,309.508,300,1min
2021-02-26 18:57:00,QQQ,309.594,309.635,309.557,309.607,110,1min
2021-02-26 18:56:00,QQQ,309.466,309.537,309.429,309.508,1265,1min
2021-02-26 18:55:00,QQQ,309.358,309.399,309.321,309.37,117,1min
2021-02-26 18:54:00,QQQ,309.437,309.478,309.321,309.37,700,1min
2021-02-26 18:52:00,QQQ,309.348,309.389,309.291,309.341,1167,1min
2021-02-26 18:51:00,QQQ,309.387,309.428,309.35,309.4,150,1min
2021-02-26 18:49:00,QQQ,309.447,309.488,309.37,309.42,850,1min
2021-02-26 18:48:00,QQQ,309.466,309.507,309.429,309.479,200,1min
2021-02-26 18:47:00,QQQ,309.496,309.547,309.459,309.508,3959,1min
2021-02-26 18:46:00,QQQ,309.496,309.547,309.459,309.518,2691,1min
2021-02-26 18:45:00,QQQ,309.496,309.537,309.459,309.508,5820,1min
2021-02-26 18:44:00,QQQ,309.496,309.537,309.459,309.508,2019,1min
2021-02-26 18:43:00,QQQ,309.447,309.537,309.409,309.508,425,1min
2021-02-26 18:42:00,QQQ,309.407,309.448,309.37,309.42,100,1min
2021-02-26 18:41:00,QQQ,309.397,309.438,309.36,309.41,356,1min
2021-02-26 18:40:00,QQQ,309.506,309.547,309.36,309.459,4637,1min
2021-02-26 18:38:00,QQQ,309.594,309.635,309.557,309.607,158,1min
2021-02-26 18:33:00,QQQ,309.624,309.665,309.587,309.636,100,1min
2021-02-26 18:32:00,QQQ,309.516,309.566,309.478,309.538,1040,1min
2021-02-26 18:30:00,QQQ,309.644,309.685,309.606,309.656,177,1min
2021-02-26 18:29:00,QQQ,309.506,309.547,309.469,309.518,110,1min
2021-02-26 18:28:00,QQQ,309.594,309.635,309.557,309.607,100,1min
2021-02-26 18:27:00,QQQ,309.663,309.704,309.626,309.676,300,1min
2021-02-26 18:21:00,QQQ,309.466,309.507,309.409,309.459,7426,1min
2021-02-26 18:20:00,QQQ,309.604,309.645,309.419,309.469,2425,1min
2021-02-26 18:19:00,QQQ,309.683,309.724,309.646,309.695,1000,1min
2021-02-26 18:18:00,QQQ,309.683,309.724,309.646,309.695,466,1min
2021-02-26 18:17:00,QQQ,309.673,309.714,309.636,309.686,1750,1min
2021-02-26 18:16:00,QQQ,309.683,309.724,309.557,309.607,599,1min
2021-02-26 18:15:00,QQQ,309.683,309.724,309.646,309.695,900,1min
2021-02-26 18:14:00,QQQ,309.673,309.714,309.636,309.686,410,1min
2021-02-26 18:13:00,QQQ,309.604,309.685,309.567,309.656,2250,1min
2021-02-26 18:12:00,QQQ,309.466,309.645,309.429,309.617,700,1min
2021-02-26 18:11:00,QQQ,309.604,309.685,309.469,309.617,1854,1min
2021-02-26 18:10:00,QQQ,309.604,309.645,309.567,309.617,2319,1min
2021-02-26 18:08:00,QQQ,309.545,309.625,309.508,309.597,245,1min
2021-02-26 18:07:00,QQQ,309.545,309.586,309.508,309.557,456,1min
2021-02-26 18:06:00,QQQ,309.545,309.586,309.508,309.557,200,1min
2021-02-26 18:05:00,QQQ,309.525,309.566,309.459,309.508,1000,1min
2021-02-26 18:04:00,QQQ,309.506,309.547,309.4,309.498,700,1min
2021-02-26 18:03:00,QQQ,309.506,309.547,309.409,309.459,1284,1min
2021-02-26 18:02:00,QQQ,309.545,309.586,309.508,309.557,100,1min
2021-02-26 18:01:00,QQQ,309.506,309.547,309.469,309.518,1627,1min
2021-02-26 18:00:00,QQQ,309.506,309.547,309.469,309.518,246,1min
2021-02-26 17:58:00,QQQ,309.545,309.586,309.508,309.557,244,1min
2021-02-26 17:56:00,QQQ,309.496,309.625,309.459,309.597,360,1min
2021-02-26 17:50:00,QQQ,309.496,309.537,309.459,309.508,1500,1min
2021-02-26 17:47:00,QQQ,309.594,309.635,309.557,309.607,200,1min
2021-02-26 17:44:00,QQQ,309.437,309.478,309.4,309.449,23300,1min
2021-02-26 17:43:00,QQQ,309.614,309.655,309.4,309.449,1460,1min
2021-02-26 17:41:00,QQQ,309.309,309.625,309.272,309.321,8577,1min
2021-02-26 17:40:00,QQQ,309.456,309.497,309.252,309.301,1555,1min
2021-02-26 17:39:00,QQQ,309.476,309.517,309.419,309.469,3330,1min
2021-02-26 17:37:00,QQQ,309.437,309.527,309.4,309.498,670,1min
2021-02-26 17:36:00,QQQ,309.486,309.527,309.4,309.449,2556,1min
2021-02-26 17:35:00,QQQ,309.486,309.527,309.449,309.498,5969,1min
2021-02-26 17:34:00,QQQ,309.437,309.537,309.4,309.498,4297,1min
2021-02-26 17:33:00,QQQ,309.476,309.517,309.36,309.42,874,1min
2021-02-26 17:32:00,QQQ,309.486,309.527,309.449,309.498,1120,1min
2021-02-26 17:31:00,QQQ,309.545,309.586,309.498,309.548,4700,1min
2021-02-26 17:30:00,QQQ,309.545,309.586,309.508,309.557,100,1min
2021-02-26 17:27:00,QQQ,309.496,309.537,309.459,309.508,1522,1min
2021-02-26 17:26:00,QQQ,309.437,309.537,309.4,309.508,650,1min
2021-02-26 17:25:00,QQQ,310.067,310.108,310.03,310.08,190000,1min
2021-02-26 17:24:00,QQQ,309.456,309.497,309.35,309.459,4735,1min
2021-02-26 17:23:00,QQQ,309.555,309.596,309.478,309.528,5305,1min
2021-02-26 17:22:00,QQQ,309.555,309.596,309.419,309.469,2090,1min
2021-02-26 17:20:00,QQQ,309.476,309.596,309.439,309.567,2695,1min
2021-02-26 17:19:00,QQQ,309.476,309.517,309.419,309.489,3880,1min
2021-02-26 17:18:00,QQQ,309.476,309.517,309.409,309.459,1644,1min
2021-02-26 17:17:00,QQQ,309.506,309.547,309.34,309.489,6819,1min
2021-02-26 17:16:00,QQQ,309.584,309.625,309.528,309.577,1200,1min
2021-02-26 17:15:00,QQQ,309.604,309.645,309.528,309.577,6000,1min
2021-02-26 17:14:00,QQQ,309.663,309.704,309.567,309.617,2662,1min
2021-02-26 17:13:00,QQQ,309.693,309.734,309.567,309.676,4122,1min
2021-02-26 17:12:00,QQQ,309.693,309.734,309.656,309.705,1200,1min
2021-02-26 17:11:00,QQQ,309.713,309.753,309.656,309.705,2300,1min
2021-02-26 17:10:00,QQQ,309.841,309.882,309.656,309.705,1394,1min
2021-02-26 17:09:00,QQQ,309.791,309.882,309.754,309.853,600,1min
2021-02-26 17:08:00,QQQ,309.939,310.019,309.872,309.991,1526,1min
2021-02-26 17:07:00,QQQ,309.841,309.882,309.784,309.833,2845,1min
2021-02-26 17:06:00,QQQ,309.87,309.911,309.813,309.863,5251,1min
2021-02-26 17:05:00,QQQ,309.969,310.029,309.853,309.902,12090,1min
2021-02-26 17:04:00,QQQ,309.939,310.029,309.902,310.001,1350,1min
2021-02-26 17:03:00,QQQ,309.89,310.01,309.853,309.952,900,1min
2021-02-26 17:02:00,QQQ,309.969,310.01,309.853,309.902,2301,1min
2021-02-26 17:01:00,QQQ,309.89,310.226,309.853,309.981,17557,1min
2021-02-26 17:00:00,QQQ,309.979,310.079,309.567,309.902,5949,1min
2021-02-26 16:59:00,QQQ,309.939,310.039,309.862,309.981,13017,1min
2021-02-26 16:58:00,QQQ,309.959,310.069,309.853,309.961,10994,1min
2021-02-26 16:57:00,QQQ,309.722,309.99,309.675,309.961,19100,1min
2021-02-26 16:56:00,QQQ,309.693,309.813,309.656,309.745,10498,1min
2021-02-26 16:55:00,QQQ,309.722,309.783,309.685,309.735,5100,1min
2021-02-26 16:54:00,QQQ,309.772,309.822,309.4,309.794,98508,1min
2021-02-26 16:53:00,QQQ,309.801,309.901,309.744,309.823,15100,1min
2021-02-26 16:52:00,QQQ,309.959,310.0,309.754,309.814,7637,1min
2021-02-26 16:51:00,QQQ,309.949,309.99,309.843,309.952,13006,1min
2021-02-26 16:50:00,QQQ,310.057,310.098,309.912,309.971,7604,1min
2021-02-26 16:49:00,QQQ,310.038,310.118,310.0,310.08,6089,1min
2021-02-26 16:48:00,QQQ,310.038,310.098,310.0,310.05,2074,1min
2021-02-26 16:47:00,QQQ,310.047,310.088,309.951,310.05,3179,1min
2021-02-26 16:46:00,QQQ,310.038,310.118,310.0,310.089,2300,1min
2021-02-26 16:45:00,QQQ,310.077,310.118,309.951,310.001,8934,1min
2021-02-26 16:44:00,QQQ,309.969,310.069,309.912,310.04,16355,1min
2021-02-26 16:43:00,QQQ,309.979,310.029,309.892,309.952,3574,1min
2021-02-26 16:42:00,QQQ,309.9,309.98,309.853,309.952,12116,1min
2021-02-26 16:41:00,QQQ,309.988,310.088,309.823,309.883,5582,1min
2021-02-26 16:40:00,QQQ,310.038,310.088,309.912,310.001,15882,1min
2021-02-26 16:39:00,QQQ,310.116,310.157,310.0,310.06,21207,1min
2021-02-26 16:38:00,QQQ,310.087,310.177,310.0,310.119,13607,1min
2021-02-26 16:37:00,QQQ,310.028,310.128,309.872,310.099,20562,1min
2021-02-26 16:36:00,QQQ,309.693,310.118,309.656,310.03,32638,1min
2021-02-26 16:35:00,QQQ,309.644,309.734,309.557,309.666,11600,1min
2021-02-26 16:34:00,QQQ,309.584,309.694,309.518,309.607,29066,1min
2021-02-26 16:33:00,QQQ,309.545,309.625,309.409,309.597,40746,1min
2021-02-26 16:32:00,QQQ,309.397,309.675,309.36,309.508,51960,1min
2021-02-26 16:31:00,QQQ,309.565,309.606,309.34,309.429,89181,1min
2021-02-26 16:30:00,QQQ,309.565,309.862,309.528,309.607,44776,1min
2021-02-26 16:29:00,QQQ,309.565,309.685,309.528,309.577,13599,1min
2021-02-26 16:28:00,QQQ,309.594,309.635,309.537,309.587,7435,1min
2021-02-26 16:27:00,QQQ,309.575,309.635,309.488,309.607,7932,1min
2021-02-26 16:26:00,QQQ,309.535,309.635,309.478,309.587,7600,1min
2021-02-26 16:25:00,QQQ,309.496,309.586,309.37,309.528,21485,1min
2021-02-26 16:24:00,QQQ,309.525,309.566,309.459,309.508,4300,1min
2021-02-26 16:23:00,QQQ,309.535,309.596,309.4,309.538,25182,1min
2021-02-26 16:22:00,QQQ,309.584,309.645,309.449,309.508,22723,1min
2021-02-26 16:21:00,QQQ,309.535,309.625,309.469,309.567,3448,1min
2021-02-26 16:20:00,QQQ,309.584,309.645,309.449,309.567,10520,1min
2021-02-26 16:19:00,QQQ,309.584,309.635,309.449,309.498,10663,1min
2021-02-26 16:18:00,QQQ,309.516,309.675,309.469,309.518,17442,1min
2021-02-26 16:17:00,QQQ,309.584,309.635,309.478,309.528,22630,1min
2021-02-26 16:16:00,QQQ,309.584,309.685,309.508,309.597,37092,1min
2021-02-26 16:15:00,QQQ,309.575,309.635,309.39,309.597,11769,1min
2021-02-26 16:14:00,QQQ,309.673,309.763,309.508,309.587,34620,1min
2021-02-26 16:13:00,QQQ,309.545,309.734,309.459,309.636,51338,1min
2021-02-26 16:12:00,QQQ,309.644,312.955,309.232,309.489,170434,1min
2021-02-26 16:11:00,QQQ,309.496,309.655,309.311,309.626,56976,1min
2021-02-26 16:10:00,QQQ,309.181,309.537,309.075,309.489,82482,1min
2021-02-26 16:09:00,QQQ,309.072,309.271,308.947,309.232,31303,1min
2021-02-26 16:08:00,QQQ,309.151,309.34,308.73,309.114,80559,1min
2021-02-26 16:07:00,QQQ,309.161,309.399,308.907,309.242,53876,1min
2021-02-26 16:06:00,QQQ,309.782,309.822,309.124,309.232,172472,1min
2021-02-26 16:05:00,QQQ,309.722,310.148,309.636,309.814,134022,1min
2021-02-26 16:04:00,QQQ,309.939,310.019,309.626,309.705,47383,1min
2021-02-26 16:03:00,QQQ,309.683,310.029,309.537,310.001,70410,1min
2021-02-26 16:02:00,QQQ,310.057,310.098,309.488,309.725,59970,1min
2021-02-26 16:01:00,QQQ,309.811,311.507,309.4,310.099,314303,1min
2021-02-26 16:00:00,QQQ,309.653,311.428,308.868,309.873,680261,1min
2021-02-26 15:59:00,QQQ,310.964,311.083,309.557,309.666,1467999,1min
2021-02-26 15:58:00,QQQ,311.003,311.507,310.67,310.986,851491,1min
2021-02-26 15:57:00,QQQ,311.101,311.418,310.906,311.025,523263,1min
