Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2023-07-31 19:59:00,QQQ,383.795,383.83,383.78,383.82,4351,1min
2023-07-31 19:58:00,QQQ,383.789,383.81,383.78,383.8,585,1min
2023-07-31 19:57:00,QQQ,383.79,383.79,383.788,383.79,89,1min
2023-07-31 19:56:00,QQQ,383.785,383.79,383.78,383.79,842,1min
2023-07-31 19:55:00,QQQ,383.81,383.82,383.78,383.82,620,1min
2023-07-31 19:54:00,QQQ,383.82,383.82,383.8,383.8,862,1min
2023-07-31 19:53:00,QQQ,383.75,383.83,383.75,383.8,866,1min
2023-07-31 19:52:00,QQQ,383.78,383.79,383.78,383.79,283,1min
2023-07-31 19:51:00,QQQ,383.82,383.82,383.79,383.79,131,1min
2023-07-31 19:50:00,QQQ,383.8,383.82,383.78,383.82,576,1min
2023-07-31 19:49:00,QQQ,383.8,383.81,383.78,383.78,131,1min
2023-07-31 19:48:00,QQQ,383.73,383.79,383.73,383.79,440,1min
2023-07-31 19:47:00,QQQ,383.75,383.78,383.72,383.78,1042,1min
2023-07-31 19:46:00,QQQ,383.75,383.75,383.69,383.75,3156,1min
2023-07-31 19:45:00,QQQ,383.71,383.71,383.71,383.71,12,1min
2023-07-31 19:44:00,QQQ,383.74,383.75,383.72,383.72,160,1min
2023-07-31 19:43:00,QQQ,383.73,383.735,383.71,383.71,1043,1min
2023-07-31 19:42:00,QQQ,383.75,383.75,383.75,383.75,53,1min
2023-07-31 19:41:00,QQQ,383.75,383.76,383.74,383.76,77,1min
2023-07-31 19:40:00,QQQ,383.75,383.77,383.72,383.755,4261,1min
2023-07-31 19:39:00,QQQ,383.75,383.75,383.75,383.75,3621,1min
2023-07-31 19:38:00,QQQ,383.78,383.79,383.77,383.77,115,1min
2023-07-31 19:37:00,QQQ,383.78,383.81,383.78,383.81,227,1min
2023-07-31 19:36:00,QQQ,383.74,383.78,383.74,383.76,87,1min
2023-07-31 19:35:00,QQQ,383.695,383.71,383.695,383.71,9,1min
2023-07-31 19:34:00,QQQ,383.67,383.68,383.65,383.65,69,1min
